rank,Category,Indicator,Policy,Country,ISO,value,unit,year
41,Demographics,Mobile cellular subscriptions,E1_Income support,Maldives,MDV,155.954,per 100 people,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Maldives,MDV,0.0,percent of total,2017.0
43,Governance,Regulatory quality estimate,E1_Income support,Maldives,MDV,-0.4796147,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E1_Income support,Maldives,MDV,19.0,score,2021.0
45,Environment,Access to electricity ,E1_Income support,Maldives,MDV,100.0,percent of population,2018.0
46,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Maldives,MDV,0.013525,score,2019.0
47,Social issues ,Proportion of women in managerial positions (%),E1_Income support,Maldives,MDV,19.58,percent,2016.0
48,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Maldives,MDV,6.6,percent,2018.0
49,Social issues ,Proportion of people living below 50 percent of median income (%),E1_Income support,Maldives,MDV,9.7,proportion,2016.0
51,Economics,Volume of imports,E1_Income support,Maldives,MDV,0.198,percent change,2020.0
52,Health,Prevalence of total cancers,E1_Income support,Maldives,MDV,0.003962,percent,2019.0
53,Health,Prevalence of Diabetes,E1_Income support,Maldives,MDV,0.038401,percent,2019.0
55,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Maldives,MDV,6.4282,Ones,2018.0
56,Social issues ,Press freedom score,E1_Income support,Maldives,MDV,29.93,score,2020.0
58,Health,Prevalence of down syndrome,E1_Income support,Maldives,MDV,0.000146,percent,2019.0
59,Demographics,Rural population (% of total population),E1_Income support,Maldives,MDV,59.762,proportion,2019.0
60,Governance,Voice and accountability estimate,E1_Income support,Maldives,MDV,-0.4419447,score,2019.0
62,Governance,Fragile States Index Total ,E1_Income support,Maldives,MDV,66.2,score,2020.0
64,Governance,Total freedom in the world score ,E1_Income support,Maldives,MDV,40.0,score,2021.0
65,Governance,Human Development Index,E1_Income support,Maldives,MDV,0.74,index,2019.0
66,Health,"Immunization, DPT (% of children ages 12-23 months)",E1_Income support,Maldives,MDV,99.0,percent,2019.0
68,Economics,Employment in services (% of total employment) (modeled ILO estimate),E1_Income support,Maldives,MDV,73.427002,Percentage of total employment,2020.0
70,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",E1_Income support,Maldives,MDV,97.7349472045898,proportion,2016.0
75,Demographics,Urban population (% of total population),E1_Income support,Maldives,MDV,40.238,total,2019.0
76,Demographics,People with basic handwashing facilities including soap and water (% of population),E1_Income support,Maldives,MDV,95.8028629366759,proportion,2017.0
77,Economics,Expenditure on health (% of GDP),E1_Income support,Maldives,MDV,3.44379,percent,2019.0
79,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E1_Income support,Maldives,MDV,3.0,rating,2019.0
80,Social issues ,Coverage of social safety net programs (% of population),E1_Income support,Maldives,MDV,24.3464162563929,proportion,2016.0
81,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,Maldives,MDV,14.2,percent,2020.0
82,Governance,Control of corruption estimate,E1_Income support,Maldives,MDV,-0.2625074,score,2019.0
84,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E1_Income support,Maldives,MDV,41.6489983,Percentage of females of the total population,2020.0
85,Demographics,People using at least basic sanitation services (% of population),E1_Income support,Maldives,MDV,99.3729980716322,proportion,2017.0
86,Economics,"Trade, total as % of GDP",E1_Income support,Maldives,MDV,63.55137,percent,2018.0
87,Economics,"International tourism, receipts",E1_Income support,Maldives,MDV,3157000000.0,US Dollar,2019.0
88,Demographics,"Population, total",E1_Income support,Maldives,MDV,530953.0,total,2019.0
90,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",E1_Income support,Maldives,MDV,27681.6,international $ in PPP,2020.0
92,Demographics,"Age dependency ratio, old (% of working-age population)",E1_Income support,Maldives,MDV,4.762632110566382,proportion,2019.0
93,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),E1_Income support,Maldives,MDV,22.0,proportion,2017.0
98,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,Maldives,MDV,6.43400002,percent of total labor force,2020.0
100,Economics,"Lending interest rates, percent per annum",E1_Income support,Maldives,MDV,11.52286,percent per annum,2019.0
112,Economics,Expenditure on education (% of GDP),E1_Income support,Maldives,MDV,3.6891,percent,2019.0
113,Economics,Expenditure on social protection (% of GDP),E1_Income support,Maldives,MDV,4.30536,percent,2019.0
114,Social issues ,"Primary completion rate, total (% of relevant age group)",E1_Income support,Maldives,MDV,91.6666717529297,proportion,2019.0
115,Social issues ,Progression to secondary school (%),E1_Income support,Maldives,MDV,98.8576,proportion,2016.0
