rank,Category,Indicator,Policy,Country,ISO,value,unit,year
27,Demographics,Age dependency ratio (% of working-age population),E1_Income support,New Zealand,NZL,55.18447763869633,proportion,2019.0
28,Environment,CO2 emissions (metric tons per capita),E1_Income support,New Zealand,NZL,7.325874,metric tons per capita,2016.0
29,Economics,Unemployment rate (%) - Annual,E1_Income support,New Zealand,NZL,4.3,percent,2019.0
30,Governance,Rule of law estimate ,E1_Income support,New Zealand,NZL,1.884739,score,2019.0
31,Governance,Economic Freedom Score,E1_Income support,New Zealand,NZL,8.53,score,2018.0
32,Health,Mortality due to COVID-19,E1_Income support,New Zealand,NZL,25.0,"Number (cumulative total by Dec 26,2020)",2020.0
33,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,New Zealand,NZL,92.0,percent,2019.0
34,Environment,Energy use (kg of oil equivalent per capita),E1_Income support,New Zealand,NZL,4444.725286681028,kg of oil equivalent per capita,2015.0
35,Environment,"Energy imports, net ",E1_Income support,New Zealand,NZL,19.47815263060601,percent of energy use,2015.0
37,Environment,Renewable energy consumption ,E1_Income support,New Zealand,NZL,30.7891755544734,percent of total final energy consumption,2015.0
38,Demographics,Fixed telephone subscriptions,E1_Income support,New Zealand,NZL,1760000.0,number,2019.0
39,Governance,Serious assault (rate),E1_Income support,New Zealand,NZL,533.95,rate,2018.0
40,Economics,Volume of exports,E1_Income support,New Zealand,NZL,3.067,percent change,2020.0
41,Demographics,Mobile cellular subscriptions,E1_Income support,New Zealand,NZL,134.932,per 100 people,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,New Zealand,NZL,0.0,percent of total,2017.0
43,Governance,Regulatory quality estimate,E1_Income support,New Zealand,NZL,1.880907,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E1_Income support,New Zealand,NZL,40.0,score,2021.0
45,Environment,Access to electricity ,E1_Income support,New Zealand,NZL,100.0,percent of population,2018.0
46,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,New Zealand,NZL,1.507665,score,2019.0
48,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,New Zealand,NZL,6.9,percent,2018.0
51,Economics,Volume of imports,E1_Income support,New Zealand,NZL,2.988,percent change,2020.0
52,Health,Prevalence of total cancers,E1_Income support,New Zealand,NZL,0.047077,percent,2019.0
53,Health,Prevalence of Diabetes,E1_Income support,New Zealand,NZL,0.0588,percent,2019.0
54,Environment,Electricity production from coal sources ,E1_Income support,New Zealand,NZL,4.252912566451759,percent of total,2015.0
55,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,New Zealand,NZL,12.4482,Ones,2018.0
56,Social issues ,Press freedom score,E1_Income support,New Zealand,NZL,10.69,score,2020.0
57,Environment,"Electricity production from renewable sources, excluding hydroelectric",E1_Income support,New Zealand,NZL,10865000000.0,kWh,2015.0
58,Health,Prevalence of down syndrome,E1_Income support,New Zealand,NZL,0.000505,percent,2019.0
59,Demographics,Rural population (% of total population),E1_Income support,New Zealand,NZL,13.38500000000001,proportion,2019.0
60,Governance,Voice and accountability estimate,E1_Income support,New Zealand,NZL,1.569035,score,2019.0
61,Economics,Stock market capitalization (US$ million),E1_Income support,New Zealand,NZL,107879780000.0,US Dollar,2019.0
62,Governance,Fragile States Index Total ,E1_Income support,New Zealand,NZL,17.879896291384675,score,2020.0
63,Health,"Prevalence of HIV, total (% of population ages 15-49)",E1_Income support,New Zealand,NZL,0.1,percent,2019.0
64,Governance,Total freedom in the world score ,E1_Income support,New Zealand,NZL,99.0,score,2021.0
65,Governance,Human Development Index,E1_Income support,New Zealand,NZL,0.931,index,2019.0
66,Health,"Immunization, DPT (% of children ages 12-23 months)",E1_Income support,New Zealand,NZL,92.0,percent,2019.0
67,Environment,Combustible renewables and waste,E1_Income support,New Zealand,NZL,5.104671,percent of total energy,2015.0
68,Economics,Employment in services (% of total employment) (modeled ILO estimate),E1_Income support,New Zealand,NZL,75.0530014,Percentage of total employment,2020.0
69,Environment,"Adjusted net savings, including particulate emission damage",E1_Income support,New Zealand,NZL,10.126407103152,percent of GNI,2018.0
71,Demographics,People using safely managed drinking water services (% of population),E1_Income support,New Zealand,NZL,100.0,proportion,2017.0
72,Environment,Fossil fuel energy consumption,E1_Income support,New Zealand,NZL,59.74917,percent of total,2015.0
73,Governance,Personal Freedom Score ,E1_Income support,New Zealand,NZL,9.21,score,2018.0
74,Environment,Electric power consumption ,E1_Income support,New Zealand,NZL,9026.321041310952,kWh per capita,2014.0
75,Demographics,Urban population (% of total population),E1_Income support,New Zealand,NZL,86.615,total,2019.0
77,Economics,Expenditure on health (% of GDP),E1_Income support,New Zealand,NZL,6.87,percent,2019.0
78,Environment,Energy use ,E1_Income support,New Zealand,NZL,109.8352440321211,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
82,Governance,Control of corruption estimate,E1_Income support,New Zealand,NZL,2.170071,score,2019.0
83,Environment,Electricity production from oil sources,E1_Income support,New Zealand,NZL,0.0022621875353467,percent of total,2015.0
84,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E1_Income support,New Zealand,NZL,64.6780014,Percentage of females of the total population,2020.0
85,Demographics,People using at least basic sanitation services (% of population),E1_Income support,New Zealand,NZL,100.0,proportion,2017.0
86,Economics,"Trade, total as % of GDP",E1_Income support,New Zealand,NZL,39.76548,percent,2018.0
87,Economics,"International tourism, receipts",E1_Income support,New Zealand,NZL,10875000000.0,US Dollar,2018.0
88,Demographics,"Population, total",E1_Income support,New Zealand,NZL,4917000.0,total,2019.0
89,Demographics,Refugee population by country or territory of asylum,E1_Income support,New Zealand,NZL,2724.0,proportion,2019.0
90,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",E1_Income support,New Zealand,NZL,69757.0,international $ in PPP,2020.0
91,Governance,Human Freedom Score ,E1_Income support,New Zealand,NZL,8.87,score,2018.0
92,Demographics,"Age dependency ratio, old (% of working-age population)",E1_Income support,New Zealand,NZL,24.82014286313941,proportion,2019.0
98,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,New Zealand,NZL,4.01300001,percent of total labor force,2020.0
100,Economics,"Lending interest rates, percent per annum",E1_Income support,New Zealand,NZL,0.0,percent per annum,2018.0
101,Economics,"Central government debt, total",E1_Income support,New Zealand,NZL,42.33895919937275,percent of GDP,2016.0
107,Environment,Electricity production from nuclear sources ,E1_Income support,New Zealand,NZL,0.0,percent of total,2015.0
109,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",E1_Income support,New Zealand,NZL,28.0957508087158,proportion,2016.0
112,Economics,Expenditure on education (% of GDP),E1_Income support,New Zealand,NZL,5.86,percent,2019.0
113,Economics,Expenditure on social protection (% of GDP),E1_Income support,New Zealand,NZL,10.82,percent,2019.0
