rank,Category,Indicator,Policy,Country,ISO,value,unit,year
24,Environment,Energy use (kg of oil equivalent per capita),E1_Income support,Togo,TGO,462.4909480909,kg of oil equivalent per capita,2014.0
25,Social issues ,Gini index (World Bank estimate),E1_Income support,Togo,TGO,43.1,index ,2015.0
26,Environment,Electricity production from oil sources,E1_Income support,Togo,TGO,24.69135802469136,percent of total,2015.0
27,Health,Prevalence of anxiety disorders,E1_Income support,Togo,TGO,0.034472,percent,2019.0
28,Economics,Employment in services (% of total employment) (modeled ILO estimate),E1_Income support,Togo,TGO,49.9319992,Percentage of total employment,2020.0
30,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E1_Income support,Togo,TGO,77.473999,Percentage of total population,2020.0
31,Health,Prevalence of Hypertensive heart disease,E1_Income support,Togo,TGO,0.000863,percent,2019.0
32,Health,"Incidence of tuberculosis (per 100,000 people)",E1_Income support,Togo,TGO,37.0,Cases,2019.0
33,Social issues ,Press freedom score,E1_Income support,Togo,TGO,29.33,score,2020.0
34,Governance,Corruption Perceptions Index,E1_Income support,Togo,TGO,29.0,score,2020.0
35,Health,Prevalence of chronic kidney disease,E1_Income support,Togo,TGO,0.042989,percent,2019.0
36,Governance,Government effectiveness estimate,E1_Income support,Togo,TGO,-0.9173347,score,2019.0
38,Environment,"PM2.5 air pollution, mean annual exposure",E1_Income support,Togo,TGO,35.73134,micrograms per cubic meter,2017.0
39,Governance,Aggregate score for the Civil Liberties category,E1_Income support,Togo,TGO,28.0,score,2021.0
41,Environment,Renewable energy consumption ,E1_Income support,Togo,TGO,71.2646671412409,percent of total final energy consumption,2015.0
42,Health,"Prevalence of HIV, total (% of population ages 15-49)",E1_Income support,Togo,TGO,2.2,percent,2019.0
43,Environment,Electric power consumption ,E1_Income support,Togo,TGO,154.6652373207778,kWh per capita,2014.0
44,Governance,Fragile States Index Total ,E1_Income support,Togo,TGO,85.84143116430509,score,2020.0
45,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E1_Income support,Togo,TGO,76.0569992,Percentage of females of the total population,2020.0
46,Environment,CO2 emissions (metric tons per capita),E1_Income support,Togo,TGO,0.399417,metric tons per capita,2016.0
47,Health,Mortality due to COVID-19,E1_Income support,Togo,TGO,66.0,"Number (cumulative total by Dec 26,2020)",2020.0
48,Social issues ,Proportion of women in managerial positions (%),E1_Income support,Togo,TGO,29.84,percent,2015.0
49,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,Togo,TGO,23.8,percent,2020.0
50,Health,Prevalence of total cancers,E1_Income support,Togo,TGO,0.002132,percent,2019.0
51,Economics,Volume of imports,E1_Income support,Togo,TGO,7.106,percent change,2020.0
52,Environment,Access to electricity ,E1_Income support,Togo,TGO,51.3452835083008,percent of population,2018.0
53,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,Togo,TGO,2.00500011,percent of total labor force,2020.0
54,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E1_Income support,Togo,TGO,2.4,percent,2020.0
55,Governance,Human Freedom Score ,E1_Income support,Togo,TGO,6.13,score,2018.0
56,Health,"Physicians (per 1,000 people)",E1_Income support,Togo,TGO,0.0774,Ones,2018.0
58,Governance,Personal Freedom Score ,E1_Income support,Togo,TGO,6.01,score,2018.0
61,Health,Prevalence of Diabetes,E1_Income support,Togo,TGO,0.016206,percent,2019.0
65,Environment,"Electricity production from renewable sources, excluding hydroelectric",E1_Income support,Togo,TGO,5000000.0,kWh,2015.0
66,Governance,Control of corruption estimate,E1_Income support,Togo,TGO,-0.7497168,score,2019.0
67,Environment,"Energy imports, net ",E1_Income support,Togo,TGO,19.97162294748761,percent of energy use,2014.0
68,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Togo,TGO,0.4102,Ones,2018.0
69,Environment,Electricity production from nuclear sources ,E1_Income support,Togo,TGO,0.0,percent of total,2014.0
70,Governance,Aggregate score for the Political Rights category,E1_Income support,Togo,TGO,15.0,score,2021.0
72,Health,Prevalence of down syndrome,E1_Income support,Togo,TGO,0.000161,percent,2019.0
73,Governance,Regulatory quality estimate,E1_Income support,Togo,TGO,-0.6789817,score,2019.0
74,Environment,"Electricity production from oil, gas and coal sources",E1_Income support,Togo,TGO,24.69135802469136,percent of total,2015.0
75,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Togo,TGO,-0.805393,score,2019.0
78,Demographics,Mobile cellular subscriptions,E1_Income support,Togo,TGO,77.195,per 100 people,2019.0
80,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E1_Income support,Togo,TGO,3.0,rating,2019.0
81,Health,Prevalence of Respiratory infections and tuberculosis,E1_Income support,Togo,TGO,0.239652,percent,2019.0
82,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Togo,TGO,75.0,percent,2019.0
83,Environment,Fossil fuel energy consumption,E1_Income support,Togo,TGO,17.80063,percent of total,2014.0
85,Governance,Voice and accountability estimate,E1_Income support,Togo,TGO,-0.7209277,score,2019.0
86,Environment,Energy use ,E1_Income support,Togo,TGO,329.3783198317994,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
91,Social issues ,Proportion of seats held by women in national parliaments (%),E1_Income support,Togo,TGO,18.68131868,proportion,2020.0
110,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Togo,TGO,100.0,percent of total,2017.0
112,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Togo,TGO,1.1,percent,2018.0
