rank,Category,Indicator,Policy,Country,ISO,value,unit,year
41,Environment,Renewable energy consumption ,E1_Income support,Tuvalu,TUV,0.0,percent of total final energy consumption,2015.0
46,Environment,CO2 emissions (metric tons per capita),E1_Income support,Tuvalu,TUV,0.980045,metric tons per capita,2016.0
47,Health,Mortality due to COVID-19,E1_Income support,Tuvalu,TUV,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
48,Social issues ,Proportion of women in managerial positions (%),E1_Income support,Tuvalu,TUV,35.93,percent,2016.0
49,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,Tuvalu,TUV,9.7,percent,2020.0
50,Health,Prevalence of total cancers,E1_Income support,Tuvalu,TUV,0.006103,percent,2019.0
52,Environment,Access to electricity ,E1_Income support,Tuvalu,TUV,100.0,percent of population,2018.0
54,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E1_Income support,Tuvalu,TUV,6.4,percent,2020.0
56,Health,"Physicians (per 1,000 people)",E1_Income support,Tuvalu,TUV,0.9174,Ones,2014.0
61,Health,Prevalence of Diabetes,E1_Income support,Tuvalu,TUV,0.112408,percent,2019.0
62,Social issues ,Progression to secondary school (%),E1_Income support,Tuvalu,TUV,93.66516,proportion,2015.0
66,Governance,Control of corruption estimate,E1_Income support,Tuvalu,TUV,0.4090785,score,2019.0
68,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Tuvalu,TUV,4.2609,Ones,2018.0
70,Governance,Aggregate score for the Political Rights category,E1_Income support,Tuvalu,TUV,37.0,score,2021.0
72,Health,Prevalence of down syndrome,E1_Income support,Tuvalu,TUV,0.000145,percent,2019.0
73,Governance,Regulatory quality estimate,E1_Income support,Tuvalu,TUV,-0.5554741,score,2019.0
75,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Tuvalu,TUV,1.204567,score,2019.0
78,Demographics,Mobile cellular subscriptions,E1_Income support,Tuvalu,TUV,70.3606,per 100 people,2019.0
79,Demographics,"Population, total",E1_Income support,Tuvalu,TUV,11646.0,total,2019.0
80,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E1_Income support,Tuvalu,TUV,3.5,rating,2019.0
81,Health,Prevalence of Respiratory infections and tuberculosis,E1_Income support,Tuvalu,TUV,0.408519,percent,2019.0
82,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Tuvalu,TUV,96.0,percent,2019.0
84,Economics,Unemployment rate (%) - Annual,E1_Income support,Tuvalu,TUV,8.7,percent,2016.0
85,Governance,Voice and accountability estimate,E1_Income support,Tuvalu,TUV,1.122499,score,2019.0
88,Economics,"Trade, total as % of GDP",E1_Income support,Tuvalu,TUV,60.96293,percent,2017.0
89,Economics,Expenditure on social protection (% of GDP),E1_Income support,Tuvalu,TUV,9.08319,percent,2016.0
91,Social issues ,Proportion of seats held by women in national parliaments (%),E1_Income support,Tuvalu,TUV,6.25,proportion,2020.0
103,Demographics,Rural population (% of total population),E1_Income support,Tuvalu,TUV,36.785,proportion,2019.0
111,Social issues ,"Primary completion rate, total (% of relevant age group)",E1_Income support,Tuvalu,TUV,78.7148590087891,proportion,2018.0
112,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Tuvalu,TUV,15.2,percent,2018.0
113,Demographics,People using at least basic sanitation services (% of population),E1_Income support,Tuvalu,TUV,84.07847367017,proportion,2017.0
115,Economics,Expenditure on health (% of GDP),E1_Income support,Tuvalu,TUV,9.62269,percent,2016.0
116,Economics,Expenditure on education (% of GDP),E1_Income support,Tuvalu,TUV,20.40146,percent,2016.0
