rank,Category,Indicator,Policy,Country,ISO,value,unit,year
21,Governance,Rule of law estimate ,E1_Income support,Tajikistan,TJK,-1.227941,score,2019.0
22,Demographics,Fixed telephone subscriptions,E1_Income support,Tajikistan,TJK,479000.0,number,2019.0
23,Economics,"Lending interest rates, percent per annum",E1_Income support,Tajikistan,TJK,27.1888,percent per annum,2018.0
24,Environment,Energy use (kg of oil equivalent per capita),E1_Income support,Tajikistan,TJK,339.8521453178563,kg of oil equivalent per capita,2014.0
25,Social issues ,Gini index (World Bank estimate),E1_Income support,Tajikistan,TJK,34.0,index ,2015.0
26,Environment,Electricity production from oil sources,E1_Income support,Tajikistan,TJK,0.0,percent of total,2015.0
27,Health,Prevalence of anxiety disorders,E1_Income support,Tajikistan,TJK,0.02429,percent,2019.0
28,Economics,Employment in services (% of total employment) (modeled ILO estimate),E1_Income support,Tajikistan,TJK,39.855999,Percentage of total employment,2020.0
30,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E1_Income support,Tajikistan,TJK,42.0489998,Percentage of total population,2020.0
31,Health,Prevalence of Hypertensive heart disease,E1_Income support,Tajikistan,TJK,0.000939,percent,2019.0
32,Health,"Incidence of tuberculosis (per 100,000 people)",E1_Income support,Tajikistan,TJK,83.0,Cases,2019.0
33,Social issues ,Press freedom score,E1_Income support,Tajikistan,TJK,55.34,score,2020.0
34,Governance,Corruption Perceptions Index,E1_Income support,Tajikistan,TJK,25.0,score,2020.0
35,Health,Prevalence of chronic kidney disease,E1_Income support,Tajikistan,TJK,0.068247,percent,2019.0
36,Governance,Government effectiveness estimate,E1_Income support,Tajikistan,TJK,-1.049005,score,2019.0
37,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",E1_Income support,Tajikistan,TJK,13665.0,international $ in PPP,2020.0
38,Environment,"PM2.5 air pollution, mean annual exposure",E1_Income support,Tajikistan,TJK,46.15219,micrograms per cubic meter,2017.0
39,Governance,Aggregate score for the Civil Liberties category,E1_Income support,Tajikistan,TJK,8.0,score,2021.0
41,Environment,Renewable energy consumption ,E1_Income support,Tajikistan,TJK,44.6592039196129,percent of total final energy consumption,2015.0
42,Health,"Prevalence of HIV, total (% of population ages 15-49)",E1_Income support,Tajikistan,TJK,0.2,percent,2019.0
43,Environment,Electric power consumption ,E1_Income support,Tajikistan,TJK,1499.485085909287,kWh per capita,2014.0
44,Governance,Fragile States Index Total ,E1_Income support,Tajikistan,TJK,75.50515391672525,score,2020.0
45,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E1_Income support,Tajikistan,TJK,31.2959995,Percentage of females of the total population,2020.0
46,Environment,CO2 emissions (metric tons per capita),E1_Income support,Tajikistan,TJK,0.612889,metric tons per capita,2016.0
47,Health,Mortality due to COVID-19,E1_Income support,Tajikistan,TJK,89.0,"Number (cumulative total by Dec 26,2020)",2020.0
49,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,Tajikistan,TJK,15.3,percent,2020.0
50,Health,Prevalence of total cancers,E1_Income support,Tajikistan,TJK,0.002886,percent,2019.0
51,Economics,Volume of imports,E1_Income support,Tajikistan,TJK,5.177,percent change,2020.0
52,Environment,Access to electricity ,E1_Income support,Tajikistan,TJK,99.3,percent of population,2018.0
53,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,Tajikistan,TJK,10.9890003,percent of total labor force,2020.0
54,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E1_Income support,Tajikistan,TJK,3.5,percent,2020.0
55,Governance,Human Freedom Score ,E1_Income support,Tajikistan,TJK,5.77,score,2018.0
56,Health,"Physicians (per 1,000 people)",E1_Income support,Tajikistan,TJK,2.1026,Ones,2014.0
58,Governance,Personal Freedom Score ,E1_Income support,Tajikistan,TJK,5.49,score,2018.0
61,Health,Prevalence of Diabetes,E1_Income support,Tajikistan,TJK,0.042692,percent,2019.0
65,Environment,"Electricity production from renewable sources, excluding hydroelectric",E1_Income support,Tajikistan,TJK,0.0,kWh,2015.0
66,Governance,Control of corruption estimate,E1_Income support,Tajikistan,TJK,-1.321173,score,2019.0
67,Environment,"Energy imports, net ",E1_Income support,Tajikistan,TJK,36.24549557660006,percent of energy use,2014.0
68,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Tajikistan,TJK,4.7534,Ones,2014.0
69,Environment,Electricity production from nuclear sources ,E1_Income support,Tajikistan,TJK,0.0,percent of total,2014.0
70,Governance,Aggregate score for the Political Rights category,E1_Income support,Tajikistan,TJK,0.0,score,2021.0
72,Health,Prevalence of down syndrome,E1_Income support,Tajikistan,TJK,0.000238,percent,2019.0
73,Governance,Regulatory quality estimate,E1_Income support,Tajikistan,TJK,-1.011065,score,2019.0
74,Environment,"Electricity production from oil, gas and coal sources",E1_Income support,Tajikistan,TJK,1.526628598065493,percent of total,2015.0
75,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Tajikistan,TJK,-0.5751481,score,2019.0
78,Demographics,Mobile cellular subscriptions,E1_Income support,Tajikistan,TJK,111.528,per 100 people,2019.0
80,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E1_Income support,Tajikistan,TJK,2.0,rating,2019.0
81,Health,Prevalence of Respiratory infections and tuberculosis,E1_Income support,Tajikistan,TJK,0.292141,percent,2019.0
82,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Tajikistan,TJK,98.0,percent,2019.0
83,Environment,Fossil fuel energy consumption,E1_Income support,Tajikistan,TJK,45.98414,percent of total,2014.0
85,Governance,Voice and accountability estimate,E1_Income support,Tajikistan,TJK,-1.829593,score,2019.0
86,Environment,Energy use ,E1_Income support,Tajikistan,TJK,124.6421975497146,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
88,Economics,"Trade, total as % of GDP",E1_Income support,Tajikistan,TJK,55.73355,percent,2019.0
89,Economics,Expenditure on social protection (% of GDP),E1_Income support,Tajikistan,TJK,4.5,percent,2019.0
91,Social issues ,Proportion of seats held by women in national parliaments (%),E1_Income support,Tajikistan,TJK,23.80952381,proportion,2020.0
110,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Tajikistan,TJK,100.0,percent of total,2017.0
112,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Tajikistan,TJK,2.0,percent,2018.0
114,Economics,"International tourism, receipts",E1_Income support,Tajikistan,TJK,14000000.0,US Dollar,2019.0
115,Economics,Expenditure on health (% of GDP),E1_Income support,Tajikistan,TJK,2.3,percent,2019.0
116,Economics,Expenditure on education (% of GDP),E1_Income support,Tajikistan,TJK,5.7,percent,2019.0
