rank,Category,Indicator,Policy,Country,ISO,value,unit,year
27,Health,"Incidence of tuberculosis (per 100,000 people)",C5_Close public transport,Guinea,GIN,176.0,Cases,2019.0
29,Health,"Physicians (per 1,000 people)",C5_Close public transport,Guinea,GIN,0.0832,Ones,2016.0
30,Health,Prevalence of anxiety disorders,C5_Close public transport,Guinea,GIN,0.030662,percent,2019.0
31,Governance,Aggregate score for the Civil Liberties category,C5_Close public transport,Guinea,GIN,24.0,score,2021.0
32,Social issues ,Life Ladder ,C5_Close public transport,Guinea,GIN,4.984300136566162,score,2021.0
33,Demographics,Secure Internet servers ,C5_Close public transport,Guinea,GIN,4.93295642414217,per 1 million people,2019.0
34,Health,Mortality due to COVID-19,C5_Close public transport,Guinea,GIN,80.0,"Number (cumulative total by Dec 26,2020)",2020.0
35,Economics,Volume of exports,C5_Close public transport,Guinea,GIN,9.387,percent change,2020.0
36,Health,"Prevalence of HIV, total (% of population ages 15-49)",C5_Close public transport,Guinea,GIN,1.4,percent,2019.0
37,Social issues ,Press freedom score,C5_Close public transport,Guinea,GIN,34.34,score,2020.0
39,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C5_Close public transport,Guinea,GIN,61.6049995,Percentage of total population,2020.0
41,Health,Prevalence of total cancers,C5_Close public transport,Guinea,GIN,0.002316,percent,2019.0
43,Health,Prevalence of chronic kidney disease,C5_Close public transport,Guinea,GIN,0.038304,percent,2019.0
45,Governance,Political stability and absence of violence/terrorism estimate,C5_Close public transport,Guinea,GIN,-0.8306405,score,2019.0
46,Environment,CO2 emissions (kt),C5_Close public transport,Guinea,GIN,2995.939,kt,2016.0
48,Governance,Personal Freedom Score ,C5_Close public transport,Guinea,GIN,5.32,score,2018.0
49,Health,"Immunization, DPT (% of children ages 12-23 months)",C5_Close public transport,Guinea,GIN,47.0,percent,2019.0
50,Environment,Access to electricity ,C5_Close public transport,Guinea,GIN,44.0,percent of population,2018.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C5_Close public transport,Guinea,GIN,100.0,percent of total,2017.0
55,Governance,Aggregate score for the Political Rights category,C5_Close public transport,Guinea,GIN,14.0,score,2021.0
56,Environment,Renewable energy consumption ,C5_Close public transport,Guinea,GIN,76.2683913195384,percent of total final energy consumption,2015.0
60,Health,Prevalence of Depressive disorders,C5_Close public transport,Guinea,GIN,0.031606,percent,2019.0
62,Environment,"PM2.5 air pollution, mean annual exposure",C5_Close public transport,Guinea,GIN,26.06249,micrograms per cubic meter,2017.0
63,Governance,Human Freedom Score ,C5_Close public transport,Guinea,GIN,5.45,score,2018.0
64,Demographics,Mobile cellular subscriptions,C5_Close public transport,Guinea,GIN,100.797,per 100 people,2019.0
65,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C5_Close public transport,Guinea,GIN,2.5,rating,2019.0
66,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,Guinea,GIN,0.6,percent,2018.0
67,Governance,Human Development Index,C5_Close public transport,Guinea,GIN,0.477,index,2019.0
68,Environment,"Adjusted net savings, including particulate emission damage",C5_Close public transport,Guinea,GIN,-10.174708768332,percent of GNI,2018.0
69,Governance,Total freedom in the world score ,C5_Close public transport,Guinea,GIN,38.0,score,2021.0
71,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C5_Close public transport,Guinea,GIN,4.32999992,percent of total labor force,2020.0
72,Health,"Nurses and midwives (per 1,000 people)",C5_Close public transport,Guinea,GIN,0.1238,Ones,2016.0
80,Governance,Regulatory quality estimate,C5_Close public transport,Guinea,GIN,-0.7698209,score,2019.0
83,Governance,Government effectiveness estimate,C5_Close public transport,Guinea,GIN,-0.7787458,score,2019.0
85,Health,Prevalence of Hypertensive heart disease,C5_Close public transport,Guinea,GIN,0.000958,percent,2019.0
86,Governance,Fragile States Index Total ,C5_Close public transport,Guinea,GIN,97.16761117146424,score,2020.0
88,Health,Prevalence of Diabetes,C5_Close public transport,Guinea,GIN,0.01897,percent,2019.0
90,Health,Summary exposure value tobacco,C5_Close public transport,Guinea,GIN,15.59517,Rate (risk-weighted prevalence),2019.0
95,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,Guinea,GIN,62.762001,Percentage of females of the total population,2020.0
