rank,Category,Indicator,Policy,Country,ISO,value,unit,year
42,Health,Prevalence of Depressive disorders,C5_Close public transport,Belgium,BEL,0.043618,percent,2019.0
43,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C5_Close public transport,Belgium,BEL,5.69199991,percent of total labor force,2020.0
45,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C5_Close public transport,Belgium,BEL,91.9485403518636,percent of total,2017.0
46,Environment,Energy use (kg of oil equivalent per capita),C5_Close public transport,Belgium,BEL,4687.787049293803,kg of oil equivalent per capita,2015.0
47,Governance,Serious assault (rate),C5_Close public transport,Belgium,BEL,549.91,rate,2018.0
48,Governance,Personal Freedom Score ,C5_Close public transport,Belgium,BEL,8.99,score,2018.0
50,Governance,Regulatory quality estimate,C5_Close public transport,Belgium,BEL,1.290999,score,2019.0
51,Health,Prevalence of obesity,C5_Close public transport,Belgium,BEL,22.1,percent,2016.0
52,Governance,Government effectiveness estimate,C5_Close public transport,Belgium,BEL,1.032227,score,2019.0
53,Governance,Voice and accountability estimate,C5_Close public transport,Belgium,BEL,1.36912,score,2019.0
54,Governance,Human Freedom Score ,C5_Close public transport,Belgium,BEL,8.28,score,2018.0
55,Health,"Immunization, DPT (% of children ages 12-23 months)",C5_Close public transport,Belgium,BEL,98.0,percent,2019.0
56,Social issues ,Press freedom score,C5_Close public transport,Belgium,BEL,12.57,score,2020.0
57,Governance,Economic Freedom Score,C5_Close public transport,Belgium,BEL,7.56,score,2018.0
58,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C5_Close public transport,Belgium,BEL,53.3959999,Percentage of total population,2020.0
59,Environment,Energy use ,C5_Close public transport,Belgium,BEL,94.45142431253024,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
60,Governance,Human Development Index,C5_Close public transport,Belgium,BEL,0.931,index,2019.0
62,Governance,Total freedom in the world score ,C5_Close public transport,Belgium,BEL,96.0,score,2021.0
64,Governance,Control of corruption estimate,C5_Close public transport,Belgium,BEL,1.551961,score,2019.0
65,Environment,"Electricity production from oil, gas and coal sources",C5_Close public transport,Belgium,BEL,39.21464312417323,percent of total,2015.0
67,Social issues ,"Intentional homicides (per 100,000 people)",C5_Close public transport,Belgium,BEL,1.6900542148,"proportion, pero 100,000 people",2017.0
68,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,Belgium,BEL,48.5340004,Percentage of females of the total population,2020.0
71,Demographics,Fixed telephone subscriptions,C5_Close public transport,Belgium,BEL,3930410.0,number,2019.0
72,Environment,"Electricity production from renewable sources, excluding hydroelectric",C5_Close public transport,Belgium,BEL,14148000000.0,kWh,2015.0
73,Environment,Fossil fuel energy consumption,C5_Close public transport,Belgium,BEL,75.87078,percent of total,2015.0
75,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C5_Close public transport,Belgium,BEL,2.3,percent,2020.0
76,Health,"Immunization, measles (% of children ages 12-23 months)",C5_Close public transport,Belgium,BEL,96.0,percent,2019.0
79,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,Belgium,BEL,7.8,percent,2018.0
81,Environment,CO2 emissions (metric tons per capita),C5_Close public transport,Belgium,BEL,8.550513,metric tons per capita,2016.0
82,Governance,Fragile States Index Total ,C5_Close public transport,Belgium,BEL,27.098144674784415,score,2020.0
85,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C5_Close public transport,Belgium,BEL,5.1,percent,2020.0
88,Economics,Volume of exports,C5_Close public transport,Belgium,BEL,2.93,percent change,2020.0
98,Environment,Electricity production from nuclear sources ,C5_Close public transport,Belgium,BEL,37.53235175705987,percent of total,2015.0
112,Environment,Combustible renewables and waste,C5_Close public transport,Belgium,BEL,3.469049,percent of total energy,2015.0
117,Environment,Access to electricity ,C5_Close public transport,Belgium,BEL,100.0,percent of population,2018.0
