rank,Category,Indicator,Policy,Country,ISO,value,unit,year
61,Social issues ,Proportion of women in managerial positions (%),C5_Close public transport,Portugal,PRT,33.96,percent,2018.0
62,Environment,"PM2.5 air pollution, mean annual exposure",C5_Close public transport,Portugal,PRT,8.160752,micrograms per cubic meter,2017.0
63,Governance,Human Freedom Score ,C5_Close public transport,Portugal,PRT,8.27,score,2018.0
64,Demographics,Mobile cellular subscriptions,C5_Close public transport,Portugal,PRT,116.463,per 100 people,2019.0
66,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,Portugal,PRT,5.8,percent,2018.0
67,Governance,Human Development Index,C5_Close public transport,Portugal,PRT,0.864,index,2019.0
68,Environment,"Adjusted net savings, including particulate emission damage",C5_Close public transport,Portugal,PRT,4.60258570892067,percent of GNI,2018.0
69,Governance,Total freedom in the world score ,C5_Close public transport,Portugal,PRT,96.0,score,2021.0
71,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C5_Close public transport,Portugal,PRT,5.93300009,percent of total labor force,2020.0
72,Health,"Nurses and midwives (per 1,000 people)",C5_Close public transport,Portugal,PRT,6.9746,Ones,2017.0
76,Environment,"Electricity production from renewable sources, excluding hydroelectric",C5_Close public transport,Portugal,PRT,15712000000.0,kWh,2015.0
80,Governance,Regulatory quality estimate,C5_Close public transport,Portugal,PRT,0.969747,score,2019.0
82,Environment,"Electricity production from oil, gas and coal sources",C5_Close public transport,Portugal,PRT,51.87301339677464,percent of total,2015.0
83,Governance,Government effectiveness estimate,C5_Close public transport,Portugal,PRT,1.154005,score,2019.0
85,Health,Prevalence of Hypertensive heart disease,C5_Close public transport,Portugal,PRT,0.002035,percent,2019.0
86,Governance,Fragile States Index Total ,C5_Close public transport,Portugal,PRT,23.51466331089092,score,2020.0
88,Health,Prevalence of Diabetes,C5_Close public transport,Portugal,PRT,0.13497,percent,2019.0
90,Health,Summary exposure value tobacco,C5_Close public transport,Portugal,PRT,20.27079,Rate (risk-weighted prevalence),2019.0
95,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,Portugal,PRT,53.8499985,Percentage of females of the total population,2020.0
97,Governance,Serious assault (rate),C5_Close public transport,Portugal,PRT,5.65,rate,2018.0
114,Environment,Electricity production from nuclear sources ,C5_Close public transport,Portugal,PRT,0.0,percent of total,2015.0
116,Environment,Energy use (kg of oil equivalent per capita),C5_Close public transport,Portugal,PRT,2131.681887640137,kg of oil equivalent per capita,2015.0
