rank,Category,Indicator,Policy,Country,ISO,value,unit,year
33,Demographics,Secure Internet servers ,C5_Close public transport,Congo,COG,6.133249871573465,per 1 million people,2019.0
34,Health,Mortality due to COVID-19,C5_Close public transport,Congo,COG,100.0,"Number (cumulative total by Dec 26,2020)",2020.0
35,Economics,Volume of exports,C5_Close public transport,Congo,COG,-1.004,percent change,2020.0
36,Health,"Prevalence of HIV, total (% of population ages 15-49)",C5_Close public transport,Congo,COG,3.1,percent,2019.0
37,Social issues ,Press freedom score,C5_Close public transport,Congo,COG,36.56,score,2020.0
39,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C5_Close public transport,Congo,COG,69.3089981,Percentage of total population,2020.0
40,Environment,Electric power consumption ,C5_Close public transport,Congo,COG,202.8721289160549,kWh per capita,2014.0
41,Health,Prevalence of total cancers,C5_Close public transport,Congo,COG,0.002845,percent,2019.0
43,Health,Prevalence of chronic kidney disease,C5_Close public transport,Congo,COG,0.04374,percent,2019.0
44,Environment,Energy use ,C5_Close public transport,Congo,COG,99.70950003292798,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
45,Governance,Political stability and absence of violence/terrorism estimate,C5_Close public transport,Congo,COG,-0.8926991,score,2019.0
46,Environment,CO2 emissions (kt),C5_Close public transport,Congo,COG,3281.965,kt,2016.0
48,Governance,Personal Freedom Score ,C5_Close public transport,Congo,COG,5.99,score,2018.0
49,Health,"Immunization, DPT (% of children ages 12-23 months)",C5_Close public transport,Congo,COG,79.0,percent,2019.0
50,Environment,Access to electricity ,C5_Close public transport,Congo,COG,68.5184326171875,percent of population,2018.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C5_Close public transport,Congo,COG,100.0,percent of total,2017.0
56,Environment,Renewable energy consumption ,C5_Close public transport,Congo,COG,62.4021190190415,percent of total final energy consumption,2015.0
60,Health,Prevalence of Depressive disorders,C5_Close public transport,Congo,COG,0.048069,percent,2019.0
62,Environment,"PM2.5 air pollution, mean annual exposure",C5_Close public transport,Congo,COG,46.63822,micrograms per cubic meter,2017.0
63,Governance,Human Freedom Score ,C5_Close public transport,Congo,COG,5.51,score,2018.0
64,Demographics,Mobile cellular subscriptions,C5_Close public transport,Congo,COG,95.3405,per 100 people,2019.0
65,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C5_Close public transport,Congo,COG,2.0,rating,2019.0
66,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,Congo,COG,0.8,percent,2018.0
67,Governance,Human Development Index,C5_Close public transport,Congo,COG,0.574,index,2019.0
68,Environment,"Adjusted net savings, including particulate emission damage",C5_Close public transport,Congo,COG,-39.8500005208172,percent of GNI,2016.0
71,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C5_Close public transport,Congo,COG,9.28199959,percent of total labor force,2020.0
72,Health,"Nurses and midwives (per 1,000 people)",C5_Close public transport,Congo,COG,0.6271,Ones,2018.0
76,Environment,"Electricity production from renewable sources, excluding hydroelectric",C5_Close public transport,Congo,COG,0.0,kWh,2015.0
80,Governance,Regulatory quality estimate,C5_Close public transport,Congo,COG,-1.299436,score,2019.0
82,Environment,"Electricity production from oil, gas and coal sources",C5_Close public transport,Congo,COG,46.65513264129181,percent of total,2015.0
83,Governance,Government effectiveness estimate,C5_Close public transport,Congo,COG,-1.387707,score,2019.0
85,Health,Prevalence of Hypertensive heart disease,C5_Close public transport,Congo,COG,0.000673,percent,2019.0
86,Governance,Fragile States Index Total ,C5_Close public transport,Congo,COG,92.06819972980338,score,2020.0
88,Health,Prevalence of Diabetes,C5_Close public transport,Congo,COG,0.036093,percent,2019.0
90,Health,Summary exposure value tobacco,C5_Close public transport,Congo,COG,11.69463,Rate (risk-weighted prevalence),2019.0
95,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,Congo,COG,67.4290009,Percentage of females of the total population,2020.0
114,Environment,Electricity production from nuclear sources ,C5_Close public transport,Congo,COG,0.0,percent of total,2014.0
116,Environment,Energy use (kg of oil equivalent per capita),C5_Close public transport,Congo,COG,554.8084072236833,kg of oil equivalent per capita,2014.0
