rank,Category,Indicator,Policy,Country,ISO,value,unit,year
61,Social issues ,Proportion of women in managerial positions (%),C5_Close public transport,Montenegro,MNE,28.77,percent,2018.0
62,Environment,"PM2.5 air pollution, mean annual exposure",C5_Close public transport,Montenegro,MNE,20.78181,micrograms per cubic meter,2017.0
63,Governance,Human Freedom Score ,C5_Close public transport,Montenegro,MNE,7.46,score,2018.0
64,Demographics,Mobile cellular subscriptions,C5_Close public transport,Montenegro,MNE,183.284,per 100 people,2019.0
66,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,Montenegro,MNE,5.1,percent,2018.0
67,Governance,Human Development Index,C5_Close public transport,Montenegro,MNE,0.829,index,2019.0
69,Governance,Total freedom in the world score ,C5_Close public transport,Montenegro,MNE,63.0,score,2021.0
71,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C5_Close public transport,Montenegro,MNE,14.7559996,percent of total labor force,2020.0
72,Health,"Nurses and midwives (per 1,000 people)",C5_Close public transport,Montenegro,MNE,5.2294,Ones,2018.0
76,Environment,"Electricity production from renewable sources, excluding hydroelectric",C5_Close public transport,Montenegro,MNE,0.0,kWh,2015.0
80,Governance,Regulatory quality estimate,C5_Close public transport,Montenegro,MNE,0.3652315,score,2019.0
82,Environment,"Electricity production from oil, gas and coal sources",C5_Close public transport,Montenegro,MNE,50.34965034965035,percent of total,2015.0
83,Governance,Government effectiveness estimate,C5_Close public transport,Montenegro,MNE,0.1562576,score,2019.0
85,Health,Prevalence of Hypertensive heart disease,C5_Close public transport,Montenegro,MNE,0.000951,percent,2019.0
86,Governance,Fragile States Index Total ,C5_Close public transport,Montenegro,MNE,55.46679468409825,score,2020.0
88,Health,Prevalence of Diabetes,C5_Close public transport,Montenegro,MNE,0.107446,percent,2019.0
90,Health,Summary exposure value tobacco,C5_Close public transport,Montenegro,MNE,42.78492,Rate (risk-weighted prevalence),2019.0
95,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,Montenegro,MNE,46.5569992,Percentage of females of the total population,2020.0
97,Governance,Serious assault (rate),C5_Close public transport,Montenegro,MNE,24.37,rate,2018.0
114,Environment,Electricity production from nuclear sources ,C5_Close public transport,Montenegro,MNE,0.0,percent of total,2014.0
116,Environment,Energy use (kg of oil equivalent per capita),C5_Close public transport,Montenegro,MNE,1538.264099966228,kg of oil equivalent per capita,2014.0
