rank,Category,Indicator,Policy,Country,ISO,value,unit,year
75,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C5_Close public transport,Kenya,KEN,19.4,percent,2020.0
76,Health,"Immunization, measles (% of children ages 12-23 months)",C5_Close public transport,Kenya,KEN,89.0,percent,2019.0
79,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,Kenya,KEN,2.2,percent,2018.0
81,Environment,CO2 emissions (metric tons per capita),C5_Close public transport,Kenya,KEN,0.365117,metric tons per capita,2016.0
82,Governance,Fragile States Index Total ,C5_Close public transport,Kenya,KEN,90.31586992597771,score,2020.0
85,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C5_Close public transport,Kenya,KEN,4.5,percent,2020.0
88,Economics,Volume of exports,C5_Close public transport,Kenya,KEN,9.295,percent change,2020.0
98,Environment,Electricity production from nuclear sources ,C5_Close public transport,Kenya,KEN,0.0,percent of total,2014.0
112,Environment,Combustible renewables and waste,C5_Close public transport,Kenya,KEN,44.45008,percent of total energy,2014.0
113,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C5_Close public transport,Kenya,KEN,3.0,rating,2019.0
117,Environment,Access to electricity ,C5_Close public transport,Kenya,KEN,75.0,percent of population,2018.0
