rank,Category,Indicator,Policy,Country,ISO,value,unit,year
22,Economics,Volume of imports,C5_Close public transport,United Kingdom,GBR,1.242,percent change,2020.0
23,Environment,"Energy imports, net ",C5_Close public transport,United Kingdom,GBR,34.62999026752639,percent of energy use,2015.0
24,Health,Prevalence of down syndrome,C5_Close public transport,United Kingdom,GBR,0.000738,percent,2019.0
25,Environment,Combustible renewables and waste,C5_Close public transport,United Kingdom,GBR,2.79409,percent of total energy,2015.0
27,Health,"Incidence of tuberculosis (per 100,000 people)",C5_Close public transport,United Kingdom,GBR,8.0,Cases,2019.0
28,Social issues ,"Intentional homicides (per 100,000 people)",C5_Close public transport,United Kingdom,GBR,1.2049147774,"proportion, pero 100,000 people",2018.0
29,Health,"Physicians (per 1,000 people)",C5_Close public transport,United Kingdom,GBR,2.8117,Ones,2018.0
30,Health,Prevalence of anxiety disorders,C5_Close public transport,United Kingdom,GBR,0.049807,percent,2019.0
31,Governance,Aggregate score for the Civil Liberties category,C5_Close public transport,United Kingdom,GBR,54.0,score,2021.0
32,Social issues ,Life Ladder ,C5_Close public transport,United Kingdom,GBR,7.063600063323975,score,2021.0
33,Demographics,Secure Internet servers ,C5_Close public transport,United Kingdom,GBR,35989.50271196399,per 1 million people,2019.0
34,Health,Mortality due to COVID-19,C5_Close public transport,United Kingdom,GBR,66541.0,"Number (cumulative total by Dec 26,2020)",2020.0
35,Economics,Volume of exports,C5_Close public transport,United Kingdom,GBR,1.775,percent change,2020.0
37,Social issues ,Press freedom score,C5_Close public transport,United Kingdom,GBR,22.93,score,2020.0
39,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C5_Close public transport,United Kingdom,GBR,62.7649994,Percentage of total population,2020.0
40,Environment,Electric power consumption ,C5_Close public transport,United Kingdom,GBR,5130.390253300277,kWh per capita,2014.0
41,Health,Prevalence of total cancers,C5_Close public transport,United Kingdom,GBR,0.035098,percent,2019.0
43,Health,Prevalence of chronic kidney disease,C5_Close public transport,United Kingdom,GBR,0.090669,percent,2019.0
44,Environment,Energy use ,C5_Close public transport,United Kingdom,GBR,61.63952738470469,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
45,Governance,Political stability and absence of violence/terrorism estimate,C5_Close public transport,United Kingdom,GBR,0.5191886,score,2019.0
46,Environment,CO2 emissions (kt),C5_Close public transport,United Kingdom,GBR,379024.8,kt,2016.0
48,Governance,Personal Freedom Score ,C5_Close public transport,United Kingdom,GBR,8.79,score,2018.0
49,Health,"Immunization, DPT (% of children ages 12-23 months)",C5_Close public transport,United Kingdom,GBR,93.0,percent,2019.0
50,Environment,Access to electricity ,C5_Close public transport,United Kingdom,GBR,100.0,percent of population,2018.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C5_Close public transport,United Kingdom,GBR,66.5332490328298,percent of total,2017.0
54,Health,COVID-19 vaccine administered,C5_Close public transport,United Kingdom,GBR,1416933.0,"Number (cumulative total by Dec 26,2020)",2020.0
55,Governance,Aggregate score for the Political Rights category,C5_Close public transport,United Kingdom,GBR,39.0,score,2021.0
56,Environment,Renewable energy consumption ,C5_Close public transport,United Kingdom,GBR,8.71168557437913,percent of total final energy consumption,2015.0
57,Social issues ,Gini index (World Bank estimate),C5_Close public transport,United Kingdom,GBR,34.8,index ,2016.0
60,Health,Prevalence of Depressive disorders,C5_Close public transport,United Kingdom,GBR,0.050213,percent,2019.0
62,Environment,"PM2.5 air pollution, mean annual exposure",C5_Close public transport,United Kingdom,GBR,10.47269,micrograms per cubic meter,2017.0
63,Governance,Human Freedom Score ,C5_Close public transport,United Kingdom,GBR,8.44,score,2018.0
64,Demographics,Mobile cellular subscriptions,C5_Close public transport,United Kingdom,GBR,117.549,per 100 people,2019.0
66,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,United Kingdom,GBR,7.9,percent,2018.0
67,Governance,Human Development Index,C5_Close public transport,United Kingdom,GBR,0.932,index,2019.0
68,Environment,"Adjusted net savings, including particulate emission damage",C5_Close public transport,United Kingdom,GBR,3.0392590611375,percent of GNI,2018.0
69,Governance,Total freedom in the world score ,C5_Close public transport,United Kingdom,GBR,93.0,score,2021.0
71,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C5_Close public transport,United Kingdom,GBR,4.11499977,percent of total labor force,2020.0
72,Health,"Nurses and midwives (per 1,000 people)",C5_Close public transport,United Kingdom,GBR,8.1723,Ones,2018.0
76,Environment,"Electricity production from renewable sources, excluding hydroelectric",C5_Close public transport,United Kingdom,GBR,77262000000.0,kWh,2015.0
77,Economics,"Central government debt, total",C5_Close public transport,United Kingdom,GBR,114.9722447592783,percent of GDP,2016.0
80,Governance,Regulatory quality estimate,C5_Close public transport,United Kingdom,GBR,1.625853,score,2019.0
82,Environment,"Electricity production from oil, gas and coal sources",C5_Close public transport,United Kingdom,GBR,53.18085599781184,percent of total,2015.0
83,Governance,Government effectiveness estimate,C5_Close public transport,United Kingdom,GBR,1.435909,score,2019.0
85,Health,Prevalence of Hypertensive heart disease,C5_Close public transport,United Kingdom,GBR,0.001117,percent,2019.0
86,Governance,Fragile States Index Total ,C5_Close public transport,United Kingdom,GBR,38.260475361020404,score,2020.0
88,Health,Prevalence of Diabetes,C5_Close public transport,United Kingdom,GBR,0.136351,percent,2019.0
90,Health,Summary exposure value tobacco,C5_Close public transport,United Kingdom,GBR,25.35924,Rate (risk-weighted prevalence),2019.0
95,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,United Kingdom,GBR,57.6860008,Percentage of females of the total population,2020.0
97,Governance,Serious assault (rate),C5_Close public transport,United Kingdom,GBR,925.4,rate,2018.0
114,Environment,Electricity production from nuclear sources ,C5_Close public transport,United Kingdom,GBR,20.91385317936948,percent of total,2015.0
116,Environment,Energy use (kg of oil equivalent per capita),C5_Close public transport,United Kingdom,GBR,2764.516671338058,kg of oil equivalent per capita,2015.0
