rank,Category,Indicator,Policy,Country,ISO,value,unit,year
29,Health,"Physicians (per 1,000 people)",C5_Close public transport,Pakistan,PAK,0.9801,Ones,2018.0
30,Health,Prevalence of anxiety disorders,C5_Close public transport,Pakistan,PAK,0.031718,percent,2019.0
31,Governance,Aggregate score for the Civil Liberties category,C5_Close public transport,Pakistan,PAK,22.0,score,2021.0
32,Social issues ,Life Ladder ,C5_Close public transport,Pakistan,PAK,4.934000015258789,score,2021.0
33,Demographics,Secure Internet servers ,C5_Close public transport,Pakistan,PAK,62.56311086708722,per 1 million people,2019.0
34,Health,Mortality due to COVID-19,C5_Close public transport,Pakistan,PAK,9164.0,"Number (cumulative total by Dec 26,2020)",2020.0
35,Economics,Volume of exports,C5_Close public transport,Pakistan,PAK,6.002,percent change,2020.0
36,Health,"Prevalence of HIV, total (% of population ages 15-49)",C5_Close public transport,Pakistan,PAK,0.1,percent,2019.0
37,Social issues ,Press freedom score,C5_Close public transport,Pakistan,PAK,45.52,score,2020.0
38,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C5_Close public transport,Pakistan,PAK,15257.6,international $ in PPP,2020.0
39,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C5_Close public transport,Pakistan,PAK,52.6899986,Percentage of total population,2020.0
40,Environment,Electric power consumption ,C5_Close public transport,Pakistan,PAK,447.5010025891313,kWh per capita,2014.0
41,Health,Prevalence of total cancers,C5_Close public transport,Pakistan,PAK,0.004517,percent,2019.0
42,Economics,"Foreign direct investment, net",C5_Close public transport,Pakistan,PAK,2218000000.0,US Dollar,2019.0
43,Health,Prevalence of chronic kidney disease,C5_Close public transport,Pakistan,PAK,0.058717,percent,2019.0
44,Environment,Energy use ,C5_Close public transport,Pakistan,PAK,110.3349006196365,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
45,Governance,Political stability and absence of violence/terrorism estimate,C5_Close public transport,Pakistan,PAK,-2.246336,score,2019.0
46,Environment,CO2 emissions (kt),C5_Close public transport,Pakistan,PAK,201149.6,kt,2016.0
47,Economics,"Lending interest rates, percent per annum",C5_Close public transport,Pakistan,PAK,12.23305,percent per annum,2019.0
48,Governance,Personal Freedom Score ,C5_Close public transport,Pakistan,PAK,5.21,score,2018.0
49,Health,"Immunization, DPT (% of children ages 12-23 months)",C5_Close public transport,Pakistan,PAK,75.0,percent,2019.0
50,Environment,Access to electricity ,C5_Close public transport,Pakistan,PAK,71.0915467008027,percent of population,2018.0
51,Demographics,People with basic handwashing facilities including soap and water (% of population),C5_Close public transport,Pakistan,PAK,59.6069124587634,proportion,2017.0
52,Demographics,Age dependency ratio (% of working-age population),C5_Close public transport,Pakistan,PAK,64.95331206973643,proportion,2019.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C5_Close public transport,Pakistan,PAK,100.0,percent of total,2017.0
55,Governance,Aggregate score for the Political Rights category,C5_Close public transport,Pakistan,PAK,15.0,score,2021.0
56,Environment,Renewable energy consumption ,C5_Close public transport,Pakistan,PAK,46.4763249199424,percent of total final energy consumption,2015.0
57,Social issues ,Gini index (World Bank estimate),C5_Close public transport,Pakistan,PAK,33.5,index ,2015.0
58,Social issues ,Coverage of social safety net programs (% of population),C5_Close public transport,Pakistan,PAK,10.3594673999368,proportion,2015.0
60,Health,Prevalence of Depressive disorders,C5_Close public transport,Pakistan,PAK,0.032312,percent,2019.0
61,Social issues ,Proportion of women in managerial positions (%),C5_Close public transport,Pakistan,PAK,4.93,percent,2018.0
62,Environment,"PM2.5 air pollution, mean annual exposure",C5_Close public transport,Pakistan,PAK,58.28242,micrograms per cubic meter,2017.0
63,Governance,Human Freedom Score ,C5_Close public transport,Pakistan,PAK,5.64,score,2018.0
64,Demographics,Mobile cellular subscriptions,C5_Close public transport,Pakistan,PAK,76.3769,per 100 people,2019.0
65,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C5_Close public transport,Pakistan,PAK,3.0,rating,2019.0
66,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,Pakistan,PAK,1.1,percent,2018.0
67,Governance,Human Development Index,C5_Close public transport,Pakistan,PAK,0.557,index,2019.0
68,Environment,"Adjusted net savings, including particulate emission damage",C5_Close public transport,Pakistan,PAK,3.97076610579771,percent of GNI,2018.0
69,Governance,Total freedom in the world score ,C5_Close public transport,Pakistan,PAK,37.0,score,2021.0
70,Economics,"Trade, total as % of GDP",C5_Close public transport,Pakistan,PAK,28.08989,percent,2019.0
71,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C5_Close public transport,Pakistan,PAK,4.44500017,percent of total labor force,2020.0
72,Health,"Nurses and midwives (per 1,000 people)",C5_Close public transport,Pakistan,PAK,0.6683,Ones,2018.0
73,Economics,"International tourism, receipts",C5_Close public transport,Pakistan,PAK,494000000.0,US Dollar,2019.0
76,Environment,"Electricity production from renewable sources, excluding hydroelectric",C5_Close public transport,Pakistan,PAK,840000000.0,kWh,2015.0
78,Demographics,Urban population (% of total population),C5_Close public transport,Pakistan,PAK,36.907,total,2019.0
79,Social issues ,Progression to secondary school (%),C5_Close public transport,Pakistan,PAK,87.50431,proportion,2017.0
80,Governance,Regulatory quality estimate,C5_Close public transport,Pakistan,PAK,-0.6444789,score,2019.0
81,Social issues ,Proportion of people living below 50 percent of median income (%),C5_Close public transport,Pakistan,PAK,4.3,proportion,2015.0
82,Environment,"Electricity production from oil, gas and coal sources",C5_Close public transport,Pakistan,PAK,63.08710908254481,percent of total,2015.0
83,Governance,Government effectiveness estimate,C5_Close public transport,Pakistan,PAK,-0.6770047,score,2019.0
84,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C5_Close public transport,Pakistan,PAK,59.1320495605469,proportion,2017.0
85,Health,Prevalence of Hypertensive heart disease,C5_Close public transport,Pakistan,PAK,0.000524,percent,2019.0
86,Governance,Fragile States Index Total ,C5_Close public transport,Pakistan,PAK,92.07809303255931,score,2020.0
87,Economics,Unemployment rate (%) - Annual,C5_Close public transport,Pakistan,PAK,4.1,percent,2018.0
88,Health,Prevalence of Diabetes,C5_Close public transport,Pakistan,PAK,0.041796,percent,2019.0
90,Health,Summary exposure value tobacco,C5_Close public transport,Pakistan,PAK,23.4942,Rate (risk-weighted prevalence),2019.0
91,Demographics,Refugee population by country or territory of asylum,C5_Close public transport,Pakistan,PAK,1419596.0,proportion,2019.0
92,Demographics,"Age dependency ratio, old (% of working-age population)",C5_Close public transport,Pakistan,PAK,7.129954676960894,proportion,2019.0
93,Social issues ,"Primary completion rate, total (% of relevant age group)",C5_Close public transport,Pakistan,PAK,73.2653884887695,proportion,2019.0
95,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,Pakistan,PAK,22.1819992,Percentage of females of the total population,2020.0
97,Governance,Serious assault (rate),C5_Close public transport,Pakistan,PAK,12.51,rate,2018.0
98,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C5_Close public transport,Pakistan,PAK,41.1,proportion,2018.0
100,Economics,Growth rates of household expenditure or income per capita (%),C5_Close public transport,Pakistan,PAK,4.0,percent,2015.0
101,Economics,Stock market capitalization (US$ million),C5_Close public transport,Pakistan,PAK,91863740000.0,US Dollar,2016.0
103,Demographics,"Population, total",C5_Close public transport,Pakistan,PAK,216565318.0,total,2019.0
105,Demographics,Rural population (% of total population),C5_Close public transport,Pakistan,PAK,63.093,proportion,2019.0
108,Demographics,People using at least basic sanitation services (% of population),C5_Close public transport,Pakistan,PAK,59.869495032297,proportion,2017.0
109,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C5_Close public transport,Pakistan,PAK,4.46870252490044,proportion,2015.0
110,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C5_Close public transport,Pakistan,PAK,0.871815346181393,proportion,2015.0
111,Demographics,People using safely managed drinking water services (% of population),C5_Close public transport,Pakistan,PAK,35.3143465348217,proportion,2017.0
114,Environment,Electricity production from nuclear sources ,C5_Close public transport,Pakistan,PAK,4.757542902007702,percent of total,2014.0
116,Environment,Energy use (kg of oil equivalent per capita),C5_Close public transport,Pakistan,PAK,460.2347972222681,kg of oil equivalent per capita,2014.0
