rank,Category,Indicator,Policy,Country,ISO,value,unit,year
33,Social issues ,Proportion of women in managerial positions (%),C5_Close public transport,East Timor,TLS,24.51,percent,2016.0
35,Health,Prevalence of total cancers,C5_Close public transport,East Timor,TLS,0.002777,percent,2019.0
36,Governance,Rule of law estimate ,C5_Close public transport,East Timor,TLS,-1.111015,score,2019.0
37,Health,Prevalence of down syndrome,C5_Close public transport,East Timor,TLS,0.000254,percent,2019.0
38,Health,"Prevalence of HIV, total (% of population ages 15-49)",C5_Close public transport,East Timor,TLS,0.2,percent,2019.0
39,Governance,Political stability and absence of violence/terrorism estimate,C5_Close public transport,East Timor,TLS,0.2398703,score,2019.0
40,Economics,Expenditure on education (% of GDP),C5_Close public transport,East Timor,TLS,4.72845,percent,2018.0
41,Health,Prevalence of Hypertensive heart disease,C5_Close public transport,East Timor,TLS,0.001852,percent,2019.0
42,Health,Prevalence of Depressive disorders,C5_Close public transport,East Timor,TLS,0.024059,percent,2019.0
43,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C5_Close public transport,East Timor,TLS,4.60300016,percent of total labor force,2020.0
44,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C5_Close public transport,East Timor,TLS,17691.4,international $ in PPP,2020.0
45,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C5_Close public transport,East Timor,TLS,100.0,percent of total,2017.0
48,Governance,Personal Freedom Score ,C5_Close public transport,East Timor,TLS,7.48,score,2018.0
49,Demographics,People with basic handwashing facilities including soap and water (% of population),C5_Close public transport,East Timor,TLS,28.1782288377724,proportion,2017.0
50,Governance,Regulatory quality estimate,C5_Close public transport,East Timor,TLS,-0.784347,score,2019.0
51,Health,Prevalence of obesity,C5_Close public transport,East Timor,TLS,3.8,percent,2016.0
52,Governance,Government effectiveness estimate,C5_Close public transport,East Timor,TLS,-0.8846924,score,2019.0
53,Governance,Voice and accountability estimate,C5_Close public transport,East Timor,TLS,0.3827664,score,2019.0
54,Governance,Human Freedom Score ,C5_Close public transport,East Timor,TLS,6.89,score,2018.0
55,Health,"Immunization, DPT (% of children ages 12-23 months)",C5_Close public transport,East Timor,TLS,83.0,percent,2019.0
56,Social issues ,Press freedom score,C5_Close public transport,East Timor,TLS,29.9,score,2020.0
57,Governance,Economic Freedom Score,C5_Close public transport,East Timor,TLS,6.29,score,2018.0
58,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C5_Close public transport,East Timor,TLS,67.3339996,Percentage of total population,2020.0
60,Governance,Human Development Index,C5_Close public transport,East Timor,TLS,0.606,index,2019.0
62,Governance,Total freedom in the world score ,C5_Close public transport,East Timor,TLS,72.0,score,2021.0
63,Demographics,People using at least basic sanitation services (% of population),C5_Close public transport,East Timor,TLS,53.5190078259669,proportion,2017.0
64,Governance,Control of corruption estimate,C5_Close public transport,East Timor,TLS,-0.3829827,score,2019.0
66,Demographics,Urban population (% of total population),C5_Close public transport,East Timor,TLS,30.947,total,2019.0
67,Social issues ,"Intentional homicides (per 100,000 people)",C5_Close public transport,East Timor,TLS,4.0959830945,"proportion, pero 100,000 people",2015.0
68,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,East Timor,TLS,61.9220009,Percentage of females of the total population,2020.0
69,Demographics,Mobile cellular (per 100 people),C5_Close public transport,East Timor,TLS,115.8143,per 100 population,2018.0
71,Demographics,Fixed telephone subscriptions,C5_Close public transport,East Timor,TLS,2075.0,number,2019.0
75,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C5_Close public transport,East Timor,TLS,48.8,percent,2020.0
76,Health,"Immunization, measles (% of children ages 12-23 months)",C5_Close public transport,East Timor,TLS,85.0,percent,2019.0
77,Social issues ,Proportion of people living below 50 percent of median income (%),C5_Close public transport,East Timor,TLS,5.4,proportion,2014.0
78,Demographics,Rural population (% of total population),C5_Close public transport,East Timor,TLS,69.053,proportion,2019.0
79,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,East Timor,TLS,2.6,percent,2018.0
80,Demographics,Age dependency ratio (% of working-age population),C5_Close public transport,East Timor,TLS,71.17020403516807,proportion,2019.0
81,Environment,CO2 emissions (metric tons per capita),C5_Close public transport,East Timor,TLS,0.406012,metric tons per capita,2016.0
82,Governance,Fragile States Index Total ,C5_Close public transport,East Timor,TLS,82.66311377505994,score,2020.0
83,Economics,"Lending interest rates, percent per annum",C5_Close public transport,East Timor,TLS,15.36218,percent per annum,2019.0
84,Demographics,"Age dependency ratio, old (% of working-age population)",C5_Close public transport,East Timor,TLS,7.337270900566279,proportion,2019.0
85,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C5_Close public transport,East Timor,TLS,2.6,percent,2020.0
86,Economics,"Trade, total as % of GDP",C5_Close public transport,East Timor,TLS,38.98658,percent,2018.0
87,Economics,"International tourism, receipts",C5_Close public transport,East Timor,TLS,70000000.0,US Dollar,2019.0
89,Economics,Starting a Business (Score),C5_Close public transport,East Timor,TLS,89.4,Score,2019.0
93,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C5_Close public transport,East Timor,TLS,74.0,proportion,2016.0
96,Demographics,"Population, total",C5_Close public transport,East Timor,TLS,1293119.0,total,2019.0
99,Economics,Expenditure on health (% of GDP),C5_Close public transport,East Timor,TLS,3.36514,percent,2018.0
100,Economics,Expenditure on social protection (% of GDP),C5_Close public transport,East Timor,TLS,8.62674,percent,2018.0
101,Demographics,Fixed telephone (per 100 people),C5_Close public transport,East Timor,TLS,0.17398,per 100 population,2018.0
102,Economics,"Foreign direct investment, net",C5_Close public transport,East Timor,TLS,74580320.0,US Dollar,2019.0
105,Demographics,Internet users (per 100 people),C5_Close public transport,East Timor,TLS,27.49273,per 100 population,2017.0
106,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C5_Close public transport,East Timor,TLS,68.0668334960938,proportion,2018.0
108,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C5_Close public transport,East Timor,TLS,2.92760682106018,proportion,2014.0
113,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C5_Close public transport,East Timor,TLS,3.0,rating,2019.0
114,Social issues ,"Primary completion rate, total (% of relevant age group)",C5_Close public transport,East Timor,TLS,105.198341369629,proportion,2019.0
115,Social issues ,Progression to secondary school (%),C5_Close public transport,East Timor,TLS,93.20697,proportion,2017.0
117,Environment,Access to electricity ,C5_Close public transport,East Timor,TLS,85.5918350219727,percent of population,2018.0
