rank,Category,Indicator,Policy,Country,ISO,value,unit,year
27,Health,"Nurses and midwives (per 1,000 people)",C5_Close public transport,Serbia,SRB,6.0855,Ones,2016.0
28,Environment,Electric power consumption ,C5_Close public transport,Serbia,SRB,4271.744666910499,kWh per capita,2014.0
29,Demographics,Mobile cellular subscriptions,C5_Close public transport,Serbia,SRB,96.371,per 100 people,2019.0
30,Health,Prevalence of chronic kidney disease,C5_Close public transport,Serbia,SRB,0.128587,percent,2019.0
31,Economics,Employment in services (% of total employment) (modeled ILO estimate),C5_Close public transport,Serbia,SRB,57.5779991,Percentage of total employment,2020.0
32,Environment,Electricity production from oil sources,C5_Close public transport,Serbia,SRB,0.0744779890942945,percent of total,2015.0
33,Social issues ,Proportion of women in managerial positions (%),C5_Close public transport,Serbia,SRB,31.33,percent,2018.0
34,Economics,Volume of imports,C5_Close public transport,Serbia,SRB,7.241,percent change,2020.0
35,Health,Prevalence of total cancers,C5_Close public transport,Serbia,SRB,0.02539,percent,2019.0
36,Governance,Rule of law estimate ,C5_Close public transport,Serbia,SRB,-0.1190698,score,2019.0
37,Health,Prevalence of down syndrome,C5_Close public transport,Serbia,SRB,0.000138,percent,2019.0
38,Health,"Prevalence of HIV, total (% of population ages 15-49)",C5_Close public transport,Serbia,SRB,0.1,percent,2019.0
39,Governance,Political stability and absence of violence/terrorism estimate,C5_Close public transport,Serbia,SRB,-0.0916651,score,2019.0
41,Health,Prevalence of Hypertensive heart disease,C5_Close public transport,Serbia,SRB,0.001479,percent,2019.0
42,Health,Prevalence of Depressive disorders,C5_Close public transport,Serbia,SRB,0.036908,percent,2019.0
43,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C5_Close public transport,Serbia,SRB,12.7220001,percent of total labor force,2020.0
45,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C5_Close public transport,Serbia,SRB,100.0,percent of total,2017.0
46,Environment,Energy use (kg of oil equivalent per capita),C5_Close public transport,Serbia,SRB,1859.428887652274,kg of oil equivalent per capita,2014.0
47,Governance,Serious assault (rate),C5_Close public transport,Serbia,SRB,13.89,rate,2018.0
48,Governance,Personal Freedom Score ,C5_Close public transport,Serbia,SRB,7.62,score,2018.0
50,Governance,Regulatory quality estimate,C5_Close public transport,Serbia,SRB,0.1138671,score,2019.0
51,Health,Prevalence of obesity,C5_Close public transport,Serbia,SRB,21.5,percent,2016.0
52,Governance,Government effectiveness estimate,C5_Close public transport,Serbia,SRB,0.0190787,score,2019.0
53,Governance,Voice and accountability estimate,C5_Close public transport,Serbia,SRB,0.0266261,score,2019.0
54,Governance,Human Freedom Score ,C5_Close public transport,Serbia,SRB,7.34,score,2018.0
55,Health,"Immunization, DPT (% of children ages 12-23 months)",C5_Close public transport,Serbia,SRB,97.0,percent,2019.0
56,Social issues ,Press freedom score,C5_Close public transport,Serbia,SRB,31.62,score,2020.0
57,Governance,Economic Freedom Score,C5_Close public transport,Serbia,SRB,7.05,score,2018.0
58,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C5_Close public transport,Serbia,SRB,54.7099991,Percentage of total population,2020.0
59,Environment,Energy use ,C5_Close public transport,Serbia,SRB,122.5228981209119,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
60,Governance,Human Development Index,C5_Close public transport,Serbia,SRB,0.806,index,2019.0
62,Governance,Total freedom in the world score ,C5_Close public transport,Serbia,SRB,64.0,score,2021.0
64,Governance,Control of corruption estimate,C5_Close public transport,Serbia,SRB,-0.4455515,score,2019.0
65,Environment,"Electricity production from oil, gas and coal sources",C5_Close public transport,Serbia,SRB,73.08418672695836,percent of total,2015.0
67,Social issues ,"Intentional homicides (per 100,000 people)",C5_Close public transport,Serbia,SRB,1.2268905787,"proportion, pero 100,000 people",2018.0
68,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,Serbia,SRB,47.2919998,Percentage of females of the total population,2020.0
71,Demographics,Fixed telephone subscriptions,C5_Close public transport,Serbia,SRB,2565090.0,number,2019.0
72,Environment,"Electricity production from renewable sources, excluding hydroelectric",C5_Close public transport,Serbia,SRB,35000000.0,kWh,2015.0
73,Environment,Fossil fuel energy consumption,C5_Close public transport,Serbia,SRB,83.87126,percent of total,2014.0
75,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C5_Close public transport,Serbia,SRB,5.3,percent,2020.0
76,Health,"Immunization, measles (% of children ages 12-23 months)",C5_Close public transport,Serbia,SRB,87.0,percent,2019.0
79,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,Serbia,SRB,5.1,percent,2018.0
81,Environment,CO2 emissions (metric tons per capita),C5_Close public transport,Serbia,SRB,6.406826,metric tons per capita,2016.0
82,Governance,Fragile States Index Total ,C5_Close public transport,Serbia,SRB,66.11626143786188,score,2020.0
85,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C5_Close public transport,Serbia,SRB,10.8,percent,2020.0
88,Economics,Volume of exports,C5_Close public transport,Serbia,SRB,8.338,percent change,2020.0
98,Environment,Electricity production from nuclear sources ,C5_Close public transport,Serbia,SRB,0.0,percent of total,2014.0
112,Environment,Combustible renewables and waste,C5_Close public transport,Serbia,SRB,7.768875,percent of total energy,2014.0
117,Environment,Access to electricity ,C5_Close public transport,Serbia,SRB,100.0,percent of population,2018.0
