rank,Category,Indicator,Policy,Country,ISO,value,unit,year
75,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C5_Close public transport,Saudi Arabia,SAU,3.9,percent,2020.0
76,Health,"Immunization, measles (% of children ages 12-23 months)",C5_Close public transport,Saudi Arabia,SAU,95.0,percent,2019.0
79,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,Saudi Arabia,SAU,4.0,percent,2018.0
81,Environment,CO2 emissions (metric tons per capita),C5_Close public transport,Saudi Arabia,SAU,17.36759,metric tons per capita,2016.0
82,Governance,Fragile States Index Total ,C5_Close public transport,Saudi Arabia,SAU,68.80000000000001,score,2020.0
85,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C5_Close public transport,Saudi Arabia,SAU,7.6,percent,2020.0
88,Economics,Volume of exports,C5_Close public transport,Saudi Arabia,SAU,1.103,percent change,2020.0
98,Environment,Electricity production from nuclear sources ,C5_Close public transport,Saudi Arabia,SAU,0.0,percent of total,2014.0
112,Environment,Combustible renewables and waste,C5_Close public transport,Saudi Arabia,SAU,0.003157,percent of total energy,2014.0
117,Environment,Access to electricity ,C5_Close public transport,Saudi Arabia,SAU,100.0,percent of population,2018.0
