rank,Category,Indicator,Policy,Country,ISO,value,unit,year
36,Governance,Rule of law estimate ,C5_Close public transport,Mongolia,MNG,-0.266293,score,2019.0
37,Health,Prevalence of down syndrome,C5_Close public transport,Mongolia,MNG,0.000225,percent,2019.0
38,Health,"Prevalence of HIV, total (% of population ages 15-49)",C5_Close public transport,Mongolia,MNG,0.1,percent,2019.0
39,Governance,Political stability and absence of violence/terrorism estimate,C5_Close public transport,Mongolia,MNG,0.6434917,score,2019.0
40,Economics,Expenditure on education (% of GDP),C5_Close public transport,Mongolia,MNG,3.73087,percent,2019.0
41,Health,Prevalence of Hypertensive heart disease,C5_Close public transport,Mongolia,MNG,0.000583,percent,2019.0
42,Health,Prevalence of Depressive disorders,C5_Close public transport,Mongolia,MNG,0.040667,percent,2019.0
43,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C5_Close public transport,Mongolia,MNG,5.9460001,percent of total labor force,2020.0
44,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C5_Close public transport,Mongolia,MNG,34446.2,international $ in PPP,2020.0
45,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C5_Close public transport,Mongolia,MNG,97.0139805896742,percent of total,2017.0
46,Environment,Energy use (kg of oil equivalent per capita),C5_Close public transport,Mongolia,MNG,1828.103253349877,kg of oil equivalent per capita,2014.0
47,Governance,Serious assault (rate),C5_Close public transport,Mongolia,MNG,10.28,rate,2018.0
48,Governance,Personal Freedom Score ,C5_Close public transport,Mongolia,MNG,7.79,score,2018.0
49,Demographics,People with basic handwashing facilities including soap and water (% of population),C5_Close public transport,Mongolia,MNG,71.1795489061304,proportion,2017.0
50,Governance,Regulatory quality estimate,C5_Close public transport,Mongolia,MNG,-0.011242,score,2019.0
51,Health,Prevalence of obesity,C5_Close public transport,Mongolia,MNG,20.6,percent,2016.0
52,Governance,Government effectiveness estimate,C5_Close public transport,Mongolia,MNG,-0.1948303,score,2019.0
53,Governance,Voice and accountability estimate,C5_Close public transport,Mongolia,MNG,0.3489689,score,2019.0
54,Governance,Human Freedom Score ,C5_Close public transport,Mongolia,MNG,7.61,score,2018.0
55,Health,"Immunization, DPT (% of children ages 12-23 months)",C5_Close public transport,Mongolia,MNG,98.0,percent,2019.0
56,Social issues ,Press freedom score,C5_Close public transport,Mongolia,MNG,29.61,score,2020.0
57,Governance,Economic Freedom Score,C5_Close public transport,Mongolia,MNG,7.43,score,2018.0
58,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C5_Close public transport,Mongolia,MNG,59.4280014,Percentage of total population,2020.0
59,Environment,Energy use ,C5_Close public transport,Mongolia,MNG,166.4888384611077,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
60,Governance,Human Development Index,C5_Close public transport,Mongolia,MNG,0.737,index,2019.0
61,Health,Hospital beds (per 10 000 population),C5_Close public transport,Mongolia,MNG,80.0,Ones,2017.0
62,Governance,Total freedom in the world score ,C5_Close public transport,Mongolia,MNG,84.0,score,2021.0
63,Demographics,People using at least basic sanitation services (% of population),C5_Close public transport,Mongolia,MNG,58.4793927670345,proportion,2017.0
64,Governance,Control of corruption estimate,C5_Close public transport,Mongolia,MNG,-0.4417607,score,2019.0
65,Environment,"Electricity production from oil, gas and coal sources",C5_Close public transport,Mongolia,MNG,96.91637946671504,percent of total,2015.0
66,Demographics,Urban population (% of total population),C5_Close public transport,Mongolia,MNG,68.543,total,2019.0
67,Social issues ,"Intentional homicides (per 100,000 people)",C5_Close public transport,Mongolia,MNG,6.1825479289,"proportion, pero 100,000 people",2018.0
68,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,Mongolia,MNG,53.0779991,Percentage of females of the total population,2020.0
71,Demographics,Fixed telephone subscriptions,C5_Close public transport,Mongolia,MNG,395922.0,number,2019.0
72,Environment,"Electricity production from renewable sources, excluding hydroelectric",C5_Close public transport,Mongolia,MNG,170000000.0,kWh,2015.0
73,Environment,Fossil fuel energy consumption,C5_Close public transport,Mongolia,MNG,93.19938,percent of total,2014.0
74,Social issues ,Coverage of social safety net programs (% of population),C5_Close public transport,Mongolia,MNG,86.02642778,proportion,2016.0
75,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C5_Close public transport,Mongolia,MNG,7.1,percent,2020.0
76,Health,"Immunization, measles (% of children ages 12-23 months)",C5_Close public transport,Mongolia,MNG,98.0,percent,2019.0
77,Social issues ,Proportion of people living below 50 percent of median income (%),C5_Close public transport,Mongolia,MNG,9.9,proportion,2018.0
78,Demographics,Rural population (% of total population),C5_Close public transport,Mongolia,MNG,31.45699999999999,proportion,2019.0
79,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,Mongolia,MNG,2.2,percent,2018.0
80,Demographics,Age dependency ratio (% of working-age population),C5_Close public transport,Mongolia,MNG,53.81684486240186,proportion,2019.0
81,Environment,CO2 emissions (metric tons per capita),C5_Close public transport,Mongolia,MNG,8.300172,metric tons per capita,2016.0
82,Governance,Fragile States Index Total ,C5_Close public transport,Mongolia,MNG,51.93521252189043,score,2020.0
83,Economics,"Lending interest rates, percent per annum",C5_Close public transport,Mongolia,MNG,16.92295,percent per annum,2019.0
84,Demographics,"Age dependency ratio, old (% of working-age population)",C5_Close public transport,Mongolia,MNG,6.443900535970293,proportion,2019.0
85,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C5_Close public transport,Mongolia,MNG,10.1,percent,2020.0
86,Economics,"Trade, total as % of GDP",C5_Close public transport,Mongolia,MNG,99.23697,percent,2019.0
87,Economics,"International tourism, receipts",C5_Close public transport,Mongolia,MNG,513000000.0,US Dollar,2019.0
88,Economics,Volume of exports,C5_Close public transport,Mongolia,MNG,-1.36,percent change,2020.0
90,Economics,Unemployment rate (%) - Annual,C5_Close public transport,Mongolia,MNG,10.2,percent,2019.0
94,Demographics,Refugee population by country or territory of asylum,C5_Close public transport,Mongolia,MNG,5.0,proportion,2018.0
96,Demographics,"Population, total",C5_Close public transport,Mongolia,MNG,3225167.0,total,2019.0
98,Environment,Electricity production from nuclear sources ,C5_Close public transport,Mongolia,MNG,0.0,percent of total,2014.0
99,Economics,Expenditure on health (% of GDP),C5_Close public transport,Mongolia,MNG,2.41063,percent,2019.0
100,Economics,Expenditure on social protection (% of GDP),C5_Close public transport,Mongolia,MNG,7.45109,percent,2019.0
102,Economics,"Foreign direct investment, net",C5_Close public transport,Mongolia,MNG,2443343100.0,US Dollar,2019.0
104,Economics,Growth rates of household expenditure or income per capita (%),C5_Close public transport,Mongolia,MNG,1.0,percent,2018.0
106,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C5_Close public transport,Mongolia,MNG,98.4231185913086,proportion,2018.0
108,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C5_Close public transport,Mongolia,MNG,2.36407566070557,proportion,2014.0
110,Demographics,People using safely managed drinking water services (% of population),C5_Close public transport,Mongolia,MNG,23.7220805652873,proportion,2017.0
111,Social issues ,Coverage of unemployment benefits and ALMP (% of population),C5_Close public transport,Mongolia,MNG,6.490248245,proportion,2016.0
112,Environment,Combustible renewables and waste,C5_Close public transport,Mongolia,MNG,1.722774,percent of total energy,2014.0
113,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C5_Close public transport,Mongolia,MNG,3.0,rating,2019.0
114,Social issues ,"Primary completion rate, total (% of relevant age group)",C5_Close public transport,Mongolia,MNG,101.779647827148,proportion,2018.0
115,Social issues ,Progression to secondary school (%),C5_Close public transport,Mongolia,MNG,99.27289,proportion,2017.0
116,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C5_Close public transport,Mongolia,MNG,0.241170898079872,proportion,2014.0
117,Environment,Access to electricity ,C5_Close public transport,Mongolia,MNG,98.1,percent of population,2018.0
