rank,Category,Indicator,Policy,Country,ISO,value,unit,year
48,Governance,Personal Freedom Score ,C5_Close public transport,Australia,AUS,9.12,score,2018.0
50,Governance,Regulatory quality estimate,C5_Close public transport,Australia,AUS,1.873539,score,2019.0
51,Health,Prevalence of obesity,C5_Close public transport,Australia,AUS,29.0,percent,2016.0
52,Governance,Government effectiveness estimate,C5_Close public transport,Australia,AUS,1.571896,score,2019.0
53,Governance,Voice and accountability estimate,C5_Close public transport,Australia,AUS,1.315125,score,2019.0
54,Governance,Human Freedom Score ,C5_Close public transport,Australia,AUS,8.68,score,2018.0
55,Health,"Immunization, DPT (% of children ages 12-23 months)",C5_Close public transport,Australia,AUS,95.0,percent,2019.0
56,Social issues ,Press freedom score,C5_Close public transport,Australia,AUS,20.21,score,2020.0
57,Governance,Economic Freedom Score,C5_Close public transport,Australia,AUS,8.23,score,2018.0
58,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C5_Close public transport,Australia,AUS,65.3690033,Percentage of total population,2020.0
59,Environment,Energy use ,C5_Close public transport,Australia,AUS,114.2045654214777,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
60,Governance,Human Development Index,C5_Close public transport,Australia,AUS,0.944,index,2019.0
62,Governance,Total freedom in the world score ,C5_Close public transport,Australia,AUS,97.0,score,2021.0
63,Demographics,People using at least basic sanitation services (% of population),C5_Close public transport,Australia,AUS,99.9911523822512,proportion,2017.0
64,Governance,Control of corruption estimate,C5_Close public transport,Australia,AUS,1.811107,score,2019.0
65,Environment,"Electricity production from oil, gas and coal sources",C5_Close public transport,Australia,AUS,86.36215890532591,percent of total,2015.0
66,Demographics,Urban population (% of total population),C5_Close public transport,Australia,AUS,86.124,total,2019.0
67,Social issues ,"Intentional homicides (per 100,000 people)",C5_Close public transport,Australia,AUS,0.89163240342,"proportion, pero 100,000 people",2018.0
68,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,Australia,AUS,60.2050018,Percentage of females of the total population,2020.0
70,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C5_Close public transport,Australia,AUS,31.7493305206299,proportion,2018.0
71,Demographics,Fixed telephone subscriptions,C5_Close public transport,Australia,AUS,7820000.0,number,2019.0
72,Environment,"Electricity production from renewable sources, excluding hydroelectric",C5_Close public transport,Australia,AUS,21044000000.0,kWh,2015.0
73,Environment,Fossil fuel energy consumption,C5_Close public transport,Australia,AUS,89.62563,percent of total,2015.0
75,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C5_Close public transport,Australia,AUS,2.1,percent,2020.0
76,Health,"Immunization, measles (% of children ages 12-23 months)",C5_Close public transport,Australia,AUS,95.0,percent,2019.0
77,Social issues ,Proportion of people living below 50 percent of median income (%),C5_Close public transport,Australia,AUS,10.0,proportion,2014.0
78,Demographics,Rural population (% of total population),C5_Close public transport,Australia,AUS,13.87600000000001,proportion,2019.0
79,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,Australia,AUS,6.4,percent,2018.0
80,Demographics,Age dependency ratio (% of working-age population),C5_Close public transport,Australia,AUS,54.3130005917775,proportion,2019.0
81,Environment,CO2 emissions (metric tons per capita),C5_Close public transport,Australia,AUS,15.53922,metric tons per capita,2016.0
82,Governance,Fragile States Index Total ,C5_Close public transport,Australia,AUS,19.746408857575208,score,2020.0
83,Economics,"Lending interest rates, percent per annum",C5_Close public transport,Australia,AUS,5.101,percent per annum,2019.0
84,Demographics,"Age dependency ratio, old (% of working-age population)",C5_Close public transport,Australia,AUS,24.5684821384735,proportion,2019.0
85,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C5_Close public transport,Australia,AUS,18.5,percent,2020.0
86,Economics,"Trade, total as % of GDP",C5_Close public transport,Australia,AUS,35.81504,percent,2019.0
87,Economics,"International tourism, receipts",C5_Close public transport,Australia,AUS,45709000000.0,US Dollar,2019.0
88,Economics,Volume of exports,C5_Close public transport,Australia,AUS,2.366,percent change,2020.0
90,Economics,Unemployment rate (%) - Annual,C5_Close public transport,Australia,AUS,5.3,percent,2019.0
94,Demographics,Refugee population by country or territory of asylum,C5_Close public transport,Australia,AUS,76768.0,proportion,2019.0
96,Demographics,"Population, total",C5_Close public transport,Australia,AUS,25364307.0,total,2019.0
98,Environment,Electricity production from nuclear sources ,C5_Close public transport,Australia,AUS,0.0,percent of total,2015.0
99,Economics,Expenditure on health (% of GDP),C5_Close public transport,Australia,AUS,7.10948,percent,2019.0
100,Economics,Expenditure on social protection (% of GDP),C5_Close public transport,Australia,AUS,9.73273,percent,2019.0
102,Economics,"Foreign direct investment, net",C5_Close public transport,Australia,AUS,38605657230.0,US Dollar,2019.0
112,Environment,Combustible renewables and waste,C5_Close public transport,Australia,AUS,3.33011,percent of total energy,2015.0
117,Environment,Access to electricity ,C5_Close public transport,Australia,AUS,100.0,percent of population,2018.0
