rank,Category,Indicator,Policy,Country,ISO,value,unit,year
22,Health,"Incidence of tuberculosis (per 100,000 people)",C5_Close public transport,Sudan,SDN,67.0,Cases,2019.0
23,Environment,"Adjusted net savings, including particulate emission damage",C5_Close public transport,Sudan,SDN,-6.1789808089397,percent of GNI,2018.0
24,Social issues ,Proportion of seats held by women in national parliaments (%),C5_Close public transport,Sudan,SDN,30.51643192,proportion,2018.0
26,Environment,"PM2.5 air pollution, mean annual exposure",C5_Close public transport,Sudan,SDN,55.37083,micrograms per cubic meter,2017.0
27,Health,"Nurses and midwives (per 1,000 people)",C5_Close public transport,Sudan,SDN,0.6952,Ones,2017.0
28,Environment,Electric power consumption ,C5_Close public transport,Sudan,SDN,190.220886811296,kWh per capita,2014.0
29,Demographics,Mobile cellular subscriptions,C5_Close public transport,Sudan,SDN,77.112,per 100 people,2019.0
30,Health,Prevalence of chronic kidney disease,C5_Close public transport,Sudan,SDN,0.056148,percent,2019.0
31,Economics,Employment in services (% of total employment) (modeled ILO estimate),C5_Close public transport,Sudan,SDN,44.4169998,Percentage of total employment,2020.0
32,Environment,Electricity production from oil sources,C5_Close public transport,Sudan,SDN,22.61822641220204,percent of total,2015.0
34,Economics,Volume of imports,C5_Close public transport,Sudan,SDN,-2.417,percent change,2020.0
35,Health,Prevalence of total cancers,C5_Close public transport,Sudan,SDN,0.002489,percent,2019.0
36,Governance,Rule of law estimate ,C5_Close public transport,Sudan,SDN,-1.140473,score,2019.0
37,Health,Prevalence of down syndrome,C5_Close public transport,Sudan,SDN,0.000469,percent,2019.0
38,Health,"Prevalence of HIV, total (% of population ages 15-49)",C5_Close public transport,Sudan,SDN,0.2,percent,2019.0
39,Governance,Political stability and absence of violence/terrorism estimate,C5_Close public transport,Sudan,SDN,-1.673614,score,2019.0
41,Health,Prevalence of Hypertensive heart disease,C5_Close public transport,Sudan,SDN,0.001624,percent,2019.0
42,Health,Prevalence of Depressive disorders,C5_Close public transport,Sudan,SDN,0.040002,percent,2019.0
43,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C5_Close public transport,Sudan,SDN,16.618,percent of total labor force,2020.0
45,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C5_Close public transport,Sudan,SDN,100.0,percent of total,2017.0
46,Environment,Energy use (kg of oil equivalent per capita),C5_Close public transport,Sudan,SDN,380.873840929291,kg of oil equivalent per capita,2014.0
48,Governance,Personal Freedom Score ,C5_Close public transport,Sudan,SDN,3.81,score,2018.0
50,Governance,Regulatory quality estimate,C5_Close public transport,Sudan,SDN,-1.673834,score,2019.0
52,Governance,Government effectiveness estimate,C5_Close public transport,Sudan,SDN,-1.621905,score,2019.0
53,Governance,Voice and accountability estimate,C5_Close public transport,Sudan,SDN,-1.635968,score,2019.0
54,Governance,Human Freedom Score ,C5_Close public transport,Sudan,SDN,4.01,score,2018.0
55,Health,"Immunization, DPT (% of children ages 12-23 months)",C5_Close public transport,Sudan,SDN,93.0,percent,2019.0
56,Social issues ,Press freedom score,C5_Close public transport,Sudan,SDN,55.33,score,2020.0
57,Governance,Economic Freedom Score,C5_Close public transport,Sudan,SDN,4.21,score,2018.0
58,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C5_Close public transport,Sudan,SDN,48.4129982,Percentage of total population,2020.0
59,Environment,Energy use ,C5_Close public transport,Sudan,SDN,93.90577552855868,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
60,Governance,Human Development Index,C5_Close public transport,Sudan,SDN,0.51,index,2019.0
62,Governance,Total freedom in the world score ,C5_Close public transport,Sudan,SDN,17.0,score,2021.0
64,Governance,Control of corruption estimate,C5_Close public transport,Sudan,SDN,-1.366985,score,2019.0
65,Environment,"Electricity production from oil, gas and coal sources",C5_Close public transport,Sudan,SDN,22.61822641220204,percent of total,2015.0
68,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,Sudan,SDN,29.1089993,Percentage of females of the total population,2020.0
71,Demographics,Fixed telephone subscriptions,C5_Close public transport,Sudan,SDN,137842.0,number,2019.0
72,Environment,"Electricity production from renewable sources, excluding hydroelectric",C5_Close public transport,Sudan,SDN,0.0,kWh,2015.0
73,Environment,Fossil fuel energy consumption,C5_Close public transport,Sudan,SDN,31.72653,percent of total,2014.0
75,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C5_Close public transport,Sudan,SDN,33.7,percent,2020.0
76,Health,"Immunization, measles (% of children ages 12-23 months)",C5_Close public transport,Sudan,SDN,90.0,percent,2019.0
79,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,Sudan,SDN,1.0,percent,2018.0
81,Environment,CO2 emissions (metric tons per capita),C5_Close public transport,Sudan,SDN,0.299733,metric tons per capita,2014.0
82,Governance,Fragile States Index Total ,C5_Close public transport,Sudan,SDN,104.76588517295875,score,2020.0
85,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C5_Close public transport,Sudan,SDN,2.7,percent,2020.0
88,Economics,Volume of exports,C5_Close public transport,Sudan,SDN,-3.001,percent change,2020.0
98,Environment,Electricity production from nuclear sources ,C5_Close public transport,Sudan,SDN,0.0,percent of total,2014.0
112,Environment,Combustible renewables and waste,C5_Close public transport,Sudan,SDN,37.97168,percent of total energy,2014.0
113,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C5_Close public transport,Sudan,SDN,1.5,rating,2019.0
117,Environment,Access to electricity ,C5_Close public transport,Sudan,SDN,59.7835350036621,percent of population,2018.0
