rank,Category,Indicator,Policy,Country,ISO,value,unit,year
25,Economics,"Central government debt, total",C5_Close public transport,Turkey,TUR,31.65334649503345,percent of GDP,2016.0
26,Environment,"PM2.5 air pollution, mean annual exposure",C5_Close public transport,Turkey,TUR,44.31153,micrograms per cubic meter,2017.0
27,Health,"Nurses and midwives (per 1,000 people)",C5_Close public transport,Turkey,TUR,2.7107,Ones,2017.0
28,Environment,Electric power consumption ,C5_Close public transport,Turkey,TUR,2847.126382623182,kWh per capita,2014.0
29,Demographics,Mobile cellular subscriptions,C5_Close public transport,Turkey,TUR,96.8372,per 100 people,2019.0
30,Health,Prevalence of chronic kidney disease,C5_Close public transport,Turkey,TUR,0.113174,percent,2019.0
31,Economics,Employment in services (% of total employment) (modeled ILO estimate),C5_Close public transport,Turkey,TUR,55.9059982,Percentage of total employment,2020.0
32,Environment,Electricity production from oil sources,C5_Close public transport,Turkey,TUR,0.8495586038818411,percent of total,2015.0
33,Social issues ,Proportion of women in managerial positions (%),C5_Close public transport,Turkey,TUR,14.81,percent,2018.0
34,Economics,Volume of imports,C5_Close public transport,Turkey,TUR,7.8,percent change,2020.0
35,Health,Prevalence of total cancers,C5_Close public transport,Turkey,TUR,0.01005,percent,2019.0
36,Governance,Rule of law estimate ,C5_Close public transport,Turkey,TUR,-0.2829632,score,2019.0
37,Health,Prevalence of down syndrome,C5_Close public transport,Turkey,TUR,0.000243,percent,2019.0
39,Governance,Political stability and absence of violence/terrorism estimate,C5_Close public transport,Turkey,TUR,-1.342829,score,2019.0
41,Health,Prevalence of Hypertensive heart disease,C5_Close public transport,Turkey,TUR,0.003368,percent,2019.0
42,Health,Prevalence of Depressive disorders,C5_Close public transport,Turkey,TUR,0.045968,percent,2019.0
43,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C5_Close public transport,Turkey,TUR,12.941,percent of total labor force,2020.0
44,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C5_Close public transport,Turkey,TUR,73020.0,international $ in PPP,2020.0
45,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C5_Close public transport,Turkey,TUR,100.0,percent of total,2017.0
46,Environment,Energy use (kg of oil equivalent per capita),C5_Close public transport,Turkey,TUR,1651.361453643437,kg of oil equivalent per capita,2015.0
47,Governance,Serious assault (rate),C5_Close public transport,Turkey,TUR,102.82,rate,2014.0
48,Governance,Personal Freedom Score ,C5_Close public transport,Turkey,TUR,5.92,score,2018.0
50,Governance,Regulatory quality estimate,C5_Close public transport,Turkey,TUR,-0.0073169,score,2019.0
51,Health,Prevalence of obesity,C5_Close public transport,Turkey,TUR,32.1,percent,2016.0
52,Governance,Government effectiveness estimate,C5_Close public transport,Turkey,TUR,0.048386,score,2019.0
53,Governance,Voice and accountability estimate,C5_Close public transport,Turkey,TUR,-0.814703,score,2019.0
54,Governance,Human Freedom Score ,C5_Close public transport,Turkey,TUR,6.27,score,2018.0
55,Health,"Immunization, DPT (% of children ages 12-23 months)",C5_Close public transport,Turkey,TUR,99.0,percent,2019.0
56,Social issues ,Press freedom score,C5_Close public transport,Turkey,TUR,50.02,score,2020.0
57,Governance,Economic Freedom Score,C5_Close public transport,Turkey,TUR,6.62,score,2018.0
58,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C5_Close public transport,Turkey,TUR,52.7179985,Percentage of total population,2020.0
59,Environment,Energy use ,C5_Close public transport,Turkey,TUR,63.11241707922158,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
60,Governance,Human Development Index,C5_Close public transport,Turkey,TUR,0.82,index,2019.0
62,Governance,Total freedom in the world score ,C5_Close public transport,Turkey,TUR,32.0,score,2021.0
64,Governance,Control of corruption estimate,C5_Close public transport,Turkey,TUR,-0.2909701,score,2019.0
65,Environment,"Electricity production from oil, gas and coal sources",C5_Close public transport,Turkey,TUR,67.84588762448287,percent of total,2015.0
67,Social issues ,"Intentional homicides (per 100,000 people)",C5_Close public transport,Turkey,TUR,2.5904756723,"proportion, pero 100,000 people",2018.0
68,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,Turkey,TUR,33.9339981,Percentage of females of the total population,2020.0
71,Demographics,Fixed telephone subscriptions,C5_Close public transport,Turkey,TUR,11532900.0,number,2019.0
72,Environment,"Electricity production from renewable sources, excluding hydroelectric",C5_Close public transport,Turkey,TUR,16511000000.0,kWh,2015.0
73,Environment,Fossil fuel energy consumption,C5_Close public transport,Turkey,TUR,86.84319,percent of total,2015.0
76,Health,"Immunization, measles (% of children ages 12-23 months)",C5_Close public transport,Turkey,TUR,97.0,percent,2019.0
79,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,Turkey,TUR,3.2,percent,2018.0
81,Environment,CO2 emissions (metric tons per capita),C5_Close public transport,Turkey,TUR,4.669467,metric tons per capita,2016.0
82,Governance,Fragile States Index Total ,C5_Close public transport,Turkey,TUR,79.14739400388918,score,2020.0
88,Economics,Volume of exports,C5_Close public transport,Turkey,TUR,3.299,percent change,2020.0
90,Economics,Unemployment rate (%) - Annual,C5_Close public transport,Turkey,TUR,14.0,percent,2019.0
98,Environment,Electricity production from nuclear sources ,C5_Close public transport,Turkey,TUR,0.0,percent of total,2015.0
112,Environment,Combustible renewables and waste,C5_Close public transport,Turkey,TUR,2.262969,percent of total energy,2015.0
117,Environment,Access to electricity ,C5_Close public transport,Turkey,TUR,100.0,percent of population,2018.0
