rank,Category,Indicator,Policy,Country,ISO,value,unit,year
28,Environment,Electric power consumption ,C5_Close public transport,Cameroon,CMR,275.1979136806165,kWh per capita,2014.0
29,Demographics,Mobile cellular subscriptions,C5_Close public transport,Cameroon,CMR,81.7553,per 100 people,2019.0
30,Health,Prevalence of chronic kidney disease,C5_Close public transport,Cameroon,CMR,0.046989,percent,2019.0
31,Economics,Employment in services (% of total employment) (modeled ILO estimate),C5_Close public transport,Cameroon,CMR,42.0789986,Percentage of total employment,2020.0
32,Environment,Electricity production from oil sources,C5_Close public transport,Cameroon,CMR,17.88990825688073,percent of total,2015.0
33,Social issues ,Proportion of women in managerial positions (%),C5_Close public transport,Cameroon,CMR,49.26,percent,2014.0
34,Economics,Volume of imports,C5_Close public transport,Cameroon,CMR,2.198,percent change,2020.0
35,Health,Prevalence of total cancers,C5_Close public transport,Cameroon,CMR,0.002293,percent,2019.0
36,Governance,Rule of law estimate ,C5_Close public transport,Cameroon,CMR,-1.118909,score,2019.0
37,Health,Prevalence of down syndrome,C5_Close public transport,Cameroon,CMR,0.000163,percent,2019.0
38,Health,"Prevalence of HIV, total (% of population ages 15-49)",C5_Close public transport,Cameroon,CMR,3.1,percent,2019.0
39,Governance,Political stability and absence of violence/terrorism estimate,C5_Close public transport,Cameroon,CMR,-1.555283,score,2019.0
41,Health,Prevalence of Hypertensive heart disease,C5_Close public transport,Cameroon,CMR,0.000661,percent,2019.0
42,Health,Prevalence of Depressive disorders,C5_Close public transport,Cameroon,CMR,0.035399,percent,2019.0
43,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C5_Close public transport,Cameroon,CMR,3.42799997,percent of total labor force,2020.0
45,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C5_Close public transport,Cameroon,CMR,100.0,percent of total,2017.0
46,Environment,Energy use (kg of oil equivalent per capita),C5_Close public transport,Cameroon,CMR,335.2015077424433,kg of oil equivalent per capita,2014.0
47,Governance,Serious assault (rate),C5_Close public transport,Cameroon,CMR,18.15,rate,2017.0
48,Governance,Personal Freedom Score ,C5_Close public transport,Cameroon,CMR,5.07,score,2018.0
50,Governance,Regulatory quality estimate,C5_Close public transport,Cameroon,CMR,-0.8270048,score,2019.0
51,Health,Prevalence of obesity,C5_Close public transport,Cameroon,CMR,11.4,percent,2016.0
52,Governance,Government effectiveness estimate,C5_Close public transport,Cameroon,CMR,-0.8121465,score,2019.0
53,Governance,Voice and accountability estimate,C5_Close public transport,Cameroon,CMR,-1.19461,score,2019.0
54,Governance,Human Freedom Score ,C5_Close public transport,Cameroon,CMR,5.46,score,2018.0
55,Health,"Immunization, DPT (% of children ages 12-23 months)",C5_Close public transport,Cameroon,CMR,67.0,percent,2019.0
56,Social issues ,Press freedom score,C5_Close public transport,Cameroon,CMR,43.28,score,2020.0
57,Governance,Economic Freedom Score,C5_Close public transport,Cameroon,CMR,5.85,score,2018.0
58,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C5_Close public transport,Cameroon,CMR,75.9369965,Percentage of total population,2020.0
59,Environment,Energy use ,C5_Close public transport,Cameroon,CMR,99.68331686291394,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
60,Governance,Human Development Index,C5_Close public transport,Cameroon,CMR,0.563,index,2019.0
62,Governance,Total freedom in the world score ,C5_Close public transport,Cameroon,CMR,16.0,score,2021.0
64,Governance,Control of corruption estimate,C5_Close public transport,Cameroon,CMR,-1.208662,score,2019.0
65,Environment,"Electricity production from oil, gas and coal sources",C5_Close public transport,Cameroon,CMR,23.88280556377627,percent of total,2015.0
67,Social issues ,"Intentional homicides (per 100,000 people)",C5_Close public transport,Cameroon,CMR,1.388093415,"proportion, pero 100,000 people",2017.0
68,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,Cameroon,CMR,70.9369965,Percentage of females of the total population,2020.0
71,Demographics,Fixed telephone subscriptions,C5_Close public transport,Cameroon,CMR,925978.0,number,2019.0
72,Environment,"Electricity production from renewable sources, excluding hydroelectric",C5_Close public transport,Cameroon,CMR,76000000.0,kWh,2015.0
73,Environment,Fossil fuel energy consumption,C5_Close public transport,Cameroon,CMR,38.31786,percent of total,2014.0
75,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C5_Close public transport,Cameroon,CMR,27.2,percent,2020.0
76,Health,"Immunization, measles (% of children ages 12-23 months)",C5_Close public transport,Cameroon,CMR,60.0,percent,2019.0
79,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,Cameroon,CMR,0.2,percent,2018.0
81,Environment,CO2 emissions (metric tons per capita),C5_Close public transport,Cameroon,CMR,0.346523,metric tons per capita,2016.0
82,Governance,Fragile States Index Total ,C5_Close public transport,Cameroon,CMR,97.85508160571896,score,2020.0
85,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C5_Close public transport,Cameroon,CMR,9.6,percent,2020.0
88,Economics,Volume of exports,C5_Close public transport,Cameroon,CMR,5.477,percent change,2020.0
98,Environment,Electricity production from nuclear sources ,C5_Close public transport,Cameroon,CMR,0.0,percent of total,2014.0
112,Environment,Combustible renewables and waste,C5_Close public transport,Cameroon,CMR,61.89546,percent of total energy,2014.0
113,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C5_Close public transport,Cameroon,CMR,2.5,rating,2019.0
117,Environment,Access to electricity ,C5_Close public transport,Cameroon,CMR,62.6600723266602,percent of population,2018.0
