rank,Category,Indicator,Policy,Country,ISO,value,unit,year
43,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C5_Close public transport,Iceland,ISL,3.22199988,percent of total labor force,2020.0
45,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C5_Close public transport,Iceland,ISL,10.2852157949761,percent of total,2017.0
46,Environment,Energy use (kg of oil equivalent per capita),C5_Close public transport,Iceland,ISL,17478.89303689373,kg of oil equivalent per capita,2015.0
47,Governance,Serious assault (rate),C5_Close public transport,Iceland,ISL,36.23,rate,2018.0
48,Governance,Personal Freedom Score ,C5_Close public transport,Iceland,ISL,9.06,score,2018.0
50,Governance,Regulatory quality estimate,C5_Close public transport,Iceland,ISL,1.372984,score,2019.0
51,Health,Prevalence of obesity,C5_Close public transport,Iceland,ISL,21.9,percent,2016.0
52,Governance,Government effectiveness estimate,C5_Close public transport,Iceland,ISL,1.518278,score,2019.0
53,Governance,Voice and accountability estimate,C5_Close public transport,Iceland,ISL,1.333944,score,2019.0
54,Governance,Human Freedom Score ,C5_Close public transport,Iceland,ISL,8.39,score,2018.0
55,Health,"Immunization, DPT (% of children ages 12-23 months)",C5_Close public transport,Iceland,ISL,91.0,percent,2019.0
56,Social issues ,Press freedom score,C5_Close public transport,Iceland,ISL,15.12,score,2020.0
57,Governance,Economic Freedom Score,C5_Close public transport,Iceland,ISL,7.71,score,2018.0
58,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C5_Close public transport,Iceland,ISL,74.7509995,Percentage of total population,2020.0
59,Environment,Energy use ,C5_Close public transport,Iceland,ISL,337.8254095943539,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
60,Governance,Human Development Index,C5_Close public transport,Iceland,ISL,0.949,index,2019.0
62,Governance,Total freedom in the world score ,C5_Close public transport,Iceland,ISL,94.0,score,2021.0
64,Governance,Control of corruption estimate,C5_Close public transport,Iceland,ISL,1.707973,score,2019.0
65,Environment,"Electricity production from oil, gas and coal sources",C5_Close public transport,Iceland,ISL,0.0212777275386989,percent of total,2015.0
67,Social issues ,"Intentional homicides (per 100,000 people)",C5_Close public transport,Iceland,ISL,0.89096913683,"proportion, pero 100,000 people",2018.0
68,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,Iceland,ISL,70.6110001,Percentage of females of the total population,2020.0
71,Demographics,Fixed telephone subscriptions,C5_Close public transport,Iceland,ISL,125567.0,number,2019.0
72,Environment,"Electricity production from renewable sources, excluding hydroelectric",C5_Close public transport,Iceland,ISL,5014000000.0,kWh,2015.0
73,Environment,Fossil fuel energy consumption,C5_Close public transport,Iceland,ISL,11.28887,percent of total,2015.0
76,Health,"Immunization, measles (% of children ages 12-23 months)",C5_Close public transport,Iceland,ISL,93.0,percent,2019.0
79,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,Iceland,ISL,7.0,percent,2018.0
81,Environment,CO2 emissions (metric tons per capita),C5_Close public transport,Iceland,ISL,6.154684,metric tons per capita,2016.0
82,Governance,Fragile States Index Total ,C5_Close public transport,Iceland,ISL,17.799999999999997,score,2020.0
88,Economics,Volume of exports,C5_Close public transport,Iceland,ISL,2.6,percent change,2020.0
98,Environment,Electricity production from nuclear sources ,C5_Close public transport,Iceland,ISL,0.0,percent of total,2015.0
112,Environment,Combustible renewables and waste,C5_Close public transport,Iceland,ISL,0.234285,percent of total energy,2015.0
117,Environment,Access to electricity ,C5_Close public transport,Iceland,ISL,100.0,percent of population,2018.0
