rank,Category,Indicator,Policy,Country,ISO,value,unit,year
26,Environment,"PM2.5 air pollution, mean annual exposure",C5_Close public transport,Grenada,GRD,22.72269,micrograms per cubic meter,2017.0
27,Health,"Nurses and midwives (per 1,000 people)",C5_Close public transport,Grenada,GRD,6.2837,Ones,2018.0
29,Demographics,Mobile cellular subscriptions,C5_Close public transport,Grenada,GRD,102.077,per 100 people,2019.0
30,Health,Prevalence of chronic kidney disease,C5_Close public transport,Grenada,GRD,0.108467,percent,2019.0
34,Economics,Volume of imports,C5_Close public transport,Grenada,GRD,4.199,percent change,2020.0
35,Health,Prevalence of total cancers,C5_Close public transport,Grenada,GRD,0.016018,percent,2019.0
36,Governance,Rule of law estimate ,C5_Close public transport,Grenada,GRD,0.1758633,score,2019.0
37,Health,Prevalence of down syndrome,C5_Close public transport,Grenada,GRD,0.000323,percent,2019.0
39,Governance,Political stability and absence of violence/terrorism estimate,C5_Close public transport,Grenada,GRD,0.959709,score,2019.0
41,Health,Prevalence of Hypertensive heart disease,C5_Close public transport,Grenada,GRD,0.002272,percent,2019.0
42,Health,Prevalence of Depressive disorders,C5_Close public transport,Grenada,GRD,0.036803,percent,2019.0
45,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C5_Close public transport,Grenada,GRD,100.0,percent of total,2017.0
47,Governance,Serious assault (rate),C5_Close public transport,Grenada,GRD,338.22,rate,2017.0
50,Governance,Regulatory quality estimate,C5_Close public transport,Grenada,GRD,-0.3131911,score,2019.0
51,Health,Prevalence of obesity,C5_Close public transport,Grenada,GRD,21.3,percent,2016.0
52,Governance,Government effectiveness estimate,C5_Close public transport,Grenada,GRD,-0.1359288,score,2019.0
53,Governance,Voice and accountability estimate,C5_Close public transport,Grenada,GRD,0.707514,score,2019.0
55,Health,"Immunization, DPT (% of children ages 12-23 months)",C5_Close public transport,Grenada,GRD,92.0,percent,2019.0
60,Governance,Human Development Index,C5_Close public transport,Grenada,GRD,0.779,index,2019.0
62,Governance,Total freedom in the world score ,C5_Close public transport,Grenada,GRD,89.0,score,2021.0
63,Demographics,People using at least basic sanitation services (% of population),C5_Close public transport,Grenada,GRD,91.4938921337197,proportion,2017.0
64,Governance,Control of corruption estimate,C5_Close public transport,Grenada,GRD,0.3397682,score,2019.0
66,Demographics,Urban population (% of total population),C5_Close public transport,Grenada,GRD,36.396,total,2019.0
67,Social issues ,"Intentional homicides (per 100,000 people)",C5_Close public transport,Grenada,GRD,10.823096488,"proportion, pero 100,000 people",2017.0
71,Demographics,Fixed telephone subscriptions,C5_Close public transport,Grenada,GRD,32491.0,number,2019.0
76,Health,"Immunization, measles (% of children ages 12-23 months)",C5_Close public transport,Grenada,GRD,94.0,percent,2019.0
78,Demographics,Rural population (% of total population),C5_Close public transport,Grenada,GRD,63.604,proportion,2019.0
79,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,Grenada,GRD,1.7,percent,2018.0
80,Demographics,Age dependency ratio (% of working-age population),C5_Close public transport,Grenada,GRD,50.13806970509383,proportion,2019.0
81,Environment,CO2 emissions (metric tons per capita),C5_Close public transport,Grenada,GRD,2.427794,metric tons per capita,2016.0
82,Governance,Fragile States Index Total ,C5_Close public transport,Grenada,GRD,55.24684546356435,score,2020.0
84,Demographics,"Age dependency ratio, old (% of working-age population)",C5_Close public transport,Grenada,GRD,14.52949061662199,proportion,2019.0
88,Economics,Volume of exports,C5_Close public transport,Grenada,GRD,3.994,percent change,2020.0
96,Demographics,"Population, total",C5_Close public transport,Grenada,GRD,112003.0,total,2019.0
106,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C5_Close public transport,Grenada,GRD,98.5999984741211,proportion,2014.0
110,Demographics,People using safely managed drinking water services (% of population),C5_Close public transport,Grenada,GRD,87.1152683516591,proportion,2017.0
113,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C5_Close public transport,Grenada,GRD,4.0,rating,2019.0
114,Social issues ,"Primary completion rate, total (% of relevant age group)",C5_Close public transport,Grenada,GRD,123.00122833252,proportion,2018.0
115,Social issues ,Progression to secondary school (%),C5_Close public transport,Grenada,GRD,97.70955,proportion,2017.0
117,Environment,Access to electricity ,C5_Close public transport,Grenada,GRD,95.2919845581055,percent of population,2018.0
