rank,Category,Indicator,Policy,Country,ISO,value,unit,year
49,Health,"Immunization, DPT (% of children ages 12-23 months)",C5_Close public transport,Panama,PAN,88.0,percent,2019.0
50,Environment,Access to electricity ,C5_Close public transport,Panama,PAN,100.0,percent of population,2018.0
52,Demographics,Age dependency ratio (% of working-age population),C5_Close public transport,Panama,PAN,54.06648482460513,proportion,2019.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C5_Close public transport,Panama,PAN,71.6367476557604,percent of total,2017.0
55,Governance,Aggregate score for the Political Rights category,C5_Close public transport,Panama,PAN,35.0,score,2021.0
56,Environment,Renewable energy consumption ,C5_Close public transport,Panama,PAN,21.2341523445028,percent of total final energy consumption,2015.0
57,Social issues ,Gini index (World Bank estimate),C5_Close public transport,Panama,PAN,49.2,index ,2018.0
58,Social issues ,Coverage of social safety net programs (% of population),C5_Close public transport,Panama,PAN,65.99345579,proportion,2018.0
59,Social issues ,Coverage of unemployment benefits and ALMP (% of population),C5_Close public transport,Panama,PAN,1.275084594,proportion,2018.0
60,Health,Prevalence of Depressive disorders,C5_Close public transport,Panama,PAN,0.031528,percent,2019.0
61,Social issues ,Proportion of women in managerial positions (%),C5_Close public transport,Panama,PAN,48.49,percent,2018.0
62,Environment,"PM2.5 air pollution, mean annual exposure",C5_Close public transport,Panama,PAN,11.40005,micrograms per cubic meter,2017.0
63,Governance,Human Freedom Score ,C5_Close public transport,Panama,PAN,7.87,score,2018.0
64,Demographics,Mobile cellular subscriptions,C5_Close public transport,Panama,PAN,131.852,per 100 people,2019.0
66,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,Panama,PAN,4.6,percent,2018.0
67,Governance,Human Development Index,C5_Close public transport,Panama,PAN,0.815,index,2019.0
68,Environment,"Adjusted net savings, including particulate emission damage",C5_Close public transport,Panama,PAN,25.7936516382322,percent of GNI,2018.0
69,Governance,Total freedom in the world score ,C5_Close public transport,Panama,PAN,83.0,score,2021.0
71,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C5_Close public transport,Panama,PAN,3.82500005,percent of total labor force,2020.0
72,Health,"Nurses and midwives (per 1,000 people)",C5_Close public transport,Panama,PAN,3.0741,Ones,2018.0
76,Environment,"Electricity production from renewable sources, excluding hydroelectric",C5_Close public transport,Panama,PAN,469000000.0,kWh,2015.0
78,Demographics,Urban population (% of total population),C5_Close public transport,Panama,PAN,68.059,total,2019.0
79,Social issues ,Progression to secondary school (%),C5_Close public transport,Panama,PAN,99.19081,proportion,2016.0
80,Governance,Regulatory quality estimate,C5_Close public transport,Panama,PAN,0.361897,score,2019.0
81,Social issues ,Proportion of people living below 50 percent of median income (%),C5_Close public transport,Panama,PAN,22.3,proportion,2018.0
82,Environment,"Electricity production from oil, gas and coal sources",C5_Close public transport,Panama,PAN,34.67365967365967,percent of total,2015.0
83,Governance,Government effectiveness estimate,C5_Close public transport,Panama,PAN,0.0655402,score,2019.0
84,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C5_Close public transport,Panama,PAN,95.4118118286133,proportion,2018.0
85,Health,Prevalence of Hypertensive heart disease,C5_Close public transport,Panama,PAN,0.001417,percent,2019.0
86,Governance,Fragile States Index Total ,C5_Close public transport,Panama,PAN,45.98191488845223,score,2020.0
88,Health,Prevalence of Diabetes,C5_Close public transport,Panama,PAN,0.082991,percent,2019.0
90,Health,Summary exposure value tobacco,C5_Close public transport,Panama,PAN,9.622253,Rate (risk-weighted prevalence),2019.0
91,Demographics,Refugee population by country or territory of asylum,C5_Close public transport,Panama,PAN,2536.0,proportion,2019.0
92,Demographics,"Age dependency ratio, old (% of working-age population)",C5_Close public transport,Panama,PAN,12.80883581171147,proportion,2019.0
93,Social issues ,"Primary completion rate, total (% of relevant age group)",C5_Close public transport,Panama,PAN,89.7954711914063,proportion,2017.0
95,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,Panama,PAN,53.4350014,Percentage of females of the total population,2020.0
97,Governance,Serious assault (rate),C5_Close public transport,Panama,PAN,102.09,rate,2018.0
98,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C5_Close public transport,Panama,PAN,5.7,proportion,2014.0
103,Demographics,"Population, total",C5_Close public transport,Panama,PAN,4246439.0,total,2019.0
105,Demographics,Rural population (% of total population),C5_Close public transport,Panama,PAN,31.941,proportion,2019.0
108,Demographics,People using at least basic sanitation services (% of population),C5_Close public transport,Panama,PAN,83.3154589674842,proportion,2017.0
114,Environment,Electricity production from nuclear sources ,C5_Close public transport,Panama,PAN,0.0,percent of total,2014.0
116,Environment,Energy use (kg of oil equivalent per capita),C5_Close public transport,Panama,PAN,1079.868967258476,kg of oil equivalent per capita,2014.0
