rank,Category,Indicator,Policy,Country,ISO,value,unit,year
26,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C5_Close public transport,Venezuela,VEN,10.6,percent,2020.0
27,Health,"Incidence of tuberculosis (per 100,000 people)",C5_Close public transport,Venezuela,VEN,45.0,Cases,2019.0
28,Social issues ,"Intentional homicides (per 100,000 people)",C5_Close public transport,Venezuela,VEN,36.687634837,"proportion, pero 100,000 people",2018.0
30,Health,Prevalence of anxiety disorders,C5_Close public transport,Venezuela,VEN,0.043047,percent,2019.0
31,Governance,Aggregate score for the Civil Liberties category,C5_Close public transport,Venezuela,VEN,13.0,score,2021.0
32,Social issues ,Life Ladder ,C5_Close public transport,Venezuela,VEN,4.892199993133545,score,2021.0
33,Demographics,Secure Internet servers ,C5_Close public transport,Venezuela,VEN,217.10748791487,per 1 million people,2019.0
34,Health,Mortality due to COVID-19,C5_Close public transport,Venezuela,VEN,975.0,"Number (cumulative total by Dec 26,2020)",2020.0
35,Economics,Volume of exports,C5_Close public transport,Venezuela,VEN,-11.942,percent change,2020.0
36,Health,"Prevalence of HIV, total (% of population ages 15-49)",C5_Close public transport,Venezuela,VEN,0.6,percent,2019.0
37,Social issues ,Press freedom score,C5_Close public transport,Venezuela,VEN,45.66,score,2020.0
39,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C5_Close public transport,Venezuela,VEN,59.2709999,Percentage of total population,2020.0
40,Environment,Electric power consumption ,C5_Close public transport,Venezuela,VEN,2718.942774560433,kWh per capita,2014.0
41,Health,Prevalence of total cancers,C5_Close public transport,Venezuela,VEN,0.012026,percent,2019.0
43,Health,Prevalence of chronic kidney disease,C5_Close public transport,Venezuela,VEN,0.122755,percent,2019.0
45,Governance,Political stability and absence of violence/terrorism estimate,C5_Close public transport,Venezuela,VEN,-1.445485,score,2019.0
46,Environment,CO2 emissions (kt),C5_Close public transport,Venezuela,VEN,164175.3,kt,2016.0
48,Governance,Personal Freedom Score ,C5_Close public transport,Venezuela,VEN,4.81,score,2018.0
49,Health,"Immunization, DPT (% of children ages 12-23 months)",C5_Close public transport,Venezuela,VEN,64.0,percent,2019.0
50,Environment,Access to electricity ,C5_Close public transport,Venezuela,VEN,100.0,percent of population,2018.0
52,Demographics,Age dependency ratio (% of working-age population),C5_Close public transport,Venezuela,VEN,53.88217549558981,proportion,2019.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C5_Close public transport,Venezuela,VEN,99.9336624316864,percent of total,2017.0
55,Governance,Aggregate score for the Political Rights category,C5_Close public transport,Venezuela,VEN,1.0,score,2021.0
56,Environment,Renewable energy consumption ,C5_Close public transport,Venezuela,VEN,12.8415785518796,percent of total final energy consumption,2015.0
60,Health,Prevalence of Depressive disorders,C5_Close public transport,Venezuela,VEN,0.035285,percent,2019.0
62,Environment,"PM2.5 air pollution, mean annual exposure",C5_Close public transport,Venezuela,VEN,17.00855,micrograms per cubic meter,2017.0
63,Governance,Human Freedom Score ,C5_Close public transport,Venezuela,VEN,4.08,score,2018.0
64,Demographics,Mobile cellular subscriptions,C5_Close public transport,Venezuela,VEN,58.0682,per 100 people,2019.0
66,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,Venezuela,VEN,1.7,percent,2018.0
67,Governance,Human Development Index,C5_Close public transport,Venezuela,VEN,0.711,index,2019.0
68,Environment,"Adjusted net savings, including particulate emission damage",C5_Close public transport,Venezuela,VEN,7.44088033456572,percent of GNI,2014.0
69,Governance,Total freedom in the world score ,C5_Close public transport,Venezuela,VEN,14.0,score,2021.0
71,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C5_Close public transport,Venezuela,VEN,9.38099957,percent of total labor force,2020.0
72,Health,"Nurses and midwives (per 1,000 people)",C5_Close public transport,Venezuela,VEN,0.9416,Ones,2018.0
76,Environment,"Electricity production from renewable sources, excluding hydroelectric",C5_Close public transport,Venezuela,VEN,0.0,kWh,2015.0
78,Demographics,Urban population (% of total population),C5_Close public transport,Venezuela,VEN,88.24,total,2019.0
79,Social issues ,Progression to secondary school (%),C5_Close public transport,Venezuela,VEN,98.55073,proportion,2016.0
80,Governance,Regulatory quality estimate,C5_Close public transport,Venezuela,VEN,-2.359116,score,2019.0
82,Environment,"Electricity production from oil, gas and coal sources",C5_Close public transport,Venezuela,VEN,36.30495790458372,percent of total,2015.0
83,Governance,Government effectiveness estimate,C5_Close public transport,Venezuela,VEN,-1.658307,score,2019.0
84,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C5_Close public transport,Venezuela,VEN,97.1270904541016,proportion,2016.0
85,Health,Prevalence of Hypertensive heart disease,C5_Close public transport,Venezuela,VEN,0.001971,percent,2019.0
86,Governance,Fragile States Index Total ,C5_Close public transport,Venezuela,VEN,91.15759122974585,score,2020.0
88,Health,Prevalence of Diabetes,C5_Close public transport,Venezuela,VEN,0.081675,percent,2019.0
90,Health,Summary exposure value tobacco,C5_Close public transport,Venezuela,VEN,15.05829,Rate (risk-weighted prevalence),2019.0
91,Demographics,Refugee population by country or territory of asylum,C5_Close public transport,Venezuela,VEN,67749.0,proportion,2019.0
92,Demographics,"Age dependency ratio, old (% of working-age population)",C5_Close public transport,Venezuela,VEN,11.71195756288803,proportion,2019.0
93,Social issues ,"Primary completion rate, total (% of relevant age group)",C5_Close public transport,Venezuela,VEN,92.588737487793,proportion,2017.0
95,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,Venezuela,VEN,45.1450005,Percentage of females of the total population,2020.0
97,Governance,Serious assault (rate),C5_Close public transport,Venezuela,VEN,6.51,rate,2018.0
103,Demographics,"Population, total",C5_Close public transport,Venezuela,VEN,28515829.0,total,2019.0
105,Demographics,Rural population (% of total population),C5_Close public transport,Venezuela,VEN,11.76000000000001,proportion,2019.0
108,Demographics,People using at least basic sanitation services (% of population),C5_Close public transport,Venezuela,VEN,93.9350190169228,proportion,2017.0
114,Environment,Electricity production from nuclear sources ,C5_Close public transport,Venezuela,VEN,0.0,percent of total,2014.0
117,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C5_Close public transport,Venezuela,VEN,25.1461696624756,proportion,2016.0
