rank,Category,Indicator,Policy,Country,ISO,value,unit,year
30,Health,Prevalence of anxiety disorders,C5_Close public transport,Maldives,MDV,0.038578,percent,2019.0
31,Governance,Aggregate score for the Civil Liberties category,C5_Close public transport,Maldives,MDV,21.0,score,2021.0
32,Social issues ,Life Ladder ,C5_Close public transport,Maldives,MDV,5.1975998878479,score,2021.0
33,Demographics,Secure Internet servers ,C5_Close public transport,Maldives,MDV,725.1112622021158,per 1 million people,2019.0
34,Health,Mortality due to COVID-19,C5_Close public transport,Maldives,MDV,48.0,"Number (cumulative total by Dec 26,2020)",2020.0
35,Economics,Volume of exports,C5_Close public transport,Maldives,MDV,6.226,percent change,2020.0
37,Social issues ,Press freedom score,C5_Close public transport,Maldives,MDV,29.93,score,2020.0
38,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C5_Close public transport,Maldives,MDV,27681.6,international $ in PPP,2020.0
39,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C5_Close public transport,Maldives,MDV,70.5230026,Percentage of total population,2020.0
41,Health,Prevalence of total cancers,C5_Close public transport,Maldives,MDV,0.003962,percent,2019.0
42,Economics,"Foreign direct investment, net",C5_Close public transport,Maldives,MDV,538536560.0,US Dollar,2018.0
43,Health,Prevalence of chronic kidney disease,C5_Close public transport,Maldives,MDV,0.102554,percent,2019.0
45,Governance,Political stability and absence of violence/terrorism estimate,C5_Close public transport,Maldives,MDV,0.013525,score,2019.0
46,Environment,CO2 emissions (kt),C5_Close public transport,Maldives,MDV,1444.798,kt,2016.0
47,Economics,"Lending interest rates, percent per annum",C5_Close public transport,Maldives,MDV,11.52286,percent per annum,2019.0
49,Health,"Immunization, DPT (% of children ages 12-23 months)",C5_Close public transport,Maldives,MDV,99.0,percent,2019.0
50,Environment,Access to electricity ,C5_Close public transport,Maldives,MDV,100.0,percent of population,2018.0
51,Demographics,People with basic handwashing facilities including soap and water (% of population),C5_Close public transport,Maldives,MDV,95.8028629366759,proportion,2017.0
52,Demographics,Age dependency ratio (% of working-age population),C5_Close public transport,Maldives,MDV,30.80559729989407,proportion,2019.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C5_Close public transport,Maldives,MDV,0.0,percent of total,2017.0
55,Governance,Aggregate score for the Political Rights category,C5_Close public transport,Maldives,MDV,19.0,score,2021.0
56,Environment,Renewable energy consumption ,C5_Close public transport,Maldives,MDV,1.00959469325713,percent of total final energy consumption,2015.0
57,Social issues ,Gini index (World Bank estimate),C5_Close public transport,Maldives,MDV,31.3,index ,2016.0
58,Social issues ,Coverage of social safety net programs (% of population),C5_Close public transport,Maldives,MDV,24.3464162563929,proportion,2016.0
60,Health,Prevalence of Depressive disorders,C5_Close public transport,Maldives,MDV,0.031537,percent,2019.0
61,Social issues ,Proportion of women in managerial positions (%),C5_Close public transport,Maldives,MDV,19.58,percent,2016.0
62,Environment,"PM2.5 air pollution, mean annual exposure",C5_Close public transport,Maldives,MDV,7.795821,micrograms per cubic meter,2017.0
64,Demographics,Mobile cellular subscriptions,C5_Close public transport,Maldives,MDV,155.954,per 100 people,2019.0
65,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C5_Close public transport,Maldives,MDV,3.0,rating,2019.0
66,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,Maldives,MDV,6.6,percent,2018.0
67,Governance,Human Development Index,C5_Close public transport,Maldives,MDV,0.74,index,2019.0
69,Governance,Total freedom in the world score ,C5_Close public transport,Maldives,MDV,40.0,score,2021.0
70,Economics,"Trade, total as % of GDP",C5_Close public transport,Maldives,MDV,63.55137,percent,2018.0
71,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C5_Close public transport,Maldives,MDV,6.43400002,percent of total labor force,2020.0
72,Health,"Nurses and midwives (per 1,000 people)",C5_Close public transport,Maldives,MDV,6.4282,Ones,2018.0
73,Economics,"International tourism, receipts",C5_Close public transport,Maldives,MDV,3157000000.0,US Dollar,2019.0
75,Economics,Expenditure on education (% of GDP),C5_Close public transport,Maldives,MDV,3.6891,percent,2019.0
78,Demographics,Urban population (% of total population),C5_Close public transport,Maldives,MDV,40.238,total,2019.0
79,Social issues ,Progression to secondary school (%),C5_Close public transport,Maldives,MDV,98.8576,proportion,2016.0
80,Governance,Regulatory quality estimate,C5_Close public transport,Maldives,MDV,-0.4796147,score,2019.0
81,Social issues ,Proportion of people living below 50 percent of median income (%),C5_Close public transport,Maldives,MDV,9.7,proportion,2016.0
83,Governance,Government effectiveness estimate,C5_Close public transport,Maldives,MDV,-0.1942183,score,2019.0
84,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C5_Close public transport,Maldives,MDV,97.7349472045898,proportion,2016.0
85,Health,Prevalence of Hypertensive heart disease,C5_Close public transport,Maldives,MDV,0.000875,percent,2019.0
86,Governance,Fragile States Index Total ,C5_Close public transport,Maldives,MDV,66.2,score,2020.0
87,Economics,Unemployment rate (%) - Annual,C5_Close public transport,Maldives,MDV,6.2,percent,2016.0
88,Health,Prevalence of Diabetes,C5_Close public transport,Maldives,MDV,0.038401,percent,2019.0
89,Economics,Expenditure on health (% of GDP),C5_Close public transport,Maldives,MDV,3.44379,percent,2019.0
90,Health,Summary exposure value tobacco,C5_Close public transport,Maldives,MDV,29.62951,Rate (risk-weighted prevalence),2019.0
92,Demographics,"Age dependency ratio, old (% of working-age population)",C5_Close public transport,Maldives,MDV,4.762632110566382,proportion,2019.0
93,Social issues ,"Primary completion rate, total (% of relevant age group)",C5_Close public transport,Maldives,MDV,91.6666717529297,proportion,2019.0
95,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,Maldives,MDV,41.6489983,Percentage of females of the total population,2020.0
97,Governance,Serious assault (rate),C5_Close public transport,Maldives,MDV,71.31,rate,2017.0
98,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C5_Close public transport,Maldives,MDV,22.0,proportion,2017.0
103,Demographics,"Population, total",C5_Close public transport,Maldives,MDV,530953.0,total,2019.0
105,Demographics,Rural population (% of total population),C5_Close public transport,Maldives,MDV,59.762,proportion,2019.0
108,Demographics,People using at least basic sanitation services (% of population),C5_Close public transport,Maldives,MDV,99.3729980716322,proportion,2017.0
112,Economics,Expenditure on social protection (% of GDP),C5_Close public transport,Maldives,MDV,4.30536,percent,2019.0
