rank,Category,Indicator,Policy,Country,ISO,value,unit,year
56,Social issues ,Press freedom score,C5_Close public transport,Belarus,BLR,49.75,score,2020.0
57,Governance,Economic Freedom Score,C5_Close public transport,Belarus,BLR,6.35,score,2018.0
58,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C5_Close public transport,Belarus,BLR,63.7019997,Percentage of total population,2020.0
59,Environment,Energy use ,C5_Close public transport,Belarus,BLR,153.591944178586,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
60,Governance,Human Development Index,C5_Close public transport,Belarus,BLR,0.823,index,2019.0
62,Governance,Total freedom in the world score ,C5_Close public transport,Belarus,BLR,11.0,score,2021.0
64,Governance,Control of corruption estimate,C5_Close public transport,Belarus,BLR,-0.059539,score,2019.0
65,Environment,"Electricity production from oil, gas and coal sources",C5_Close public transport,Belarus,BLR,98.92905345930403,percent of total,2015.0
67,Social issues ,"Intentional homicides (per 100,000 people)",C5_Close public transport,Belarus,BLR,2.3908727902,"proportion, pero 100,000 people",2018.0
68,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,Belarus,BLR,57.3069992,Percentage of females of the total population,2020.0
71,Demographics,Fixed telephone subscriptions,C5_Close public transport,Belarus,BLR,4488820.0,number,2019.0
72,Environment,"Electricity production from renewable sources, excluding hydroelectric",C5_Close public transport,Belarus,BLR,171000000.0,kWh,2015.0
73,Environment,Fossil fuel energy consumption,C5_Close public transport,Belarus,BLR,92.44038,percent of total,2014.0
75,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C5_Close public transport,Belarus,BLR,3.9,percent,2020.0
76,Health,"Immunization, measles (% of children ages 12-23 months)",C5_Close public transport,Belarus,BLR,98.0,percent,2019.0
79,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,Belarus,BLR,4.0,percent,2018.0
81,Environment,CO2 emissions (metric tons per capita),C5_Close public transport,Belarus,BLR,6.133708,metric tons per capita,2016.0
82,Governance,Fragile States Index Total ,C5_Close public transport,Belarus,BLR,65.75186010132514,score,2020.0
85,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C5_Close public transport,Belarus,BLR,6.8,percent,2020.0
88,Economics,Volume of exports,C5_Close public transport,Belarus,BLR,5.856,percent change,2020.0
98,Environment,Electricity production from nuclear sources ,C5_Close public transport,Belarus,BLR,0.0,percent of total,2014.0
112,Environment,Combustible renewables and waste,C5_Close public transport,Belarus,BLR,4.014009,percent of total energy,2014.0
117,Environment,Access to electricity ,C5_Close public transport,Belarus,BLR,100.0,percent of population,2018.0
