rank,Category,Indicator,Policy,Country,ISO,value,unit,year
59,Social issues ,Coverage of unemployment benefits and ALMP (% of population),C5_Close public transport,Ecuador,ECU,1.499647962,proportion,2017.0
60,Health,Prevalence of Depressive disorders,C5_Close public transport,Ecuador,ECU,0.034556,percent,2019.0
61,Social issues ,Proportion of women in managerial positions (%),C5_Close public transport,Ecuador,ECU,35.66,percent,2018.0
62,Environment,"PM2.5 air pollution, mean annual exposure",C5_Close public transport,Ecuador,ECU,14.8861,micrograms per cubic meter,2017.0
63,Governance,Human Freedom Score ,C5_Close public transport,Ecuador,ECU,7.14,score,2018.0
64,Demographics,Mobile cellular subscriptions,C5_Close public transport,Ecuador,ECU,91.2479,per 100 people,2019.0
66,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,Ecuador,ECU,4.2,percent,2018.0
67,Governance,Human Development Index,C5_Close public transport,Ecuador,ECU,0.759,index,2019.0
68,Environment,"Adjusted net savings, including particulate emission damage",C5_Close public transport,Ecuador,ECU,3.64586104840398,percent of GNI,2018.0
69,Governance,Total freedom in the world score ,C5_Close public transport,Ecuador,ECU,67.0,score,2021.0
71,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C5_Close public transport,Ecuador,ECU,4.23799992,percent of total labor force,2020.0
72,Health,"Nurses and midwives (per 1,000 people)",C5_Close public transport,Ecuador,ECU,2.5059,Ones,2018.0
76,Environment,"Electricity production from renewable sources, excluding hydroelectric",C5_Close public transport,Ecuador,ECU,543000000.0,kWh,2015.0
78,Demographics,Urban population (% of total population),C5_Close public transport,Ecuador,ECU,63.986,total,2019.0
79,Social issues ,Progression to secondary school (%),C5_Close public transport,Ecuador,ECU,99.59274,proportion,2017.0
80,Governance,Regulatory quality estimate,C5_Close public transport,Ecuador,ECU,-0.8236187,score,2019.0
81,Social issues ,Proportion of people living below 50 percent of median income (%),C5_Close public transport,Ecuador,ECU,19.3,proportion,2018.0
82,Environment,"Electricity production from oil, gas and coal sources",C5_Close public transport,Ecuador,ECU,47.19705768486256,percent of total,2015.0
83,Governance,Government effectiveness estimate,C5_Close public transport,Ecuador,ECU,-0.3985842,score,2019.0
84,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C5_Close public transport,Ecuador,ECU,92.8297882080078,proportion,2017.0
85,Health,Prevalence of Hypertensive heart disease,C5_Close public transport,Ecuador,ECU,0.001905,percent,2019.0
86,Governance,Fragile States Index Total ,C5_Close public transport,Ecuador,ECU,69.40303455188986,score,2020.0
88,Health,Prevalence of Diabetes,C5_Close public transport,Ecuador,ECU,0.052854,percent,2019.0
90,Health,Summary exposure value tobacco,C5_Close public transport,Ecuador,ECU,9.03723,Rate (risk-weighted prevalence),2019.0
91,Demographics,Refugee population by country or territory of asylum,C5_Close public transport,Ecuador,ECU,104560.0,proportion,2019.0
92,Demographics,"Age dependency ratio, old (% of working-age population)",C5_Close public transport,Ecuador,ECU,11.35567596283613,proportion,2019.0
93,Social issues ,"Primary completion rate, total (% of relevant age group)",C5_Close public transport,Ecuador,ECU,104.43367767334,proportion,2018.0
95,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,Ecuador,ECU,55.3050003,Percentage of females of the total population,2020.0
97,Governance,Serious assault (rate),C5_Close public transport,Ecuador,ECU,37.61,rate,2018.0
103,Demographics,"Population, total",C5_Close public transport,Ecuador,ECU,17373662.0,total,2019.0
105,Demographics,Rural population (% of total population),C5_Close public transport,Ecuador,ECU,36.014,proportion,2019.0
108,Demographics,People using at least basic sanitation services (% of population),C5_Close public transport,Ecuador,ECU,87.9887160353163,proportion,2017.0
111,Demographics,People using safely managed drinking water services (% of population),C5_Close public transport,Ecuador,ECU,75.0680124163761,proportion,2017.0
114,Environment,Electricity production from nuclear sources ,C5_Close public transport,Ecuador,ECU,0.0,percent of total,2014.0
116,Environment,Energy use (kg of oil equivalent per capita),C5_Close public transport,Ecuador,ECU,888.9648954559342,kg of oil equivalent per capita,2014.0
117,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C5_Close public transport,Ecuador,ECU,12.1632699966431,proportion,2017.0
