rank,Category,Indicator,Policy,Country,ISO,value,unit,year
39,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C5_Close public transport,Bahrain,BHR,73.5630035,Percentage of total population,2020.0
40,Environment,Electric power consumption ,C5_Close public transport,Bahrain,BHR,19596.95376382314,kWh per capita,2014.0
41,Health,Prevalence of total cancers,C5_Close public transport,Bahrain,BHR,0.007223,percent,2019.0
43,Health,Prevalence of chronic kidney disease,C5_Close public transport,Bahrain,BHR,0.093145,percent,2019.0
44,Environment,Energy use ,C5_Close public transport,Bahrain,BHR,219.8404940328386,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
45,Governance,Political stability and absence of violence/terrorism estimate,C5_Close public transport,Bahrain,BHR,-0.661518,score,2019.0
46,Environment,CO2 emissions (kt),C5_Close public transport,Bahrain,BHR,31693.88,kt,2016.0
48,Governance,Personal Freedom Score ,C5_Close public transport,Bahrain,BHR,5.19,score,2018.0
49,Health,"Immunization, DPT (% of children ages 12-23 months)",C5_Close public transport,Bahrain,BHR,99.0,percent,2019.0
50,Environment,Access to electricity ,C5_Close public transport,Bahrain,BHR,100.0,percent of population,2018.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C5_Close public transport,Bahrain,BHR,100.0,percent of total,2017.0
54,Health,COVID-19 vaccine administered,C5_Close public transport,Bahrain,BHR,191135.0,"Number (cumulative total by Dec 26,2020)",2020.0
55,Governance,Aggregate score for the Political Rights category,C5_Close public transport,Bahrain,BHR,2.0,score,2021.0
56,Environment,Renewable energy consumption ,C5_Close public transport,Bahrain,BHR,0.0,percent of total final energy consumption,2015.0
60,Health,Prevalence of Depressive disorders,C5_Close public transport,Bahrain,BHR,0.0552,percent,2019.0
62,Environment,"PM2.5 air pollution, mean annual exposure",C5_Close public transport,Bahrain,BHR,70.81621,micrograms per cubic meter,2017.0
63,Governance,Human Freedom Score ,C5_Close public transport,Bahrain,BHR,6.18,score,2018.0
64,Demographics,Mobile cellular subscriptions,C5_Close public transport,Bahrain,BHR,115.793,per 100 people,2019.0
66,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,Bahrain,BHR,2.4,percent,2018.0
67,Governance,Human Development Index,C5_Close public transport,Bahrain,BHR,0.852,index,2019.0
68,Environment,"Adjusted net savings, including particulate emission damage",C5_Close public transport,Bahrain,BHR,19.9140251669202,percent of GNI,2018.0
69,Governance,Total freedom in the world score ,C5_Close public transport,Bahrain,BHR,12.0,score,2021.0
71,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C5_Close public transport,Bahrain,BHR,0.76300001,percent of total labor force,2020.0
72,Health,"Nurses and midwives (per 1,000 people)",C5_Close public transport,Bahrain,BHR,2.4944,Ones,2015.0
76,Environment,"Electricity production from renewable sources, excluding hydroelectric",C5_Close public transport,Bahrain,BHR,0.0,kWh,2015.0
80,Governance,Regulatory quality estimate,C5_Close public transport,Bahrain,BHR,0.4850985,score,2019.0
82,Environment,"Electricity production from oil, gas and coal sources",C5_Close public transport,Bahrain,BHR,100.0,percent of total,2015.0
83,Governance,Government effectiveness estimate,C5_Close public transport,Bahrain,BHR,0.298761,score,2019.0
85,Health,Prevalence of Hypertensive heart disease,C5_Close public transport,Bahrain,BHR,0.001081,percent,2019.0
86,Governance,Fragile States Index Total ,C5_Close public transport,Bahrain,BHR,63.88791153504606,score,2020.0
88,Health,Prevalence of Diabetes,C5_Close public transport,Bahrain,BHR,0.138049,percent,2019.0
90,Health,Summary exposure value tobacco,C5_Close public transport,Bahrain,BHR,19.22256,Rate (risk-weighted prevalence),2019.0
95,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,Bahrain,BHR,45.0349998,Percentage of females of the total population,2020.0
114,Environment,Electricity production from nuclear sources ,C5_Close public transport,Bahrain,BHR,0.0,percent of total,2014.0
116,Environment,Energy use (kg of oil equivalent per capita),C5_Close public transport,Bahrain,BHR,10596.55034335647,kg of oil equivalent per capita,2014.0
