rank,Category,Indicator,Policy,Country,ISO,value,unit,year
31,Governance,Aggregate score for the Civil Liberties category,C5_Close public transport,Canada,CAN,58.0,score,2021.0
32,Social issues ,Life Ladder ,C5_Close public transport,Canada,CAN,7.103300094604492,score,2021.0
33,Demographics,Secure Internet servers ,C5_Close public transport,Canada,CAN,35900.83785097989,per 1 million people,2019.0
34,Health,Mortality due to COVID-19,C5_Close public transport,Canada,CAN,13916.0,"Number (cumulative total by Dec 26,2020)",2020.0
35,Economics,Volume of exports,C5_Close public transport,Canada,CAN,2.684,percent change,2020.0
37,Social issues ,Press freedom score,C5_Close public transport,Canada,CAN,15.29,score,2020.0
39,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C5_Close public transport,Canada,CAN,64.8669968,Percentage of total population,2020.0
40,Environment,Electric power consumption ,C5_Close public transport,Canada,CAN,15588.48714643145,kWh per capita,2014.0
41,Health,Prevalence of total cancers,C5_Close public transport,Canada,CAN,0.066252,percent,2019.0
43,Health,Prevalence of chronic kidney disease,C5_Close public transport,Canada,CAN,0.108708,percent,2019.0
44,Environment,Energy use ,C5_Close public transport,Canada,CAN,159.7503700467943,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
45,Governance,Political stability and absence of violence/terrorism estimate,C5_Close public transport,Canada,CAN,1.029905,score,2019.0
46,Environment,CO2 emissions (kt),C5_Close public transport,Canada,CAN,544894.2,kt,2016.0
48,Governance,Personal Freedom Score ,C5_Close public transport,Canada,CAN,9.1,score,2018.0
49,Health,"Immunization, DPT (% of children ages 12-23 months)",C5_Close public transport,Canada,CAN,91.0,percent,2019.0
50,Environment,Access to electricity ,C5_Close public transport,Canada,CAN,100.0,percent of population,2018.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C5_Close public transport,Canada,CAN,0.0,percent of total,2017.0
54,Health,COVID-19 vaccine administered,C5_Close public transport,Canada,CAN,175786.0,"Number (cumulative total by Dec 26,2020)",2020.0
55,Governance,Aggregate score for the Political Rights category,C5_Close public transport,Canada,CAN,40.0,score,2021.0
56,Environment,Renewable energy consumption ,C5_Close public transport,Canada,CAN,22.0253592107108,percent of total final energy consumption,2015.0
57,Social issues ,Gini index (World Bank estimate),C5_Close public transport,Canada,CAN,33.3,index ,2017.0
60,Health,Prevalence of Depressive disorders,C5_Close public transport,Canada,CAN,0.037364,percent,2019.0
61,Social issues ,Proportion of women in managerial positions (%),C5_Close public transport,Canada,CAN,35.52,percent,2014.0
62,Environment,"PM2.5 air pollution, mean annual exposure",C5_Close public transport,Canada,CAN,6.428383,micrograms per cubic meter,2017.0
63,Governance,Human Freedom Score ,C5_Close public transport,Canada,CAN,8.64,score,2018.0
64,Demographics,Mobile cellular subscriptions,C5_Close public transport,Canada,CAN,92.5261,per 100 people,2019.0
66,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,Canada,CAN,7.9,percent,2018.0
67,Governance,Human Development Index,C5_Close public transport,Canada,CAN,0.929,index,2019.0
68,Environment,"Adjusted net savings, including particulate emission damage",C5_Close public transport,Canada,CAN,6.03696575246356,percent of GNI,2018.0
69,Governance,Total freedom in the world score ,C5_Close public transport,Canada,CAN,98.0,score,2021.0
71,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C5_Close public transport,Canada,CAN,5.41200018,percent of total labor force,2020.0
72,Health,"Nurses and midwives (per 1,000 people)",C5_Close public transport,Canada,CAN,9.9438,Ones,2018.0
76,Environment,"Electricity production from renewable sources, excluding hydroelectric",C5_Close public transport,Canada,CAN,42037000000.0,kWh,2015.0
80,Governance,Regulatory quality estimate,C5_Close public transport,Canada,CAN,1.716097,score,2019.0
82,Environment,"Electricity production from oil, gas and coal sources",C5_Close public transport,Canada,CAN,21.06717953305305,percent of total,2015.0
83,Governance,Government effectiveness estimate,C5_Close public transport,Canada,CAN,1.731643,score,2019.0
85,Health,Prevalence of Hypertensive heart disease,C5_Close public transport,Canada,CAN,0.001526,percent,2019.0
86,Governance,Fragile States Index Total ,C5_Close public transport,Canada,CAN,18.668898507980952,score,2020.0
88,Health,Prevalence of Diabetes,C5_Close public transport,Canada,CAN,0.070483,percent,2019.0
90,Health,Summary exposure value tobacco,C5_Close public transport,Canada,CAN,21.86551,Rate (risk-weighted prevalence),2019.0
95,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,Canada,CAN,60.6730003,Percentage of females of the total population,2020.0
97,Governance,Serious assault (rate),C5_Close public transport,Canada,CAN,150.81,rate,2017.0
114,Environment,Electricity production from nuclear sources ,C5_Close public transport,Canada,CAN,15.54656051525181,percent of total,2015.0
116,Environment,Energy use (kg of oil equivalent per capita),C5_Close public transport,Canada,CAN,7631.341570272091,kg of oil equivalent per capita,2015.0
