rank,Category,Indicator,Policy,Country,ISO,value,unit,year
40,Environment,Electric power consumption ,C5_Close public transport,Niger,NER,51.19500843989994,kWh per capita,2014.0
41,Health,Prevalence of total cancers,C5_Close public transport,Niger,NER,0.001305,percent,2019.0
43,Health,Prevalence of chronic kidney disease,C5_Close public transport,Niger,NER,0.034747,percent,2019.0
44,Environment,Energy use ,C5_Close public transport,Niger,NER,133.0363437202649,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
45,Governance,Political stability and absence of violence/terrorism estimate,C5_Close public transport,Niger,NER,-1.403038,score,2019.0
46,Environment,CO2 emissions (kt),C5_Close public transport,Niger,NER,2016.85,kt,2016.0
48,Governance,Personal Freedom Score ,C5_Close public transport,Niger,NER,6.09,score,2018.0
49,Health,"Immunization, DPT (% of children ages 12-23 months)",C5_Close public transport,Niger,NER,81.0,percent,2019.0
50,Environment,Access to electricity ,C5_Close public transport,Niger,NER,17.6,percent of population,2018.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C5_Close public transport,Niger,NER,100.0,percent of total,2017.0
55,Governance,Aggregate score for the Political Rights category,C5_Close public transport,Niger,NER,20.0,score,2021.0
56,Environment,Renewable energy consumption ,C5_Close public transport,Niger,NER,78.9398275175155,percent of total final energy consumption,2015.0
57,Social issues ,Gini index (World Bank estimate),C5_Close public transport,Niger,NER,34.3,index ,2014.0
60,Health,Prevalence of Depressive disorders,C5_Close public transport,Niger,NER,0.026514,percent,2019.0
62,Environment,"PM2.5 air pollution, mean annual exposure",C5_Close public transport,Niger,NER,94.05382,micrograms per cubic meter,2017.0
63,Governance,Human Freedom Score ,C5_Close public transport,Niger,NER,5.97,score,2018.0
64,Demographics,Mobile cellular subscriptions,C5_Close public transport,Niger,NER,40.6385,per 100 people,2019.0
65,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C5_Close public transport,Niger,NER,3.0,rating,2019.0
66,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,Niger,NER,2.4,percent,2018.0
67,Governance,Human Development Index,C5_Close public transport,Niger,NER,0.394,index,2019.0
68,Environment,"Adjusted net savings, including particulate emission damage",C5_Close public transport,Niger,NER,7.24997953562448,percent of GNI,2018.0
69,Governance,Total freedom in the world score ,C5_Close public transport,Niger,NER,48.0,score,2021.0
71,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C5_Close public transport,Niger,NER,0.48500001,percent of total labor force,2020.0
72,Health,"Nurses and midwives (per 1,000 people)",C5_Close public transport,Niger,NER,0.2695,Ones,2016.0
76,Environment,"Electricity production from renewable sources, excluding hydroelectric",C5_Close public transport,Niger,NER,4000000.0,kWh,2015.0
80,Governance,Regulatory quality estimate,C5_Close public transport,Niger,NER,-0.6687045,score,2019.0
82,Environment,"Electricity production from oil, gas and coal sources",C5_Close public transport,Niger,NER,99.2467043314501,percent of total,2015.0
83,Governance,Government effectiveness estimate,C5_Close public transport,Niger,NER,-0.8010617,score,2019.0
85,Health,Prevalence of Hypertensive heart disease,C5_Close public transport,Niger,NER,0.000578,percent,2019.0
86,Governance,Fragile States Index Total ,C5_Close public transport,Niger,NER,95.31488303494451,score,2020.0
88,Health,Prevalence of Diabetes,C5_Close public transport,Niger,NER,0.011249,percent,2019.0
90,Health,Summary exposure value tobacco,C5_Close public transport,Niger,NER,11.95158,Rate (risk-weighted prevalence),2019.0
95,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,Niger,NER,60.3219986,Percentage of females of the total population,2020.0
114,Environment,Electricity production from nuclear sources ,C5_Close public transport,Niger,NER,0.0,percent of total,2014.0
116,Environment,Energy use (kg of oil equivalent per capita),C5_Close public transport,Niger,NER,150.0138486395927,kg of oil equivalent per capita,2014.0
