rank,Category,Indicator,Policy,Country,ISO,value,unit,year
63,Governance,Human Freedom Score ,C5_Close public transport,Hong Kong,HKG,8.74,score,2018.0
64,Demographics,Mobile cellular subscriptions,C5_Close public transport,Hong Kong,HKG,288.533,per 100 people,2019.0
67,Governance,Human Development Index,C5_Close public transport,Hong Kong,HKG,0.949,index,2019.0
69,Governance,Total freedom in the world score ,C5_Close public transport,Hong Kong,HKG,52.0,score,2021.0
70,Economics,"Trade, total as % of GDP",C5_Close public transport,Hong Kong,HKG,293.01339,percent,2019.0
71,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C5_Close public transport,Hong Kong,HKG,4.26499987,percent of total labor force,2020.0
73,Economics,"International tourism, receipts",C5_Close public transport,Hong Kong,HKG,29043000000.0,US Dollar,2019.0
75,Economics,Expenditure on education (% of GDP),C5_Close public transport,Hong Kong,HKG,3.99272,percent,2018.0
76,Environment,"Electricity production from renewable sources, excluding hydroelectric",C5_Close public transport,Hong Kong,HKG,106000000.0,kWh,2015.0
78,Demographics,Urban population (% of total population),C5_Close public transport,Hong Kong,HKG,100.0,total,2019.0
79,Social issues ,Progression to secondary school (%),C5_Close public transport,Hong Kong,HKG,99.93234,proportion,2017.0
80,Governance,Regulatory quality estimate,C5_Close public transport,Hong Kong,HKG,1.983408,score,2019.0
82,Environment,"Electricity production from oil, gas and coal sources",C5_Close public transport,Hong Kong,HKG,99.72127267946358,percent of total,2015.0
83,Governance,Government effectiveness estimate,C5_Close public transport,Hong Kong,HKG,1.741097,score,2019.0
89,Economics,Expenditure on health (% of GDP),C5_Close public transport,Hong Kong,HKG,3.01923,percent,2018.0
91,Demographics,Refugee population by country or territory of asylum,C5_Close public transport,Hong Kong,HKG,128.0,proportion,2019.0
92,Demographics,"Age dependency ratio, old (% of working-age population)",C5_Close public transport,Hong Kong,HKG,24.9351548624315,proportion,2019.0
93,Social issues ,"Primary completion rate, total (% of relevant age group)",C5_Close public transport,Hong Kong,HKG,106.732749938965,proportion,2019.0
95,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,Hong Kong,HKG,53.6580009,Percentage of females of the total population,2020.0
97,Governance,Serious assault (rate),C5_Close public transport,Hong Kong,HKG,65.05,rate,2018.0
101,Economics,Stock market capitalization (US$ million),C5_Close public transport,Hong Kong,HKG,4899234580000.0,US Dollar,2019.0
103,Demographics,"Population, total",C5_Close public transport,Hong Kong,HKG,7507400.0,total,2019.0
105,Demographics,Rural population (% of total population),C5_Close public transport,Hong Kong,HKG,0.0,proportion,2019.0
108,Demographics,People using at least basic sanitation services (% of population),C5_Close public transport,Hong Kong,HKG,96.4362244897959,proportion,2017.0
111,Demographics,People using safely managed drinking water services (% of population),C5_Close public transport,Hong Kong,HKG,100.0,proportion,2017.0
112,Economics,Expenditure on social protection (% of GDP),C5_Close public transport,Hong Kong,HKG,3.43543,percent,2018.0
114,Environment,Electricity production from nuclear sources ,C5_Close public transport,Hong Kong,HKG,0.0,percent of total,2014.0
116,Environment,Energy use (kg of oil equivalent per capita),C5_Close public transport,Hong Kong,HKG,1970.484127533024,kg of oil equivalent per capita,2014.0
