rank,Category,Indicator,Policy,Country,ISO,value,unit,year
30,Health,Prevalence of anxiety disorders,C5_Close public transport,Slovakia,SVK,0.040329,percent,2019.0
31,Governance,Aggregate score for the Civil Liberties category,C5_Close public transport,Slovakia,SVK,53.0,score,2021.0
32,Social issues ,Life Ladder ,C5_Close public transport,Slovakia,SVK,6.330900192260742,score,2021.0
33,Demographics,Secure Internet servers ,C5_Close public transport,Slovakia,SVK,20091.59026657692,per 1 million people,2019.0
34,Health,Mortality due to COVID-19,C5_Close public transport,Slovakia,SVK,1510.0,"Number (cumulative total by Dec 26,2020)",2020.0
35,Economics,Volume of exports,C5_Close public transport,Slovakia,SVK,5.6,percent change,2020.0
37,Social issues ,Press freedom score,C5_Close public transport,Slovakia,SVK,22.67,score,2020.0
39,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C5_Close public transport,Slovakia,SVK,59.2519989,Percentage of total population,2020.0
40,Environment,Electric power consumption ,C5_Close public transport,Slovakia,SVK,5137.073835193975,kWh per capita,2014.0
41,Health,Prevalence of total cancers,C5_Close public transport,Slovakia,SVK,0.027023,percent,2019.0
43,Health,Prevalence of chronic kidney disease,C5_Close public transport,Slovakia,SVK,0.119371,percent,2019.0
44,Environment,Energy use ,C5_Close public transport,Slovakia,SVK,101.9724004594745,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
45,Governance,Political stability and absence of violence/terrorism estimate,C5_Close public transport,Slovakia,SVK,0.7827882,score,2019.0
46,Environment,CO2 emissions (kt),C5_Close public transport,Slovakia,SVK,32423.61,kt,2016.0
48,Governance,Personal Freedom Score ,C5_Close public transport,Slovakia,SVK,8.26,score,2018.0
49,Health,"Immunization, DPT (% of children ages 12-23 months)",C5_Close public transport,Slovakia,SVK,97.0,percent,2019.0
50,Environment,Access to electricity ,C5_Close public transport,Slovakia,SVK,100.0,percent of population,2018.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C5_Close public transport,Slovakia,SVK,100.0,percent of total,2017.0
55,Governance,Aggregate score for the Political Rights category,C5_Close public transport,Slovakia,SVK,37.0,score,2021.0
56,Environment,Renewable energy consumption ,C5_Close public transport,Slovakia,SVK,13.4091682209694,percent of total final energy consumption,2015.0
57,Social issues ,Gini index (World Bank estimate),C5_Close public transport,Slovakia,SVK,25.2,index ,2016.0
60,Health,Prevalence of Depressive disorders,C5_Close public transport,Slovakia,SVK,0.035631,percent,2019.0
61,Social issues ,Proportion of women in managerial positions (%),C5_Close public transport,Slovakia,SVK,32.1,percent,2018.0
62,Environment,"PM2.5 air pollution, mean annual exposure",C5_Close public transport,Slovakia,SVK,17.56291,micrograms per cubic meter,2017.0
63,Governance,Human Freedom Score ,C5_Close public transport,Slovakia,SVK,7.95,score,2018.0
64,Demographics,Mobile cellular subscriptions,C5_Close public transport,Slovakia,SVK,135.597,per 100 people,2019.0
66,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,Slovakia,SVK,5.3,percent,2018.0
67,Governance,Human Development Index,C5_Close public transport,Slovakia,SVK,0.86,index,2019.0
68,Environment,"Adjusted net savings, including particulate emission damage",C5_Close public transport,Slovakia,SVK,4.28403859669084,percent of GNI,2018.0
69,Governance,Total freedom in the world score ,C5_Close public transport,Slovakia,SVK,90.0,score,2021.0
71,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C5_Close public transport,Slovakia,SVK,5.10400009,percent of total labor force,2020.0
72,Health,"Nurses and midwives (per 1,000 people)",C5_Close public transport,Slovakia,SVK,6.0671,Ones,2016.0
76,Environment,"Electricity production from renewable sources, excluding hydroelectric",C5_Close public transport,Slovakia,SVK,2174000000.0,kWh,2015.0
80,Governance,Regulatory quality estimate,C5_Close public transport,Slovakia,SVK,1.00678,score,2019.0
82,Environment,"Electricity production from oil, gas and coal sources",C5_Close public transport,Slovakia,SVK,19.9759687593872,percent of total,2015.0
83,Governance,Government effectiveness estimate,C5_Close public transport,Slovakia,SVK,0.6739017,score,2019.0
85,Health,Prevalence of Hypertensive heart disease,C5_Close public transport,Slovakia,SVK,0.003006,percent,2019.0
86,Governance,Fragile States Index Total ,C5_Close public transport,Slovakia,SVK,38.22181460375541,score,2020.0
88,Health,Prevalence of Diabetes,C5_Close public transport,Slovakia,SVK,0.078589,percent,2019.0
90,Health,Summary exposure value tobacco,C5_Close public transport,Slovakia,SVK,24.03725,Rate (risk-weighted prevalence),2019.0
95,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,Slovakia,SVK,51.9609985,Percentage of females of the total population,2020.0
97,Governance,Serious assault (rate),C5_Close public transport,Slovakia,SVK,29.29,rate,2018.0
114,Environment,Electricity production from nuclear sources ,C5_Close public transport,Slovakia,SVK,56.87143286272154,percent of total,2015.0
116,Environment,Energy use (kg of oil equivalent per capita),C5_Close public transport,Slovakia,SVK,3003.664219981522,kg of oil equivalent per capita,2015.0
