rank,Category,Indicator,Policy,Country,ISO,value,unit,year
58,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C5_Close public transport,Finland,FIN,58.8580017,Percentage of total population,2020.0
59,Environment,Energy use ,C5_Close public transport,Finland,FIN,131.7367186286029,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
60,Governance,Human Development Index,C5_Close public transport,Finland,FIN,0.938,index,2019.0
62,Governance,Total freedom in the world score ,C5_Close public transport,Finland,FIN,100.0,score,2021.0
64,Governance,Control of corruption estimate,C5_Close public transport,Finland,FIN,2.153081,score,2019.0
65,Environment,"Electricity production from oil, gas and coal sources",C5_Close public transport,Finland,FIN,16.18583903086141,percent of total,2015.0
67,Social issues ,"Intentional homicides (per 100,000 people)",C5_Close public transport,Finland,FIN,1.6296716121,"proportion, pero 100,000 people",2018.0
68,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,Finland,FIN,55.3370018,Percentage of females of the total population,2020.0
71,Demographics,Fixed telephone subscriptions,C5_Close public transport,Finland,FIN,269000.0,number,2019.0
72,Environment,"Electricity production from renewable sources, excluding hydroelectric",C5_Close public transport,Finland,FIN,13756000000.0,kWh,2015.0
73,Environment,Fossil fuel energy consumption,C5_Close public transport,Finland,FIN,40.20798,percent of total,2015.0
76,Health,"Immunization, measles (% of children ages 12-23 months)",C5_Close public transport,Finland,FIN,96.0,percent,2019.0
79,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,Finland,FIN,7.1,percent,2018.0
81,Environment,CO2 emissions (metric tons per capita),C5_Close public transport,Finland,FIN,8.34722,metric tons per capita,2016.0
82,Governance,Fragile States Index Total ,C5_Close public transport,Finland,FIN,14.626666190916625,score,2020.0
88,Economics,Volume of exports,C5_Close public transport,Finland,FIN,3.106,percent change,2020.0
98,Environment,Electricity production from nuclear sources ,C5_Close public transport,Finland,FIN,33.89798387684593,percent of total,2015.0
112,Environment,Combustible renewables and waste,C5_Close public transport,Finland,FIN,24.09406,percent of total energy,2015.0
117,Environment,Access to electricity ,C5_Close public transport,Finland,FIN,100.0,percent of population,2018.0
