rank,Category,Indicator,Policy,Country,ISO,value,unit,year
57,Social issues ,Gini index (World Bank estimate),C5_Close public transport,China,CHN,38.5,index ,2016.0
60,Health,Prevalence of Depressive disorders,C5_Close public transport,China,CHN,0.03673,percent,2019.0
62,Environment,"PM2.5 air pollution, mean annual exposure",C5_Close public transport,China,CHN,52.6646,micrograms per cubic meter,2017.0
63,Governance,Human Freedom Score ,C5_Close public transport,China,CHN,6.07,score,2018.0
64,Demographics,Mobile cellular subscriptions,C5_Close public transport,China,CHN,120.36,per 100 people,2019.0
66,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,China,CHN,3.0,percent,2018.0
67,Governance,Human Development Index,C5_Close public transport,China,CHN,0.761,index,2019.0
68,Environment,"Adjusted net savings, including particulate emission damage",C5_Close public transport,China,CHN,21.1328111797371,percent of GNI,2018.0
69,Governance,Total freedom in the world score ,C5_Close public transport,China,CHN,9.0,score,2021.0
70,Economics,"Trade, total as % of GDP",C5_Close public transport,China,CHN,31.90509,percent,2019.0
71,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C5_Close public transport,China,CHN,4.36999989,percent of total labor force,2020.0
72,Health,"Nurses and midwives (per 1,000 people)",C5_Close public transport,China,CHN,2.6621,Ones,2017.0
73,Economics,"International tourism, receipts",C5_Close public transport,China,CHN,35832000000.0,US Dollar,2019.0
75,Economics,Expenditure on education (% of GDP),C5_Close public transport,China,CHN,3.52349,percent,2019.0
76,Environment,"Electricity production from renewable sources, excluding hydroelectric",C5_Close public transport,China,CHN,283851000000.0,kWh,2015.0
78,Demographics,Urban population (% of total population),C5_Close public transport,China,CHN,60.308,total,2019.0
80,Governance,Regulatory quality estimate,C5_Close public transport,China,CHN,-0.2446144,score,2019.0
82,Environment,"Electricity production from oil, gas and coal sources",C5_Close public transport,China,CHN,72.96207597398976,percent of total,2015.0
83,Governance,Government effectiveness estimate,C5_Close public transport,China,CHN,0.5182531,score,2019.0
84,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C5_Close public transport,China,CHN,96.8408889770508,proportion,2018.0
85,Health,Prevalence of Hypertensive heart disease,C5_Close public transport,China,CHN,0.005799,percent,2019.0
86,Governance,Fragile States Index Total ,C5_Close public transport,China,CHN,69.85878789983346,score,2020.0
88,Health,Prevalence of Diabetes,C5_Close public transport,China,CHN,0.06749,percent,2019.0
89,Economics,Expenditure on health (% of GDP),C5_Close public transport,China,CHN,1.69517,percent,2019.0
90,Health,Summary exposure value tobacco,C5_Close public transport,China,CHN,30.52735,Rate (risk-weighted prevalence),2019.0
91,Demographics,Refugee population by country or territory of asylum,C5_Close public transport,China,CHN,303379.0,proportion,2019.0
92,Demographics,"Age dependency ratio, old (% of working-age population)",C5_Close public transport,China,CHN,16.22123581769625,proportion,2019.0
95,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,China,CHN,59.8419991,Percentage of females of the total population,2020.0
100,Economics,Growth rates of household expenditure or income per capita (%),C5_Close public transport,China,CHN,7.0,percent,2016.0
101,Economics,Stock market capitalization (US$ million),C5_Close public transport,China,CHN,8515504380000.001,US Dollar,2019.0
103,Demographics,"Population, total",C5_Close public transport,China,CHN,1397715000.0,total,2019.0
105,Demographics,Rural population (% of total population),C5_Close public transport,China,CHN,39.692,proportion,2019.0
108,Demographics,People using at least basic sanitation services (% of population),C5_Close public transport,China,CHN,84.7607877105451,proportion,2017.0
112,Economics,Expenditure on social protection (% of GDP),C5_Close public transport,China,CHN,2.98531,percent,2019.0
114,Environment,Electricity production from nuclear sources ,C5_Close public transport,China,CHN,2.339286360399206,percent of total,2014.0
116,Environment,Energy use (kg of oil equivalent per capita),C5_Close public transport,China,CHN,2236.729907569616,kg of oil equivalent per capita,2014.0
