rank,Category,Indicator,Policy,Country,ISO,value,unit,year
54,Environment,CO2 emissions (metric tons per capita),E2_Debt/contract relief,East Timor,TLS,0.406012,metric tons per capita,2016.0
55,Health,Prevalence of total cancers,E2_Debt/contract relief,East Timor,TLS,0.002777,percent,2019.0
56,Health,Prevalence of down syndrome,E2_Debt/contract relief,East Timor,TLS,0.000254,percent,2019.0
59,Governance,Total freedom in the world score ,E2_Debt/contract relief,East Timor,TLS,72.0,score,2021.0
61,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E2_Debt/contract relief,East Timor,TLS,4.60300016,percent of total labor force,2020.0
63,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,East Timor,TLS,38.46153846,proportion,2020.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,East Timor,TLS,83.0,percent,2019.0
66,Demographics,Fixed telephone subscriptions,E2_Debt/contract relief,East Timor,TLS,2075.0,number,2019.0
67,Social issues ,Progression to secondary school (%),E2_Debt/contract relief,East Timor,TLS,93.20697,proportion,2017.0
70,Demographics,Urban population (% of total population),E2_Debt/contract relief,East Timor,TLS,30.947,total,2019.0
73,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E2_Debt/contract relief,East Timor,TLS,48.8,percent,2020.0
74,Governance,Regulatory quality estimate,E2_Debt/contract relief,East Timor,TLS,-0.784347,score,2019.0
76,Demographics,People using at least basic sanitation services (% of population),E2_Debt/contract relief,East Timor,TLS,53.5190078259669,proportion,2017.0
77,Demographics,Rural population (% of total population),E2_Debt/contract relief,East Timor,TLS,69.053,proportion,2019.0
79,Demographics,People with basic handwashing facilities including soap and water (% of population),E2_Debt/contract relief,East Timor,TLS,28.1782288377724,proportion,2017.0
80,Governance,Fragile States Index Total ,E2_Debt/contract relief,East Timor,TLS,82.66311377505994,score,2020.0
81,Economics,"International tourism, receipts",E2_Debt/contract relief,East Timor,TLS,70000000.0,US Dollar,2019.0
82,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,East Timor,TLS,67.3339996,Percentage of total population,2020.0
83,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E2_Debt/contract relief,East Timor,TLS,3.0,rating,2019.0
84,Social issues ,"Primary completion rate, total (% of relevant age group)",E2_Debt/contract relief,East Timor,TLS,105.198341369629,proportion,2019.0
86,Governance,Human Freedom Score ,E2_Debt/contract relief,East Timor,TLS,6.89,score,2018.0
87,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",E2_Debt/contract relief,East Timor,TLS,68.0668334960938,proportion,2018.0
88,Demographics,"Age dependency ratio, old (% of working-age population)",E2_Debt/contract relief,East Timor,TLS,7.337270900566279,proportion,2019.0
92,Economics,"Trade, total as % of GDP",E2_Debt/contract relief,East Timor,TLS,38.98658,percent,2018.0
94,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),E2_Debt/contract relief,East Timor,TLS,74.0,proportion,2016.0
96,Economics,Starting a Business (Score),E2_Debt/contract relief,East Timor,TLS,89.4,Score,2019.0
97,Demographics,Internet users (per 100 people),E2_Debt/contract relief,East Timor,TLS,27.49273,per 100 population,2017.0
98,Health,Prevalence of obesity,E2_Debt/contract relief,East Timor,TLS,3.8,percent,2016.0
100,Economics,"Foreign direct investment, net",E2_Debt/contract relief,East Timor,TLS,74580320.0,US Dollar,2019.0
101,Economics,"Lending interest rates, percent per annum",E2_Debt/contract relief,East Timor,TLS,15.36218,percent per annum,2019.0
102,Demographics,Mobile cellular (per 100 people),E2_Debt/contract relief,East Timor,TLS,115.8143,per 100 population,2018.0
106,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,East Timor,TLS,1.668,Ones,2018.0
107,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",E2_Debt/contract relief,East Timor,TLS,17691.4,international $ in PPP,2020.0
108,Demographics,Fixed telephone (per 100 people),E2_Debt/contract relief,East Timor,TLS,0.17398,per 100 population,2018.0
109,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),E2_Debt/contract relief,East Timor,TLS,2.92760682106018,proportion,2014.0
110,Demographics,"Population, total",E2_Debt/contract relief,East Timor,TLS,1293119.0,total,2019.0
111,Economics,Expenditure on social protection (% of GDP),E2_Debt/contract relief,East Timor,TLS,8.62674,percent,2018.0
112,Economics,Expenditure on health (% of GDP),E2_Debt/contract relief,East Timor,TLS,3.36514,percent,2018.0
113,Economics,Expenditure on education (% of GDP),E2_Debt/contract relief,East Timor,TLS,4.72845,percent,2018.0
116,Social issues ,Proportion of people living below 50 percent of median income (%),E2_Debt/contract relief,East Timor,TLS,5.4,proportion,2014.0
117,Environment,Access to electricity ,E2_Debt/contract relief,East Timor,TLS,85.5918350219727,percent of population,2018.0
