rank,Category,Indicator,Policy,Country,ISO,value,unit,year
27,Economics,Volume of exports,E2_Debt/contract relief,Jordan,JOR,4.933,percent change,2020.0
28,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Jordan,JOR,14.4040003,Percentage of females of the total population,2020.0
29,Environment,"Adjusted net savings, including particulate emission damage",E2_Debt/contract relief,Jordan,JOR,3.29239824018849,percent of GNI,2018.0
30,Health,"Physicians (per 1,000 people)",E2_Debt/contract relief,Jordan,JOR,2.3237,Ones,2017.0
31,Governance,Personal Freedom Score ,E2_Debt/contract relief,Jordan,JOR,6.21,score,2018.0
32,Governance,Human Development Index,E2_Debt/contract relief,Jordan,JOR,0.729,index,2019.0
33,Environment,Renewable energy consumption ,E2_Debt/contract relief,Jordan,JOR,3.22917004202291,percent of total final energy consumption,2015.0
35,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E2_Debt/contract relief,Jordan,JOR,7.1,percent,2020.0
36,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Jordan,JOR,-0.3578623,score,2019.0
38,Governance,Voice and accountability estimate,E2_Debt/contract relief,Jordan,JOR,-0.6650451,score,2019.0
39,Social issues ,"Intentional homicides (per 100,000 people)",E2_Debt/contract relief,Jordan,JOR,1.3591066275,"proportion, pero 100,000 people",2017.0
40,Environment,Combustible renewables and waste,E2_Debt/contract relief,Jordan,JOR,0.061775,percent of total energy,2014.0
41,Environment,"Electricity production from renewable sources, excluding hydroelectric",E2_Debt/contract relief,Jordan,JOR,131000000.0,kWh,2015.0
43,Environment,"PM2.5 air pollution, mean annual exposure",E2_Debt/contract relief,Jordan,JOR,33.00608,micrograms per cubic meter,2017.0
44,Environment,"Energy imports, net ",E2_Debt/contract relief,Jordan,JOR,96.81229729348095,percent of energy use,2014.0
45,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Jordan,JOR,0.078386,percent,2019.0
46,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Jordan,JOR,23.0,score,2021.0
47,Environment,Electricity production from oil sources,E2_Debt/contract relief,Jordan,JOR,50.58903965499106,percent of total,2015.0
49,Environment,Energy use (kg of oil equivalent per capita),E2_Debt/contract relief,Jordan,JOR,916.9928326626906,kg of oil equivalent per capita,2014.0
50,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Jordan,JOR,0.041946,percent,2019.0
51,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Jordan,JOR,77.0046,per 100 people,2019.0
52,Governance,Government effectiveness estimate,E2_Debt/contract relief,Jordan,JOR,0.0994703,score,2019.0
53,Governance,Rule of law estimate ,E2_Debt/contract relief,Jordan,JOR,0.1439575,score,2019.0
54,Environment,CO2 emissions (metric tons per capita),E2_Debt/contract relief,Jordan,JOR,2.628701,metric tons per capita,2016.0
55,Health,Prevalence of total cancers,E2_Debt/contract relief,Jordan,JOR,0.005894,percent,2019.0
56,Health,Prevalence of down syndrome,E2_Debt/contract relief,Jordan,JOR,0.000408,percent,2019.0
57,Environment,Electric power consumption ,E2_Debt/contract relief,Jordan,JOR,1864.675855480166,kWh per capita,2014.0
59,Governance,Total freedom in the world score ,E2_Debt/contract relief,Jordan,JOR,34.0,score,2021.0
61,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E2_Debt/contract relief,Jordan,JOR,14.6129999,percent of total labor force,2020.0
63,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Jordan,JOR,15.38461538,proportion,2020.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Jordan,JOR,89.0,percent,2019.0
66,Demographics,Fixed telephone subscriptions,E2_Debt/contract relief,Jordan,JOR,356046.0,number,2019.0
68,Environment,Electricity production from coal sources ,E2_Debt/contract relief,Jordan,JOR,0.0,percent of total,2015.0
69,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Jordan,JOR,99.03229199537184,percent of total,2015.0
71,Economics,Volume of imports,E2_Debt/contract relief,Jordan,JOR,2.242,percent change,2020.0
73,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E2_Debt/contract relief,Jordan,JOR,7.3,percent,2020.0
74,Governance,Regulatory quality estimate,E2_Debt/contract relief,Jordan,JOR,0.0346094,score,2019.0
80,Governance,Fragile States Index Total ,E2_Debt/contract relief,Jordan,JOR,75.42853052941282,score,2020.0
82,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Jordan,JOR,39.1899986,Percentage of total population,2020.0
85,Environment,Energy use ,E2_Debt/contract relief,Jordan,JOR,89.1733987991687,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
86,Governance,Human Freedom Score ,E2_Debt/contract relief,Jordan,JOR,6.92,score,2018.0
98,Health,Prevalence of obesity,E2_Debt/contract relief,Jordan,JOR,35.5,percent,2016.0
106,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Jordan,JOR,2.8212,Ones,2018.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Jordan,JOR,0.0,percent of total,2014.0
117,Environment,Access to electricity ,E2_Debt/contract relief,Jordan,JOR,99.9,percent of population,2018.0
