rank,Category,Indicator,Policy,Country,ISO,value,unit,year
73,Health,Prevalence of down syndrome,E2_Debt/contract relief,Cuba,CUB,0.000193,percent,2019.0
75,Demographics,"Population, total",E2_Debt/contract relief,Cuba,CUB,11333483.0,total,2019.0
76,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Cuba,CUB,53.2231405,proportion,2020.0
77,Governance,Control of corruption estimate,E2_Debt/contract relief,Cuba,CUB,0.0432405,score,2019.0
79,Environment,Electric power consumption ,E2_Debt/contract relief,Cuba,CUB,1450.883716866035,kWh per capita,2014.0
81,Environment,Access to electricity ,E2_Debt/contract relief,Cuba,CUB,100.0,percent of population,2018.0
82,Demographics,Refugee population by country or territory of asylum,E2_Debt/contract relief,Cuba,CUB,233.0,proportion,2019.0
83,Demographics,People with basic handwashing facilities including soap and water (% of population),E2_Debt/contract relief,Cuba,CUB,85.1982075208693,proportion,2017.0
85,Environment,Renewable energy consumption ,E2_Debt/contract relief,Cuba,CUB,19.2813206353885,percent of total final energy consumption,2015.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",E2_Debt/contract relief,Cuba,CUB,22.75822013258724,proportion,2019.0
95,Demographics,Age dependency ratio (% of working-age population),E2_Debt/contract relief,Cuba,CUB,46.21445455289027,proportion,2019.0
99,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),E2_Debt/contract relief,Cuba,CUB,3.9,proportion,2014.0
103,Health,Hospital beds (per 10 000 population),E2_Debt/contract relief,Cuba,CUB,53.3,Ones,2017.0
110,Demographics,People using at least basic sanitation services (% of population),E2_Debt/contract relief,Cuba,CUB,92.8102417631483,proportion,2017.0
114,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Cuba,CUB,60.50867507886435,percent of total,2015.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Cuba,CUB,0.0,percent of total,2014.0
