rank,Category,Indicator,Policy,Country,ISO,value,unit,year
79,Demographics,People with basic handwashing facilities including soap and water (% of population),E2_Debt/contract relief,Thailand,THA,83.9233581954672,proportion,2017.0
80,Governance,Fragile States Index Total ,E2_Debt/contract relief,Thailand,THA,70.81357974524154,score,2020.0
81,Economics,"International tourism, receipts",E2_Debt/contract relief,Thailand,THA,60521000000.0,US Dollar,2019.0
82,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Thailand,THA,67.0370026,Percentage of total population,2020.0
84,Social issues ,"Primary completion rate, total (% of relevant age group)",E2_Debt/contract relief,Thailand,THA,94.411376953125,proportion,2019.0
85,Environment,Energy use ,E2_Debt/contract relief,Thailand,THA,124.0716111294026,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
86,Governance,Human Freedom Score ,E2_Debt/contract relief,Thailand,THA,6.37,score,2018.0
87,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",E2_Debt/contract relief,Thailand,THA,93.7677612304688,proportion,2018.0
88,Demographics,"Age dependency ratio, old (% of working-age population)",E2_Debt/contract relief,Thailand,THA,17.53032770331833,proportion,2019.0
89,Governance,Serious assault (rate),E2_Debt/contract relief,Thailand,THA,13.31,rate,2018.0
91,Demographics,Age dependency ratio,E2_Debt/contract relief,Thailand,THA,41.30241,percent of total population,2019.0
92,Economics,"Trade, total as % of GDP",E2_Debt/contract relief,Thailand,THA,84.49826,percent,2019.0
96,Economics,Starting a Business (Score),E2_Debt/contract relief,Thailand,THA,92.4,Score,2019.0
97,Demographics,Internet users (per 100 people),E2_Debt/contract relief,Thailand,THA,56.81748,per 100 population,2018.0
98,Health,Prevalence of obesity,E2_Debt/contract relief,Thailand,THA,14.2,percent,2016.0
100,Economics,"Foreign direct investment, net",E2_Debt/contract relief,Thailand,THA,6315808260.0,US Dollar,2019.0
101,Economics,"Lending interest rates, percent per annum",E2_Debt/contract relief,Thailand,THA,4.08417,percent per annum,2019.0
102,Demographics,Mobile cellular (per 100 people),E2_Debt/contract relief,Thailand,THA,180.1826,per 100 population,2018.0
103,Economics,Growth rates of household expenditure or income per capita (%),E2_Debt/contract relief,Thailand,THA,1.0,percent,2018.0
104,Demographics,"Net migration rate, per 1000 population",E2_Debt/contract relief,Thailand,THA,0.281,per thousand persons,2015.0
106,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Thailand,THA,2.7593,Ones,2018.0
107,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",E2_Debt/contract relief,Thailand,THA,32113.5,international $ in PPP,2020.0
108,Demographics,Fixed telephone (per 100 people),E2_Debt/contract relief,Thailand,THA,4.21873,per 100 population,2018.0
109,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),E2_Debt/contract relief,Thailand,THA,2.22008872032165,proportion,2017.0
110,Demographics,"Population, total",E2_Debt/contract relief,Thailand,THA,69625582.0,total,2019.0
111,Economics,Expenditure on social protection (% of GDP),E2_Debt/contract relief,Thailand,THA,3.07589,percent,2019.0
112,Economics,Expenditure on health (% of GDP),E2_Debt/contract relief,Thailand,THA,1.29822,percent,2019.0
113,Economics,Expenditure on education (% of GDP),E2_Debt/contract relief,Thailand,THA,2.96895,percent,2019.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Thailand,THA,0.0,percent of total,2014.0
116,Social issues ,Proportion of people living below 50 percent of median income (%),E2_Debt/contract relief,Thailand,THA,11.3,proportion,2018.0
117,Environment,Access to electricity ,E2_Debt/contract relief,Thailand,THA,100.0,percent of population,2018.0
