rank,Category,Indicator,Policy,Country,ISO,value,unit,year
47,Environment,Electricity production from oil sources,E2_Debt/contract relief,Gabon,GAB,10.20696142991534,percent of total,2015.0
48,Social issues ,Gini index (World Bank estimate),E2_Debt/contract relief,Gabon,GAB,38.0,index ,2017.0
49,Environment,Energy use (kg of oil equivalent per capita),E2_Debt/contract relief,Gabon,GAB,2694.20745302049,kg of oil equivalent per capita,2014.0
50,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Gabon,GAB,0.051243,percent,2019.0
51,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Gabon,GAB,138.281,per 100 people,2019.0
52,Governance,Government effectiveness estimate,E2_Debt/contract relief,Gabon,GAB,-0.8977532,score,2019.0
53,Governance,Rule of law estimate ,E2_Debt/contract relief,Gabon,GAB,-0.732851,score,2019.0
54,Environment,CO2 emissions (metric tons per capita),E2_Debt/contract relief,Gabon,GAB,2.649977,metric tons per capita,2016.0
55,Health,Prevalence of total cancers,E2_Debt/contract relief,Gabon,GAB,0.00363,percent,2019.0
56,Health,Prevalence of down syndrome,E2_Debt/contract relief,Gabon,GAB,0.000147,percent,2019.0
57,Environment,Electric power consumption ,E2_Debt/contract relief,Gabon,GAB,1167.852213610787,kWh per capita,2014.0
59,Governance,Total freedom in the world score ,E2_Debt/contract relief,Gabon,GAB,22.0,score,2021.0
61,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E2_Debt/contract relief,Gabon,GAB,20.1450005,percent of total labor force,2020.0
63,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Gabon,GAB,14.78873239,proportion,2020.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Gabon,GAB,70.0,percent,2019.0
66,Demographics,Fixed telephone subscriptions,E2_Debt/contract relief,Gabon,GAB,21818.0,number,2019.0
68,Environment,Electricity production from coal sources ,E2_Debt/contract relief,Gabon,GAB,0.0,percent of total,2015.0
69,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Gabon,GAB,56.25587958607714,percent of total,2015.0
71,Economics,Volume of imports,E2_Debt/contract relief,Gabon,GAB,0.336,percent change,2020.0
73,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E2_Debt/contract relief,Gabon,GAB,14.4,percent,2020.0
74,Governance,Regulatory quality estimate,E2_Debt/contract relief,Gabon,GAB,-0.9571223,score,2019.0
80,Governance,Fragile States Index Total ,E2_Debt/contract relief,Gabon,GAB,69.08700133545015,score,2020.0
82,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Gabon,GAB,53.0839996,Percentage of total population,2020.0
85,Environment,Energy use ,E2_Debt/contract relief,Gabon,GAB,174.5261234875593,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
86,Governance,Human Freedom Score ,E2_Debt/contract relief,Gabon,GAB,6.14,score,2018.0
98,Health,Prevalence of obesity,E2_Debt/contract relief,Gabon,GAB,15.0,percent,2016.0
106,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Gabon,GAB,2.946,Ones,2017.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Gabon,GAB,0.0,percent of total,2014.0
117,Environment,Access to electricity ,E2_Debt/contract relief,Gabon,GAB,93.0356826782227,percent of population,2018.0
