rank,Category,Indicator,Policy,Country,ISO,value,unit,year
21,Economics,Employment in services (% of total employment) (modeled ILO estimate),E2_Debt/contract relief,Japan,JPN,72.5739975,Percentage of total employment,2020.0
22,Social issues ,Progression to secondary school (%),E2_Debt/contract relief,Japan,JPN,99.9955,proportion,2016.0
23,Environment,"PM2.5 air pollution, mean annual exposure",E2_Debt/contract relief,Japan,JPN,11.70478,micrograms per cubic meter,2017.0
24,Health,Prevalence of total cancers,E2_Debt/contract relief,Japan,JPN,0.035415,percent,2019.0
25,Social issues ,Net migration,E2_Debt/contract relief,Japan,JPN,357800.0,net total / data are 5 year estimates,2019.0
26,Social issues ,Press freedom score,E2_Debt/contract relief,Japan,JPN,28.86,score,2020.0
27,Environment,Combustible renewables and waste,E2_Debt/contract relief,Japan,JPN,1.159612,percent of total energy,2015.0
28,Social issues ,Proportion of women in managerial positions (%),E2_Debt/contract relief,Japan,JPN,14.93,percent,2018.0
29,Governance,Corruption Perceptions Index,E2_Debt/contract relief,Japan,JPN,74.0,score,2020.0
30,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",E2_Debt/contract relief,Japan,JPN,76078.2,international $ in PPP,2020.0
31,Economics,"Central government debt, total",E2_Debt/contract relief,Japan,JPN,196.5816940447835,percent of GDP,2016.0
32,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E2_Debt/contract relief,Japan,JPN,5.5,percent,2020.0
33,Environment,"Electricity production from renewable sources, excluding hydroelectric",E2_Debt/contract relief,Japan,JPN,80292000000.0,kWh,2015.0
34,Health,Prevalence of anxiety disorders,E2_Debt/contract relief,Japan,JPN,0.025458,percent,2019.0
35,Health,Prevalence of Diabetes,E2_Debt/contract relief,Japan,JPN,0.076043,percent,2019.0
36,Health,"Incidence of tuberculosis (per 100,000 people)",E2_Debt/contract relief,Japan,JPN,13.0,Cases,2019.0
37,Environment,"Adjusted net savings, including particulate emission damage",E2_Debt/contract relief,Japan,JPN,7.30820946012523,percent of GNI,2018.0
38,Demographics,Secure Internet servers ,E2_Debt/contract relief,Japan,JPN,18701.35263448566,per 1 million people,2019.0
39,Governance,Fragile States Index Total ,E2_Debt/contract relief,Japan,JPN,32.332289117028274,score,2020.0
40,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E2_Debt/contract relief,Japan,JPN,76.7615082281987,percent of total,2017.0
41,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Japan,JPN,139.201,per 100 people,2019.0
42,Social issues ,Life Ladder ,E2_Debt/contract relief,Japan,JPN,5.940499782562256,score,2021.0
43,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Japan,JPN,1.041225,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E2_Debt/contract relief,Japan,JPN,40.0,score,2021.0
45,Health,Summary exposure value tobacco,E2_Debt/contract relief,Japan,JPN,23.29695,Rate (risk-weighted prevalence),2019.0
47,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Japan,JPN,61.5750008,Percentage of total population,2020.0
48,Environment,"Energy imports, net ",E2_Debt/contract relief,Japan,JPN,93.01912813954318,percent of energy use,2015.0
49,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Japan,JPN,0.201751,percent,2019.0
50,Governance,Government effectiveness estimate,E2_Debt/contract relief,Japan,JPN,1.586664,score,2019.0
51,Health,Prevalence of obesity,E2_Debt/contract relief,Japan,JPN,4.3,percent,2016.0
52,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Japan,JPN,56.0,score,2021.0
53,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Japan,JPN,52.7029991,Percentage of females of the total population,2020.0
54,Health,Mortality due to COVID-19,E2_Debt/contract relief,Japan,JPN,2828.0,"Number (cumulative total by Dec 26,2020)",2020.0
55,Economics,Unemployment rate (%) - Annual,E2_Debt/contract relief,Japan,JPN,2.5,percent,2019.0
56,Demographics,Rural population (% of total population),E2_Debt/contract relief,Japan,JPN,8.302000000000007,proportion,2019.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Japan,JPN,98.0,percent,2019.0
58,Environment,Energy use ,E2_Debt/contract relief,Japan,JPN,86.42052960804294,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
59,Economics,Volume of exports,E2_Debt/contract relief,Japan,JPN,2.51,percent change,2020.0
60,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Japan,JPN,0.026608,percent,2019.0
61,Governance,Regulatory quality estimate,E2_Debt/contract relief,Japan,JPN,1.326957,score,2019.0
62,Demographics,Urban population (% of total population),E2_Debt/contract relief,Japan,JPN,91.698,total,2019.0
63,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E2_Debt/contract relief,Japan,JPN,9.2,percent,2018.0
65,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,Japan,JPN,0.002715,percent,2019.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",E2_Debt/contract relief,Japan,JPN,96.0,percent,2019.0
68,Governance,Human Development Index,E2_Debt/contract relief,Japan,JPN,0.919,index,2019.0
69,Environment,CO2 emissions (kt),E2_Debt/contract relief,Japan,JPN,1135886.0,kt,2016.0
71,Governance,Total freedom in the world score ,E2_Debt/contract relief,Japan,JPN,96.0,score,2021.0
73,Health,Prevalence of down syndrome,E2_Debt/contract relief,Japan,JPN,0.000365,percent,2019.0
74,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),E2_Debt/contract relief,Japan,JPN,4.36325408518314,proportion,2015.0
75,Demographics,"Population, total",E2_Debt/contract relief,Japan,JPN,126264931.0,total,2019.0
76,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Japan,JPN,9.892473118,proportion,2020.0
77,Governance,Control of corruption estimate,E2_Debt/contract relief,Japan,JPN,1.475332,score,2019.0
79,Environment,Electric power consumption ,E2_Debt/contract relief,Japan,JPN,7819.714635909362,kWh per capita,2014.0
80,Economics,Volume of imports,E2_Debt/contract relief,Japan,JPN,1.678,percent change,2020.0
81,Environment,Access to electricity ,E2_Debt/contract relief,Japan,JPN,100.0,percent of population,2018.0
82,Demographics,Refugee population by country or territory of asylum,E2_Debt/contract relief,Japan,JPN,1463.0,proportion,2019.0
84,Economics,"Foreign direct investment, net",E2_Debt/contract relief,Japan,JPN,37176832960.0,US Dollar,2019.0
85,Environment,Renewable energy consumption ,E2_Debt/contract relief,Japan,JPN,6.29735708059289,percent of total final energy consumption,2015.0
89,Economics,Stock market capitalization (US$ million),E2_Debt/contract relief,Japan,JPN,6191073290000.0,US Dollar,2019.0
91,Economics,"Lending interest rates, percent per annum",E2_Debt/contract relief,Japan,JPN,0.994,percent per annum,2017.0
93,Economics,"Trade, total as % of GDP",E2_Debt/contract relief,Japan,JPN,28.08737,percent,2019.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",E2_Debt/contract relief,Japan,JPN,47.1217280690744,proportion,2019.0
95,Demographics,Age dependency ratio (% of working-age population),E2_Debt/contract relief,Japan,JPN,68.27957078097303,proportion,2019.0
96,Economics,"International tourism, receipts",E2_Debt/contract relief,Japan,JPN,46054000000.0,US Dollar,2019.0
100,Governance,Serious assault (rate),E2_Debt/contract relief,Japan,JPN,19.07,rate,2016.0
103,Health,Hospital beds (per 10 000 population),E2_Debt/contract relief,Japan,JPN,129.8,Ones,2018.0
104,Economics,Expenditure on social protection (% of GDP),E2_Debt/contract relief,Japan,JPN,2.61329,percent,2018.0
105,Economics,Expenditure on health (% of GDP),E2_Debt/contract relief,Japan,JPN,7.38454,percent,2018.0
107,Economics,Expenditure on education (% of GDP),E2_Debt/contract relief,Japan,JPN,2.53911,percent,2018.0
109,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),E2_Debt/contract relief,Japan,JPN,0.111621804535389,proportion,2015.0
110,Demographics,People using at least basic sanitation services (% of population),E2_Debt/contract relief,Japan,JPN,99.8947075676591,proportion,2017.0
111,Demographics,People using safely managed drinking water services (% of population),E2_Debt/contract relief,Japan,JPN,98.453707486669,proportion,2017.0
114,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Japan,JPN,80.25937295342453,percent of total,2015.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Japan,JPN,0.9115531660462143,percent of total,2015.0
