rank,Category,Indicator,Policy,Country,ISO,value,unit,year
39,Governance,Fragile States Index Total ,E2_Debt/contract relief,Zambia,ZMB,84.47412891194057,score,2020.0
40,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E2_Debt/contract relief,Zambia,ZMB,100.0,percent of total,2017.0
41,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Zambia,ZMB,96.4144,per 100 people,2019.0
42,Social issues ,Life Ladder ,E2_Debt/contract relief,Zambia,ZMB,4.073400020599365,score,2021.0
43,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Zambia,ZMB,-0.1022162,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E2_Debt/contract relief,Zambia,ZMB,20.0,score,2021.0
45,Health,Summary exposure value tobacco,E2_Debt/contract relief,Zambia,ZMB,16.25291,Rate (risk-weighted prevalence),2019.0
46,Health,"Prevalence of HIV, total (% of population ages 15-49)",E2_Debt/contract relief,Zambia,ZMB,11.5,percent,2019.0
47,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Zambia,ZMB,74.5739975,Percentage of total population,2020.0
49,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Zambia,ZMB,0.034932,percent,2019.0
50,Governance,Government effectiveness estimate,E2_Debt/contract relief,Zambia,ZMB,-0.6752145,score,2019.0
51,Health,Prevalence of obesity,E2_Debt/contract relief,Zambia,ZMB,8.1,percent,2016.0
52,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Zambia,ZMB,32.0,score,2021.0
53,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Zambia,ZMB,70.3860016,Percentage of females of the total population,2020.0
54,Health,Mortality due to COVID-19,E2_Debt/contract relief,Zambia,ZMB,373.0,"Number (cumulative total by Dec 26,2020)",2020.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Zambia,ZMB,88.0,percent,2019.0
59,Economics,Volume of exports,E2_Debt/contract relief,Zambia,ZMB,3.084,percent change,2020.0
60,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Zambia,ZMB,0.031562,percent,2019.0
61,Governance,Regulatory quality estimate,E2_Debt/contract relief,Zambia,ZMB,-0.5542691,score,2019.0
63,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E2_Debt/contract relief,Zambia,ZMB,1.9,percent,2018.0
64,Social issues ,Gini index (World Bank estimate),E2_Debt/contract relief,Zambia,ZMB,57.1,index ,2015.0
65,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,Zambia,ZMB,0.000874,percent,2019.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",E2_Debt/contract relief,Zambia,ZMB,93.0,percent,2019.0
68,Governance,Human Development Index,E2_Debt/contract relief,Zambia,ZMB,0.584,index,2019.0
69,Environment,CO2 emissions (kt),E2_Debt/contract relief,Zambia,ZMB,5141.134,kt,2016.0
71,Governance,Total freedom in the world score ,E2_Debt/contract relief,Zambia,ZMB,52.0,score,2021.0
73,Health,Prevalence of down syndrome,E2_Debt/contract relief,Zambia,ZMB,0.000162,percent,2019.0
76,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Zambia,ZMB,16.76646707,proportion,2020.0
77,Governance,Control of corruption estimate,E2_Debt/contract relief,Zambia,ZMB,-0.6403451,score,2019.0
79,Environment,Electric power consumption ,E2_Debt/contract relief,Zambia,ZMB,717.3491678730172,kWh per capita,2014.0
80,Economics,Volume of imports,E2_Debt/contract relief,Zambia,ZMB,1.63,percent change,2020.0
81,Environment,Access to electricity ,E2_Debt/contract relief,Zambia,ZMB,39.8126220703125,percent of population,2018.0
85,Environment,Renewable energy consumption ,E2_Debt/contract relief,Zambia,ZMB,87.9854523585353,percent of total final energy consumption,2015.0
113,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E2_Debt/contract relief,Zambia,ZMB,2.5,rating,2019.0
114,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Zambia,ZMB,3.00617605476598,percent of total,2015.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Zambia,ZMB,0.0,percent of total,2014.0
