rank,Category,Indicator,Policy,Country,ISO,value,unit,year
51,Health,Prevalence of obesity,E2_Debt/contract relief,Argentina,ARG,28.3,percent,2016.0
52,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Argentina,ARG,49.0,score,2021.0
53,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Argentina,ARG,50.6150017,Percentage of females of the total population,2020.0
54,Health,Mortality due to COVID-19,E2_Debt/contract relief,Argentina,ARG,41534.0,"Number (cumulative total by Dec 26,2020)",2020.0
56,Demographics,Rural population (% of total population),E2_Debt/contract relief,Argentina,ARG,8.009,proportion,2019.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Argentina,ARG,86.0,percent,2019.0
58,Environment,Energy use ,E2_Debt/contract relief,Argentina,ARG,86.19593574382117,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
59,Economics,Volume of exports,E2_Debt/contract relief,Argentina,ARG,3.559,percent change,2020.0
60,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Argentina,ARG,0.027177,percent,2019.0
61,Governance,Regulatory quality estimate,E2_Debt/contract relief,Argentina,ARG,-0.4927526,score,2019.0
62,Demographics,Urban population (% of total population),E2_Debt/contract relief,Argentina,ARG,91.991,total,2019.0
63,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E2_Debt/contract relief,Argentina,ARG,5.9,percent,2018.0
64,Social issues ,Gini index (World Bank estimate),E2_Debt/contract relief,Argentina,ARG,41.4,index ,2018.0
65,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,Argentina,ARG,0.00211,percent,2019.0
66,Social issues ,"Primary completion rate, total (% of relevant age group)",E2_Debt/contract relief,Argentina,ARG,99.962760925293,proportion,2017.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",E2_Debt/contract relief,Argentina,ARG,94.0,percent,2019.0
68,Governance,Human Development Index,E2_Debt/contract relief,Argentina,ARG,0.845,index,2019.0
69,Environment,CO2 emissions (kt),E2_Debt/contract relief,Argentina,ARG,201347.6,kt,2016.0
70,Social issues ,Proportion of people living below 50 percent of median income (%),E2_Debt/contract relief,Argentina,ARG,20.3,proportion,2018.0
71,Governance,Total freedom in the world score ,E2_Debt/contract relief,Argentina,ARG,84.0,score,2021.0
73,Health,Prevalence of down syndrome,E2_Debt/contract relief,Argentina,ARG,0.000657,percent,2019.0
75,Demographics,"Population, total",E2_Debt/contract relief,Argentina,ARG,44938712.0,total,2019.0
76,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Argentina,ARG,40.85603113,proportion,2020.0
77,Governance,Control of corruption estimate,E2_Debt/contract relief,Argentina,ARG,-0.0710714,score,2019.0
78,Social issues ,Coverage of social safety net programs (% of population),E2_Debt/contract relief,Argentina,ARG,23.58378043,proportion,2018.0
79,Environment,Electric power consumption ,E2_Debt/contract relief,Argentina,ARG,3074.702070565626,kWh per capita,2014.0
80,Economics,Volume of imports,E2_Debt/contract relief,Argentina,ARG,9.393,percent change,2020.0
81,Environment,Access to electricity ,E2_Debt/contract relief,Argentina,ARG,100.0,percent of population,2018.0
82,Demographics,Refugee population by country or territory of asylum,E2_Debt/contract relief,Argentina,ARG,3857.0,proportion,2019.0
85,Environment,Renewable energy consumption ,E2_Debt/contract relief,Argentina,ARG,10.040077613914,percent of total final energy consumption,2015.0
86,Social issues ,Coverage of unemployment benefits and ALMP (% of population),E2_Debt/contract relief,Argentina,ARG,0.6104182719,proportion,2018.0
90,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",E2_Debt/contract relief,Argentina,ARG,99.0038681030273,proportion,2018.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",E2_Debt/contract relief,Argentina,ARG,17.52317486061511,proportion,2019.0
95,Demographics,Age dependency ratio (% of working-age population),E2_Debt/contract relief,Argentina,ARG,55.85703345483525,proportion,2019.0
100,Governance,Serious assault (rate),E2_Debt/contract relief,Argentina,ARG,306.53,rate,2018.0
103,Health,Hospital beds (per 10 000 population),E2_Debt/contract relief,Argentina,ARG,49.9,Ones,2017.0
110,Demographics,People using at least basic sanitation services (% of population),E2_Debt/contract relief,Argentina,ARG,94.2585054176821,proportion,2016.0
114,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Argentina,ARG,66.93502211000504,percent of total,2015.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Argentina,ARG,4.166726991067163,percent of total,2014.0
