rank,Category,Indicator,Policy,Country,ISO,value,unit,year
38,Governance,Voice and accountability estimate,E2_Debt/contract relief,Saudi Arabia,SAU,-1.616917,score,2019.0
39,Social issues ,"Intentional homicides (per 100,000 people)",E2_Debt/contract relief,Saudi Arabia,SAU,1.2658157867,"proportion, pero 100,000 people",2017.0
40,Environment,Combustible renewables and waste,E2_Debt/contract relief,Saudi Arabia,SAU,0.003157,percent of total energy,2014.0
41,Environment,"Electricity production from renewable sources, excluding hydroelectric",E2_Debt/contract relief,Saudi Arabia,SAU,1000000.0,kWh,2015.0
42,Social issues ,Proportion of women in managerial positions (%),E2_Debt/contract relief,Saudi Arabia,SAU,16.4,percent,2018.0
43,Environment,"PM2.5 air pollution, mean annual exposure",E2_Debt/contract relief,Saudi Arabia,SAU,87.94545,micrograms per cubic meter,2017.0
44,Environment,"Energy imports, net ",E2_Debt/contract relief,Saudi Arabia,SAU,-191.5238831163004,percent of energy use,2014.0
45,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Saudi Arabia,SAU,0.084725,percent,2019.0
46,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Saudi Arabia,SAU,6.0,score,2021.0
47,Environment,Electricity production from oil sources,E2_Debt/contract relief,Saudi Arabia,SAU,20.4063416248936,percent of total,2015.0
49,Environment,Energy use (kg of oil equivalent per capita),E2_Debt/contract relief,Saudi Arabia,SAU,6905.75610293808,kg of oil equivalent per capita,2014.0
50,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Saudi Arabia,SAU,0.049011,percent,2019.0
51,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Saudi Arabia,SAU,120.515,per 100 people,2019.0
52,Governance,Government effectiveness estimate,E2_Debt/contract relief,Saudi Arabia,SAU,0.3064449,score,2019.0
53,Governance,Rule of law estimate ,E2_Debt/contract relief,Saudi Arabia,SAU,0.1685559,score,2019.0
54,Environment,CO2 emissions (metric tons per capita),E2_Debt/contract relief,Saudi Arabia,SAU,17.36759,metric tons per capita,2016.0
55,Health,Prevalence of total cancers,E2_Debt/contract relief,Saudi Arabia,SAU,0.005775,percent,2019.0
56,Health,Prevalence of down syndrome,E2_Debt/contract relief,Saudi Arabia,SAU,0.000276,percent,2019.0
57,Environment,Electric power consumption ,E2_Debt/contract relief,Saudi Arabia,SAU,9401.366769356684,kWh per capita,2014.0
59,Governance,Total freedom in the world score ,E2_Debt/contract relief,Saudi Arabia,SAU,7.0,score,2021.0
61,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E2_Debt/contract relief,Saudi Arabia,SAU,5.8579998,percent of total labor force,2020.0
63,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Saudi Arabia,SAU,19.86754967,proportion,2020.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Saudi Arabia,SAU,96.0,percent,2019.0
66,Demographics,Fixed telephone subscriptions,E2_Debt/contract relief,Saudi Arabia,SAU,5377980.0,number,2019.0
68,Environment,Electricity production from coal sources ,E2_Debt/contract relief,Saudi Arabia,SAU,0.0,percent of total,2015.0
69,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Saudi Arabia,SAU,76.21003972382483,percent of total,2015.0
71,Economics,Volume of imports,E2_Debt/contract relief,Saudi Arabia,SAU,2.814,percent change,2020.0
73,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E2_Debt/contract relief,Saudi Arabia,SAU,3.9,percent,2020.0
74,Governance,Regulatory quality estimate,E2_Debt/contract relief,Saudi Arabia,SAU,-0.0681949,score,2019.0
80,Governance,Fragile States Index Total ,E2_Debt/contract relief,Saudi Arabia,SAU,68.80000000000001,score,2020.0
82,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Saudi Arabia,SAU,56.1920013,Percentage of total population,2020.0
85,Environment,Energy use ,E2_Debt/contract relief,Saudi Arabia,SAU,143.2476045323038,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
86,Governance,Human Freedom Score ,E2_Debt/contract relief,Saudi Arabia,SAU,5.29,score,2018.0
89,Governance,Serious assault (rate),E2_Debt/contract relief,Saudi Arabia,SAU,5.57,rate,2017.0
98,Health,Prevalence of obesity,E2_Debt/contract relief,Saudi Arabia,SAU,35.4,percent,2016.0
106,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Saudi Arabia,SAU,5.4763,Ones,2018.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Saudi Arabia,SAU,0.0,percent of total,2014.0
117,Environment,Access to electricity ,E2_Debt/contract relief,Saudi Arabia,SAU,100.0,percent of population,2018.0
