rank,Category,Indicator,Policy,Country,ISO,value,unit,year
41,Environment,"Electricity production from renewable sources, excluding hydroelectric",E2_Debt/contract relief,Hungary,HUN,2977000000.0,kWh,2015.0
42,Social issues ,Proportion of women in managerial positions (%),E2_Debt/contract relief,Hungary,HUN,38.57,percent,2018.0
43,Environment,"PM2.5 air pollution, mean annual exposure",E2_Debt/contract relief,Hungary,HUN,15.92605,micrograms per cubic meter,2017.0
44,Environment,"Energy imports, net ",E2_Debt/contract relief,Hungary,HUN,57.66670547678735,percent of energy use,2015.0
45,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Hungary,HUN,0.132845,percent,2019.0
46,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Hungary,HUN,43.0,score,2021.0
47,Environment,Electricity production from oil sources,E2_Debt/contract relief,Hungary,HUN,0.2537736470898425,percent of total,2015.0
48,Social issues ,Gini index (World Bank estimate),E2_Debt/contract relief,Hungary,HUN,30.6,index ,2017.0
49,Environment,Energy use (kg of oil equivalent per capita),E2_Debt/contract relief,Hungary,HUN,2432.751791420283,kg of oil equivalent per capita,2015.0
50,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Hungary,HUN,0.038853,percent,2019.0
51,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Hungary,HUN,106.072,per 100 people,2019.0
52,Governance,Government effectiveness estimate,E2_Debt/contract relief,Hungary,HUN,0.4953651,score,2019.0
53,Governance,Rule of law estimate ,E2_Debt/contract relief,Hungary,HUN,0.4931345,score,2019.0
54,Environment,CO2 emissions (metric tons per capita),E2_Debt/contract relief,Hungary,HUN,4.639973,metric tons per capita,2016.0
55,Health,Prevalence of total cancers,E2_Debt/contract relief,Hungary,HUN,0.027402,percent,2019.0
56,Health,Prevalence of down syndrome,E2_Debt/contract relief,Hungary,HUN,0.000145,percent,2019.0
57,Environment,Electric power consumption ,E2_Debt/contract relief,Hungary,HUN,3965.95823348335,kWh per capita,2014.0
59,Governance,Total freedom in the world score ,E2_Debt/contract relief,Hungary,HUN,69.0,score,2021.0
61,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E2_Debt/contract relief,Hungary,HUN,3.46000004,percent of total labor force,2020.0
63,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Hungary,HUN,12.06030151,proportion,2020.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Hungary,HUN,99.0,percent,2019.0
66,Demographics,Fixed telephone subscriptions,E2_Debt/contract relief,Hungary,HUN,3048750.0,number,2019.0
68,Environment,Electricity production from coal sources ,E2_Debt/contract relief,Hungary,HUN,19.471359831257,percent of total,2015.0
69,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Hungary,HUN,36.5598839891899,percent of total,2015.0
71,Economics,Volume of imports,E2_Debt/contract relief,Hungary,HUN,7.31,percent change,2020.0
74,Governance,Regulatory quality estimate,E2_Debt/contract relief,Hungary,HUN,0.6034867,score,2019.0
80,Governance,Fragile States Index Total ,E2_Debt/contract relief,Hungary,HUN,47.62085657690617,score,2020.0
82,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Hungary,HUN,56.4109993,Percentage of total population,2020.0
85,Environment,Energy use ,E2_Debt/contract relief,Hungary,HUN,87.37763724228039,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
86,Governance,Human Freedom Score ,E2_Debt/contract relief,Hungary,HUN,7.61,score,2018.0
89,Governance,Serious assault (rate),E2_Debt/contract relief,Hungary,HUN,137.43,rate,2014.0
98,Health,Prevalence of obesity,E2_Debt/contract relief,Hungary,HUN,26.4,percent,2016.0
106,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Hungary,HUN,6.9157,Ones,2018.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Hungary,HUN,52.18508997429306,percent of total,2015.0
117,Environment,Access to electricity ,E2_Debt/contract relief,Hungary,HUN,100.0,percent of population,2018.0
