rank,Category,Indicator,Policy,Country,ISO,value,unit,year
69,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Georgia,GEO,21.96067571309887,percent of total,2015.0
71,Economics,Volume of imports,E2_Debt/contract relief,Georgia,GEO,4.305,percent change,2020.0
73,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E2_Debt/contract relief,Georgia,GEO,5.7,percent,2020.0
74,Governance,Regulatory quality estimate,E2_Debt/contract relief,Georgia,GEO,1.122067,score,2019.0
80,Governance,Fragile States Index Total ,E2_Debt/contract relief,Georgia,GEO,71.15229518395927,score,2020.0
81,Economics,"International tourism, receipts",E2_Debt/contract relief,Georgia,GEO,3269000000.0,US Dollar,2019.0
82,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Georgia,GEO,68.3150024,Percentage of total population,2020.0
85,Environment,Energy use ,E2_Debt/contract relief,Georgia,GEO,96.31227094406191,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
86,Governance,Human Freedom Score ,E2_Debt/contract relief,Georgia,GEO,7.87,score,2018.0
89,Governance,Serious assault (rate),E2_Debt/contract relief,Georgia,GEO,4.62,rate,2018.0
92,Economics,"Trade, total as % of GDP",E2_Debt/contract relief,Georgia,GEO,72.48918,percent,2019.0
98,Health,Prevalence of obesity,E2_Debt/contract relief,Georgia,GEO,21.7,percent,2016.0
100,Economics,"Foreign direct investment, net",E2_Debt/contract relief,Georgia,GEO,1268912420.0,US Dollar,2019.0
101,Economics,"Lending interest rates, percent per annum",E2_Debt/contract relief,Georgia,GEO,10.8164,percent per annum,2019.0
103,Economics,Growth rates of household expenditure or income per capita (%),E2_Debt/contract relief,Georgia,GEO,1.0,percent,2018.0
106,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Georgia,GEO,4.7293,Ones,2018.0
107,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",E2_Debt/contract relief,Georgia,GEO,24037.7,international $ in PPP,2020.0
111,Economics,Expenditure on social protection (% of GDP),E2_Debt/contract relief,Georgia,GEO,6.66611,percent,2019.0
112,Economics,Expenditure on health (% of GDP),E2_Debt/contract relief,Georgia,GEO,2.65549,percent,2019.0
113,Economics,Expenditure on education (% of GDP),E2_Debt/contract relief,Georgia,GEO,3.80724,percent,2019.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Georgia,GEO,0.0,percent of total,2014.0
117,Environment,Access to electricity ,E2_Debt/contract relief,Georgia,GEO,100.0,percent of population,2018.0
