rank,Category,Indicator,Policy,Country,ISO,value,unit,year
67,Health,"Immunization, measles (% of children ages 12-23 months)",E2_Debt/contract relief,Bahrain,BHR,99.0,percent,2019.0
68,Governance,Human Development Index,E2_Debt/contract relief,Bahrain,BHR,0.852,index,2019.0
69,Environment,CO2 emissions (kt),E2_Debt/contract relief,Bahrain,BHR,31693.88,kt,2016.0
71,Governance,Total freedom in the world score ,E2_Debt/contract relief,Bahrain,BHR,12.0,score,2021.0
73,Health,Prevalence of down syndrome,E2_Debt/contract relief,Bahrain,BHR,0.000205,percent,2019.0
76,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Bahrain,BHR,15.0,proportion,2020.0
77,Governance,Control of corruption estimate,E2_Debt/contract relief,Bahrain,BHR,-0.010218,score,2019.0
79,Environment,Electric power consumption ,E2_Debt/contract relief,Bahrain,BHR,19596.95376382314,kWh per capita,2014.0
80,Economics,Volume of imports,E2_Debt/contract relief,Bahrain,BHR,6.4,percent change,2020.0
81,Environment,Access to electricity ,E2_Debt/contract relief,Bahrain,BHR,100.0,percent of population,2018.0
85,Environment,Renewable energy consumption ,E2_Debt/contract relief,Bahrain,BHR,0.0,percent of total final energy consumption,2015.0
112,Health,COVID-19 vaccine administered,E2_Debt/contract relief,Bahrain,BHR,191135.0,"Number (cumulative total by Dec 26,2020)",2020.0
114,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Bahrain,BHR,100.0,percent of total,2015.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Bahrain,BHR,0.0,percent of total,2014.0
