rank,Category,Indicator,Policy,Country,ISO,value,unit,year
24,Health,Prevalence of total cancers,E2_Debt/contract relief,Congo,COG,0.002845,percent,2019.0
25,Social issues ,Net migration,E2_Debt/contract relief,Congo,COG,-20000.0,net total / data are 5 year estimates,2019.0
26,Social issues ,Press freedom score,E2_Debt/contract relief,Congo,COG,36.56,score,2020.0
27,Environment,Combustible renewables and waste,E2_Debt/contract relief,Congo,COG,45.74898,percent of total energy,2014.0
29,Governance,Corruption Perceptions Index,E2_Debt/contract relief,Congo,COG,19.0,score,2020.0
32,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E2_Debt/contract relief,Congo,COG,18.0,percent,2020.0
33,Environment,"Electricity production from renewable sources, excluding hydroelectric",E2_Debt/contract relief,Congo,COG,0.0,kWh,2015.0
34,Health,Prevalence of anxiety disorders,E2_Debt/contract relief,Congo,COG,0.035918,percent,2019.0
35,Health,Prevalence of Diabetes,E2_Debt/contract relief,Congo,COG,0.036093,percent,2019.0
36,Health,"Incidence of tuberculosis (per 100,000 people)",E2_Debt/contract relief,Congo,COG,373.0,Cases,2019.0
37,Environment,"Adjusted net savings, including particulate emission damage",E2_Debt/contract relief,Congo,COG,-39.8500005208172,percent of GNI,2016.0
38,Demographics,Secure Internet servers ,E2_Debt/contract relief,Congo,COG,6.133249871573465,per 1 million people,2019.0
39,Governance,Fragile States Index Total ,E2_Debt/contract relief,Congo,COG,92.06819972980338,score,2020.0
40,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E2_Debt/contract relief,Congo,COG,100.0,percent of total,2017.0
41,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Congo,COG,95.3405,per 100 people,2019.0
43,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Congo,COG,-0.8926991,score,2019.0
45,Health,Summary exposure value tobacco,E2_Debt/contract relief,Congo,COG,11.69463,Rate (risk-weighted prevalence),2019.0
46,Health,"Prevalence of HIV, total (% of population ages 15-49)",E2_Debt/contract relief,Congo,COG,3.1,percent,2019.0
47,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Congo,COG,69.3089981,Percentage of total population,2020.0
48,Environment,"Energy imports, net ",E2_Debt/contract relief,Congo,COG,-496.5979012317964,percent of energy use,2014.0
49,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Congo,COG,0.04374,percent,2019.0
50,Governance,Government effectiveness estimate,E2_Debt/contract relief,Congo,COG,-1.387707,score,2019.0
51,Health,Prevalence of obesity,E2_Debt/contract relief,Congo,COG,9.6,percent,2016.0
53,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Congo,COG,67.4290009,Percentage of females of the total population,2020.0
54,Health,Mortality due to COVID-19,E2_Debt/contract relief,Congo,COG,100.0,"Number (cumulative total by Dec 26,2020)",2020.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Congo,COG,79.0,percent,2019.0
58,Environment,Energy use ,E2_Debt/contract relief,Congo,COG,99.70950003292798,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
59,Economics,Volume of exports,E2_Debt/contract relief,Congo,COG,-1.004,percent change,2020.0
60,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Congo,COG,0.048069,percent,2019.0
61,Governance,Regulatory quality estimate,E2_Debt/contract relief,Congo,COG,-1.299436,score,2019.0
63,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E2_Debt/contract relief,Congo,COG,0.8,percent,2018.0
65,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,Congo,COG,0.000673,percent,2019.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",E2_Debt/contract relief,Congo,COG,73.0,percent,2019.0
68,Governance,Human Development Index,E2_Debt/contract relief,Congo,COG,0.574,index,2019.0
69,Environment,CO2 emissions (kt),E2_Debt/contract relief,Congo,COG,3281.965,kt,2016.0
73,Health,Prevalence of down syndrome,E2_Debt/contract relief,Congo,COG,0.000165,percent,2019.0
76,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Congo,COG,11.25827815,proportion,2020.0
77,Governance,Control of corruption estimate,E2_Debt/contract relief,Congo,COG,-1.409547,score,2019.0
79,Environment,Electric power consumption ,E2_Debt/contract relief,Congo,COG,202.8721289160549,kWh per capita,2014.0
80,Economics,Volume of imports,E2_Debt/contract relief,Congo,COG,-1.464,percent change,2020.0
81,Environment,Access to electricity ,E2_Debt/contract relief,Congo,COG,68.5184326171875,percent of population,2018.0
85,Environment,Renewable energy consumption ,E2_Debt/contract relief,Congo,COG,62.4021190190415,percent of total final energy consumption,2015.0
113,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E2_Debt/contract relief,Congo,COG,2.0,rating,2019.0
114,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Congo,COG,46.65513264129181,percent of total,2015.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Congo,COG,0.0,percent of total,2014.0
