rank,Category,Indicator,Policy,Country,ISO,value,unit,year
60,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Tuvalu,TUV,0.031974,percent,2019.0
61,Governance,Regulatory quality estimate,E2_Debt/contract relief,Tuvalu,TUV,-0.5554741,score,2019.0
62,Demographics,Urban population (% of total population),E2_Debt/contract relief,Tuvalu,TUV,63.215,total,2019.0
63,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E2_Debt/contract relief,Tuvalu,TUV,15.2,percent,2018.0
65,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,Tuvalu,TUV,0.002918,percent,2019.0
66,Social issues ,"Primary completion rate, total (% of relevant age group)",E2_Debt/contract relief,Tuvalu,TUV,78.7148590087891,proportion,2018.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",E2_Debt/contract relief,Tuvalu,TUV,96.0,percent,2019.0
69,Environment,CO2 emissions (kt),E2_Debt/contract relief,Tuvalu,TUV,11.001,kt,2016.0
71,Governance,Total freedom in the world score ,E2_Debt/contract relief,Tuvalu,TUV,93.0,score,2021.0
73,Health,Prevalence of down syndrome,E2_Debt/contract relief,Tuvalu,TUV,0.000145,percent,2019.0
75,Demographics,"Population, total",E2_Debt/contract relief,Tuvalu,TUV,11646.0,total,2019.0
76,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Tuvalu,TUV,6.25,proportion,2020.0
77,Governance,Control of corruption estimate,E2_Debt/contract relief,Tuvalu,TUV,0.4090785,score,2019.0
81,Environment,Access to electricity ,E2_Debt/contract relief,Tuvalu,TUV,100.0,percent of population,2018.0
84,Economics,"Foreign direct investment, net",E2_Debt/contract relief,Tuvalu,TUV,298860.0,US Dollar,2018.0
85,Environment,Renewable energy consumption ,E2_Debt/contract relief,Tuvalu,TUV,0.0,percent of total final energy consumption,2015.0
93,Economics,"Trade, total as % of GDP",E2_Debt/contract relief,Tuvalu,TUV,60.96293,percent,2017.0
104,Economics,Expenditure on social protection (% of GDP),E2_Debt/contract relief,Tuvalu,TUV,9.08319,percent,2016.0
105,Economics,Expenditure on health (% of GDP),E2_Debt/contract relief,Tuvalu,TUV,9.62269,percent,2016.0
107,Economics,Expenditure on education (% of GDP),E2_Debt/contract relief,Tuvalu,TUV,20.40146,percent,2016.0
110,Demographics,People using at least basic sanitation services (% of population),E2_Debt/contract relief,Tuvalu,TUV,84.07847367017,proportion,2017.0
113,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E2_Debt/contract relief,Tuvalu,TUV,3.5,rating,2019.0
