rank,Category,Indicator,Policy,Country,ISO,value,unit,year
70,Demographics,Urban population (% of total population),E2_Debt/contract relief,Dominican Republic,DOM,81.828,total,2019.0
71,Economics,Volume of imports,E2_Debt/contract relief,Dominican Republic,DOM,5.548,percent change,2020.0
73,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E2_Debt/contract relief,Dominican Republic,DOM,5.9,percent,2020.0
74,Governance,Regulatory quality estimate,E2_Debt/contract relief,Dominican Republic,DOM,-0.0535924,score,2019.0
75,Social issues ,Coverage of social safety net programs (% of population),E2_Debt/contract relief,Dominican Republic,DOM,55.2362822496594,proportion,2016.0
76,Demographics,People using at least basic sanitation services (% of population),E2_Debt/contract relief,Dominican Republic,DOM,83.8932063216788,proportion,2017.0
77,Demographics,Rural population (% of total population),E2_Debt/contract relief,Dominican Republic,DOM,18.172,proportion,2019.0
78,Demographics,Refugee population by country or territory of asylum,E2_Debt/contract relief,Dominican Republic,DOM,164.0,proportion,2019.0
79,Demographics,People with basic handwashing facilities including soap and water (% of population),E2_Debt/contract relief,Dominican Republic,DOM,55.1819809572288,proportion,2017.0
80,Governance,Fragile States Index Total ,E2_Debt/contract relief,Dominican Republic,DOM,64.35620204936144,score,2020.0
82,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Dominican Republic,DOM,64.3789978,Percentage of total population,2020.0
84,Social issues ,"Primary completion rate, total (% of relevant age group)",E2_Debt/contract relief,Dominican Republic,DOM,93.3040924072266,proportion,2019.0
85,Environment,Energy use ,E2_Debt/contract relief,Dominican Republic,DOM,51.84925939066515,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
86,Governance,Human Freedom Score ,E2_Debt/contract relief,Dominican Republic,DOM,7.37,score,2018.0
87,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",E2_Debt/contract relief,Dominican Republic,DOM,93.7784576416016,proportion,2016.0
88,Demographics,"Age dependency ratio, old (% of working-age population)",E2_Debt/contract relief,Dominican Republic,DOM,11.22951554839688,proportion,2019.0
89,Governance,Serious assault (rate),E2_Debt/contract relief,Dominican Republic,DOM,30.22,rate,2016.0
94,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),E2_Debt/contract relief,Dominican Republic,DOM,2.0,proportion,2014.0
98,Health,Prevalence of obesity,E2_Debt/contract relief,Dominican Republic,DOM,27.6,percent,2016.0
106,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Dominican Republic,DOM,1.3802,Ones,2018.0
110,Demographics,"Population, total",E2_Debt/contract relief,Dominican Republic,DOM,10738958.0,total,2019.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Dominican Republic,DOM,0.0,percent of total,2014.0
116,Social issues ,Proportion of people living below 50 percent of median income (%),E2_Debt/contract relief,Dominican Republic,DOM,14.2,proportion,2018.0
117,Environment,Access to electricity ,E2_Debt/contract relief,Dominican Republic,DOM,100.0,percent of population,2018.0
