rank,Category,Indicator,Policy,Country,ISO,value,unit,year
28,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Ethiopia,ETH,73.5650024,Percentage of females of the total population,2020.0
29,Environment,"Adjusted net savings, including particulate emission damage",E2_Debt/contract relief,Ethiopia,ETH,8.37036224695169,percent of GNI,2018.0
30,Health,"Physicians (per 1,000 people)",E2_Debt/contract relief,Ethiopia,ETH,0.0769,Ones,2018.0
31,Governance,Personal Freedom Score ,E2_Debt/contract relief,Ethiopia,ETH,5.18,score,2018.0
32,Governance,Human Development Index,E2_Debt/contract relief,Ethiopia,ETH,0.485,index,2019.0
33,Environment,Renewable energy consumption ,E2_Debt/contract relief,Ethiopia,ETH,92.163461141348,percent of total final energy consumption,2015.0
35,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E2_Debt/contract relief,Ethiopia,ETH,2.6,percent,2020.0
36,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Ethiopia,ETH,-1.279597,score,2019.0
37,Health,"Prevalence of HIV, total (% of population ages 15-49)",E2_Debt/contract relief,Ethiopia,ETH,0.9,percent,2019.0
38,Governance,Voice and accountability estimate,E2_Debt/contract relief,Ethiopia,ETH,-1.046125,score,2019.0
40,Environment,Combustible renewables and waste,E2_Debt/contract relief,Ethiopia,ETH,74.35225,percent of total energy,2014.0
41,Environment,"Electricity production from renewable sources, excluding hydroelectric",E2_Debt/contract relief,Ethiopia,ETH,759000000.0,kWh,2015.0
43,Environment,"PM2.5 air pollution, mean annual exposure",E2_Debt/contract relief,Ethiopia,ETH,38.97874,micrograms per cubic meter,2017.0
44,Environment,"Energy imports, net ",E2_Debt/contract relief,Ethiopia,ETH,5.926314417466601,percent of energy use,2014.0
45,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Ethiopia,ETH,0.033114,percent,2019.0
46,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Ethiopia,ETH,13.0,score,2021.0
47,Environment,Electricity production from oil sources,E2_Debt/contract relief,Ethiopia,ETH,0.0383251892306218,percent of total,2015.0
48,Social issues ,Gini index (World Bank estimate),E2_Debt/contract relief,Ethiopia,ETH,35.0,index ,2015.0
49,Environment,Energy use (kg of oil equivalent per capita),E2_Debt/contract relief,Ethiopia,ETH,493.1301632930524,kg of oil equivalent per capita,2014.0
50,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Ethiopia,ETH,0.034094,percent,2019.0
51,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Ethiopia,ETH,36.2007,per 100 people,2019.0
52,Governance,Government effectiveness estimate,E2_Debt/contract relief,Ethiopia,ETH,-0.6345773,score,2019.0
53,Governance,Rule of law estimate ,E2_Debt/contract relief,Ethiopia,ETH,-0.4734782,score,2019.0
54,Environment,CO2 emissions (metric tons per capita),E2_Debt/contract relief,Ethiopia,ETH,0.143525,metric tons per capita,2016.0
55,Health,Prevalence of total cancers,E2_Debt/contract relief,Ethiopia,ETH,0.001855,percent,2019.0
56,Health,Prevalence of down syndrome,E2_Debt/contract relief,Ethiopia,ETH,0.000109,percent,2019.0
57,Environment,Electric power consumption ,E2_Debt/contract relief,Ethiopia,ETH,69.19875316243042,kWh per capita,2014.0
59,Governance,Total freedom in the world score ,E2_Debt/contract relief,Ethiopia,ETH,22.0,score,2021.0
61,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E2_Debt/contract relief,Ethiopia,ETH,2.08200002,percent of total labor force,2020.0
63,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Ethiopia,ETH,38.75685558,proportion,2020.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Ethiopia,ETH,69.0,percent,2019.0
66,Demographics,Fixed telephone subscriptions,E2_Debt/contract relief,Ethiopia,ETH,1140000.0,number,2019.0
68,Environment,Electricity production from coal sources ,E2_Debt/contract relief,Ethiopia,ETH,0.0,percent of total,2015.0
69,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Ethiopia,ETH,0.0383251892306218,percent of total,2015.0
71,Economics,Volume of imports,E2_Debt/contract relief,Ethiopia,ETH,1.952,percent change,2020.0
73,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E2_Debt/contract relief,Ethiopia,ETH,35.3,percent,2020.0
74,Governance,Regulatory quality estimate,E2_Debt/contract relief,Ethiopia,ETH,-0.8889709,score,2019.0
80,Governance,Fragile States Index Total ,E2_Debt/contract relief,Ethiopia,ETH,94.59577634557802,score,2020.0
82,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Ethiopia,ETH,79.6179962,Percentage of total population,2020.0
83,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E2_Debt/contract relief,Ethiopia,ETH,3.0,rating,2019.0
85,Environment,Energy use ,E2_Debt/contract relief,Ethiopia,ETH,297.6698307752979,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
86,Governance,Human Freedom Score ,E2_Debt/contract relief,Ethiopia,ETH,5.4,score,2018.0
98,Health,Prevalence of obesity,E2_Debt/contract relief,Ethiopia,ETH,4.5,percent,2016.0
106,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Ethiopia,ETH,0.7135,Ones,2018.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Ethiopia,ETH,0.0,percent of total,2014.0
117,Environment,Access to electricity ,E2_Debt/contract relief,Ethiopia,ETH,44.9799575805664,percent of population,2018.0
