rank,Category,Indicator,Policy,Country,ISO,value,unit,year
69,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Mozambique,MOZ,13.58911263998393,percent of total,2015.0
71,Economics,Volume of imports,E2_Debt/contract relief,Mozambique,MOZ,21.024,percent change,2020.0
73,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E2_Debt/contract relief,Mozambique,MOZ,37.8,percent,2020.0
74,Governance,Regulatory quality estimate,E2_Debt/contract relief,Mozambique,MOZ,-0.7247643,score,2019.0
80,Governance,Fragile States Index Total ,E2_Debt/contract relief,Mozambique,MOZ,91.69371296150742,score,2020.0
82,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Mozambique,MOZ,77.9499969,Percentage of total population,2020.0
83,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E2_Debt/contract relief,Mozambique,MOZ,2.5,rating,2019.0
85,Environment,Energy use ,E2_Debt/contract relief,Mozambique,MOZ,363.7078102110269,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
86,Governance,Human Freedom Score ,E2_Debt/contract relief,Mozambique,MOZ,6.64,score,2018.0
98,Health,Prevalence of obesity,E2_Debt/contract relief,Mozambique,MOZ,7.2,percent,2016.0
106,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Mozambique,MOZ,0.6847,Ones,2018.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Mozambique,MOZ,0.0,percent of total,2014.0
117,Environment,Access to electricity ,E2_Debt/contract relief,Mozambique,MOZ,31.1,percent of population,2018.0
