rank,Category,Indicator,Policy,Country,ISO,value,unit,year
32,Governance,Human Development Index,E2_Debt/contract relief,Pakistan,PAK,0.557,index,2019.0
33,Environment,Renewable energy consumption ,E2_Debt/contract relief,Pakistan,PAK,46.4763249199424,percent of total final energy consumption,2015.0
34,Demographics,Age dependency ratio (% of working-age population),E2_Debt/contract relief,Pakistan,PAK,64.95331206973643,proportion,2019.0
35,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E2_Debt/contract relief,Pakistan,PAK,3.4,percent,2020.0
36,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Pakistan,PAK,-2.246336,score,2019.0
37,Health,"Prevalence of HIV, total (% of population ages 15-49)",E2_Debt/contract relief,Pakistan,PAK,0.1,percent,2019.0
38,Governance,Voice and accountability estimate,E2_Debt/contract relief,Pakistan,PAK,-0.8433508,score,2019.0
39,Social issues ,"Intentional homicides (per 100,000 people)",E2_Debt/contract relief,Pakistan,PAK,3.8830827302,"proportion, pero 100,000 people",2018.0
40,Environment,Combustible renewables and waste,E2_Debt/contract relief,Pakistan,PAK,35.02253,percent of total energy,2014.0
41,Environment,"Electricity production from renewable sources, excluding hydroelectric",E2_Debt/contract relief,Pakistan,PAK,840000000.0,kWh,2015.0
42,Social issues ,Proportion of women in managerial positions (%),E2_Debt/contract relief,Pakistan,PAK,4.93,percent,2018.0
43,Environment,"PM2.5 air pollution, mean annual exposure",E2_Debt/contract relief,Pakistan,PAK,58.28242,micrograms per cubic meter,2017.0
44,Environment,"Energy imports, net ",E2_Debt/contract relief,Pakistan,PAK,24.12316878268834,percent of energy use,2014.0
45,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Pakistan,PAK,0.058717,percent,2019.0
46,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Pakistan,PAK,22.0,score,2021.0
47,Environment,Electricity production from oil sources,E2_Debt/contract relief,Pakistan,PAK,37.22499346027909,percent of total,2015.0
48,Social issues ,Gini index (World Bank estimate),E2_Debt/contract relief,Pakistan,PAK,33.5,index ,2015.0
49,Environment,Energy use (kg of oil equivalent per capita),E2_Debt/contract relief,Pakistan,PAK,460.2347972222681,kg of oil equivalent per capita,2014.0
50,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Pakistan,PAK,0.032312,percent,2019.0
51,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Pakistan,PAK,76.3769,per 100 people,2019.0
52,Governance,Government effectiveness estimate,E2_Debt/contract relief,Pakistan,PAK,-0.6770047,score,2019.0
53,Governance,Rule of law estimate ,E2_Debt/contract relief,Pakistan,PAK,-0.6675787,score,2019.0
54,Environment,CO2 emissions (metric tons per capita),E2_Debt/contract relief,Pakistan,PAK,0.987832,metric tons per capita,2016.0
55,Health,Prevalence of total cancers,E2_Debt/contract relief,Pakistan,PAK,0.004517,percent,2019.0
56,Health,Prevalence of down syndrome,E2_Debt/contract relief,Pakistan,PAK,0.000188,percent,2019.0
57,Environment,Electric power consumption ,E2_Debt/contract relief,Pakistan,PAK,447.5010025891313,kWh per capita,2014.0
58,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),E2_Debt/contract relief,Pakistan,PAK,0.871815346181393,proportion,2015.0
59,Governance,Total freedom in the world score ,E2_Debt/contract relief,Pakistan,PAK,37.0,score,2021.0
60,Economics,Unemployment rate (%) - Annual,E2_Debt/contract relief,Pakistan,PAK,4.1,percent,2018.0
61,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E2_Debt/contract relief,Pakistan,PAK,4.44500017,percent of total labor force,2020.0
62,Health,Hospital beds (per 10 000 population),E2_Debt/contract relief,Pakistan,PAK,6.3,Ones,2017.0
63,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Pakistan,PAK,20.1754386,proportion,2020.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Pakistan,PAK,75.0,percent,2019.0
66,Demographics,Fixed telephone subscriptions,E2_Debt/contract relief,Pakistan,PAK,2461920.0,number,2019.0
67,Social issues ,Progression to secondary school (%),E2_Debt/contract relief,Pakistan,PAK,87.50431,proportion,2017.0
68,Environment,Electricity production from coal sources ,E2_Debt/contract relief,Pakistan,PAK,0.1371086315295731,percent of total,2015.0
69,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Pakistan,PAK,63.08710908254481,percent of total,2015.0
70,Demographics,Urban population (% of total population),E2_Debt/contract relief,Pakistan,PAK,36.907,total,2019.0
71,Economics,Volume of imports,E2_Debt/contract relief,Pakistan,PAK,1.726,percent change,2020.0
72,Demographics,People using safely managed drinking water services (% of population),E2_Debt/contract relief,Pakistan,PAK,35.3143465348217,proportion,2017.0
73,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E2_Debt/contract relief,Pakistan,PAK,36.7,percent,2020.0
74,Governance,Regulatory quality estimate,E2_Debt/contract relief,Pakistan,PAK,-0.6444789,score,2019.0
75,Social issues ,Coverage of social safety net programs (% of population),E2_Debt/contract relief,Pakistan,PAK,10.3594673999368,proportion,2015.0
76,Demographics,People using at least basic sanitation services (% of population),E2_Debt/contract relief,Pakistan,PAK,59.869495032297,proportion,2017.0
77,Demographics,Rural population (% of total population),E2_Debt/contract relief,Pakistan,PAK,63.093,proportion,2019.0
78,Demographics,Refugee population by country or territory of asylum,E2_Debt/contract relief,Pakistan,PAK,1419596.0,proportion,2019.0
79,Demographics,People with basic handwashing facilities including soap and water (% of population),E2_Debt/contract relief,Pakistan,PAK,59.6069124587634,proportion,2017.0
80,Governance,Fragile States Index Total ,E2_Debt/contract relief,Pakistan,PAK,92.07809303255931,score,2020.0
81,Economics,"International tourism, receipts",E2_Debt/contract relief,Pakistan,PAK,494000000.0,US Dollar,2019.0
82,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Pakistan,PAK,52.6899986,Percentage of total population,2020.0
83,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E2_Debt/contract relief,Pakistan,PAK,3.0,rating,2019.0
84,Social issues ,"Primary completion rate, total (% of relevant age group)",E2_Debt/contract relief,Pakistan,PAK,73.2653884887695,proportion,2019.0
85,Environment,Energy use ,E2_Debt/contract relief,Pakistan,PAK,110.3349006196365,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
86,Governance,Human Freedom Score ,E2_Debt/contract relief,Pakistan,PAK,5.64,score,2018.0
87,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",E2_Debt/contract relief,Pakistan,PAK,59.1320495605469,proportion,2017.0
88,Demographics,"Age dependency ratio, old (% of working-age population)",E2_Debt/contract relief,Pakistan,PAK,7.129954676960894,proportion,2019.0
89,Governance,Serious assault (rate),E2_Debt/contract relief,Pakistan,PAK,12.51,rate,2018.0
92,Economics,"Trade, total as % of GDP",E2_Debt/contract relief,Pakistan,PAK,28.08989,percent,2019.0
94,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),E2_Debt/contract relief,Pakistan,PAK,41.1,proportion,2018.0
98,Health,Prevalence of obesity,E2_Debt/contract relief,Pakistan,PAK,8.6,percent,2016.0
100,Economics,"Foreign direct investment, net",E2_Debt/contract relief,Pakistan,PAK,2218000000.0,US Dollar,2019.0
101,Economics,"Lending interest rates, percent per annum",E2_Debt/contract relief,Pakistan,PAK,12.23305,percent per annum,2019.0
103,Economics,Growth rates of household expenditure or income per capita (%),E2_Debt/contract relief,Pakistan,PAK,4.0,percent,2015.0
106,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Pakistan,PAK,0.6683,Ones,2018.0
107,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",E2_Debt/contract relief,Pakistan,PAK,15257.6,international $ in PPP,2020.0
109,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),E2_Debt/contract relief,Pakistan,PAK,4.46870252490044,proportion,2015.0
110,Demographics,"Population, total",E2_Debt/contract relief,Pakistan,PAK,216565318.0,total,2019.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Pakistan,PAK,4.757542902007702,percent of total,2014.0
116,Social issues ,Proportion of people living below 50 percent of median income (%),E2_Debt/contract relief,Pakistan,PAK,4.3,proportion,2015.0
117,Environment,Access to electricity ,E2_Debt/contract relief,Pakistan,PAK,71.0915467008027,percent of population,2018.0
