rank,Category,Indicator,Policy,Country,ISO,value,unit,year
21,Health,Prevalence of anxiety disorders,E2_Debt/contract relief,Sudan,SDN,0.049087,percent,2019.0
22,Governance,Economic Freedom Score,E2_Debt/contract relief,Sudan,SDN,4.21,score,2018.0
23,Health,Prevalence of Diabetes,E2_Debt/contract relief,Sudan,SDN,0.04414,percent,2019.0
24,Governance,Aggregate score for the Political Rights category,E2_Debt/contract relief,Sudan,SDN,2.0,score,2021.0
26,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,Sudan,SDN,0.001624,percent,2019.0
27,Economics,Volume of exports,E2_Debt/contract relief,Sudan,SDN,-3.001,percent change,2020.0
28,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Sudan,SDN,29.1089993,Percentage of females of the total population,2020.0
29,Environment,"Adjusted net savings, including particulate emission damage",E2_Debt/contract relief,Sudan,SDN,-6.1789808089397,percent of GNI,2018.0
30,Health,"Physicians (per 1,000 people)",E2_Debt/contract relief,Sudan,SDN,0.2618,Ones,2017.0
31,Governance,Personal Freedom Score ,E2_Debt/contract relief,Sudan,SDN,3.81,score,2018.0
32,Governance,Human Development Index,E2_Debt/contract relief,Sudan,SDN,0.51,index,2019.0
33,Environment,Renewable energy consumption ,E2_Debt/contract relief,Sudan,SDN,61.5967474758976,percent of total final energy consumption,2015.0
35,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E2_Debt/contract relief,Sudan,SDN,2.7,percent,2020.0
36,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Sudan,SDN,-1.673614,score,2019.0
37,Health,"Prevalence of HIV, total (% of population ages 15-49)",E2_Debt/contract relief,Sudan,SDN,0.2,percent,2019.0
38,Governance,Voice and accountability estimate,E2_Debt/contract relief,Sudan,SDN,-1.635968,score,2019.0
40,Environment,Combustible renewables and waste,E2_Debt/contract relief,Sudan,SDN,37.97168,percent of total energy,2014.0
41,Environment,"Electricity production from renewable sources, excluding hydroelectric",E2_Debt/contract relief,Sudan,SDN,0.0,kWh,2015.0
43,Environment,"PM2.5 air pollution, mean annual exposure",E2_Debt/contract relief,Sudan,SDN,55.37083,micrograms per cubic meter,2017.0
44,Environment,"Energy imports, net ",E2_Debt/contract relief,Sudan,SDN,-8.993080228910909,percent of energy use,2014.0
45,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Sudan,SDN,0.056148,percent,2019.0
46,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Sudan,SDN,15.0,score,2021.0
47,Environment,Electricity production from oil sources,E2_Debt/contract relief,Sudan,SDN,22.61822641220204,percent of total,2015.0
48,Social issues ,Gini index (World Bank estimate),E2_Debt/contract relief,Sudan,SDN,34.2,index ,2014.0
49,Environment,Energy use (kg of oil equivalent per capita),E2_Debt/contract relief,Sudan,SDN,380.873840929291,kg of oil equivalent per capita,2014.0
50,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Sudan,SDN,0.040002,percent,2019.0
51,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Sudan,SDN,77.112,per 100 people,2019.0
52,Governance,Government effectiveness estimate,E2_Debt/contract relief,Sudan,SDN,-1.621905,score,2019.0
53,Governance,Rule of law estimate ,E2_Debt/contract relief,Sudan,SDN,-1.140473,score,2019.0
54,Environment,CO2 emissions (metric tons per capita),E2_Debt/contract relief,Sudan,SDN,0.299733,metric tons per capita,2014.0
55,Health,Prevalence of total cancers,E2_Debt/contract relief,Sudan,SDN,0.002489,percent,2019.0
56,Health,Prevalence of down syndrome,E2_Debt/contract relief,Sudan,SDN,0.000469,percent,2019.0
57,Environment,Electric power consumption ,E2_Debt/contract relief,Sudan,SDN,190.220886811296,kWh per capita,2014.0
59,Governance,Total freedom in the world score ,E2_Debt/contract relief,Sudan,SDN,17.0,score,2021.0
61,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E2_Debt/contract relief,Sudan,SDN,16.618,percent of total labor force,2020.0
63,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Sudan,SDN,30.51643192,proportion,2018.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Sudan,SDN,93.0,percent,2019.0
66,Demographics,Fixed telephone subscriptions,E2_Debt/contract relief,Sudan,SDN,137842.0,number,2019.0
68,Environment,Electricity production from coal sources ,E2_Debt/contract relief,Sudan,SDN,0.0,percent of total,2015.0
69,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Sudan,SDN,22.61822641220204,percent of total,2015.0
71,Economics,Volume of imports,E2_Debt/contract relief,Sudan,SDN,-2.417,percent change,2020.0
73,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E2_Debt/contract relief,Sudan,SDN,33.7,percent,2020.0
74,Governance,Regulatory quality estimate,E2_Debt/contract relief,Sudan,SDN,-1.673834,score,2019.0
80,Governance,Fragile States Index Total ,E2_Debt/contract relief,Sudan,SDN,104.76588517295875,score,2020.0
82,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Sudan,SDN,48.4129982,Percentage of total population,2020.0
83,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E2_Debt/contract relief,Sudan,SDN,1.5,rating,2019.0
85,Environment,Energy use ,E2_Debt/contract relief,Sudan,SDN,93.90577552855868,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
86,Governance,Human Freedom Score ,E2_Debt/contract relief,Sudan,SDN,4.01,score,2018.0
106,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Sudan,SDN,0.6952,Ones,2017.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Sudan,SDN,0.0,percent of total,2014.0
117,Environment,Access to electricity ,E2_Debt/contract relief,Sudan,SDN,59.7835350036621,percent of population,2018.0
