rank,Category,Indicator,Policy,Country,ISO,value,unit,year
27,Economics,Volume of exports,E2_Debt/contract relief,Switzerland,CHE,4.137,percent change,2020.0
28,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Switzerland,CHE,62.8499985,Percentage of females of the total population,2020.0
29,Environment,"Adjusted net savings, including particulate emission damage",E2_Debt/contract relief,Switzerland,CHE,16.9307076712283,percent of GNI,2018.0
30,Health,"Physicians (per 1,000 people)",E2_Debt/contract relief,Switzerland,CHE,4.2957,Ones,2017.0
31,Governance,Personal Freedom Score ,E2_Debt/contract relief,Switzerland,CHE,9.2,score,2018.0
32,Governance,Human Development Index,E2_Debt/contract relief,Switzerland,CHE,0.955,index,2019.0
33,Environment,Renewable energy consumption ,E2_Debt/contract relief,Switzerland,CHE,25.2919836825127,percent of total final energy consumption,2015.0
36,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Switzerland,CHE,1.336993,score,2019.0
37,Health,"Prevalence of HIV, total (% of population ages 15-49)",E2_Debt/contract relief,Switzerland,CHE,0.2,percent,2019.0
38,Governance,Voice and accountability estimate,E2_Debt/contract relief,Switzerland,CHE,1.527955,score,2019.0
39,Social issues ,"Intentional homicides (per 100,000 people)",E2_Debt/contract relief,Switzerland,CHE,0.58646802447,"proportion, pero 100,000 people",2018.0
40,Environment,Combustible renewables and waste,E2_Debt/contract relief,Switzerland,CHE,3.871722,percent of total energy,2015.0
41,Environment,"Electricity production from renewable sources, excluding hydroelectric",E2_Debt/contract relief,Switzerland,CHE,2853000000.0,kWh,2015.0
42,Social issues ,Proportion of women in managerial positions (%),E2_Debt/contract relief,Switzerland,CHE,34.48,percent,2018.0
43,Environment,"PM2.5 air pollution, mean annual exposure",E2_Debt/contract relief,Switzerland,CHE,10.3031,micrograms per cubic meter,2017.0
44,Environment,"Energy imports, net ",E2_Debt/contract relief,Switzerland,CHE,50.08899720596332,percent of energy use,2015.0
45,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Switzerland,CHE,0.114368,percent,2019.0
46,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Switzerland,CHE,57.0,score,2021.0
47,Environment,Electricity production from oil sources,E2_Debt/contract relief,Switzerland,CHE,0.0680817586274717,percent of total,2015.0
48,Social issues ,Gini index (World Bank estimate),E2_Debt/contract relief,Switzerland,CHE,32.7,index ,2017.0
49,Environment,Energy use (kg of oil equivalent per capita),E2_Debt/contract relief,Switzerland,CHE,2960.073389391186,kg of oil equivalent per capita,2015.0
50,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Switzerland,CHE,0.047157,percent,2019.0
51,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Switzerland,CHE,127.189,per 100 people,2019.0
52,Governance,Government effectiveness estimate,E2_Debt/contract relief,Switzerland,CHE,1.95212,score,2019.0
53,Governance,Rule of law estimate ,E2_Debt/contract relief,Switzerland,CHE,1.906641,score,2019.0
54,Environment,CO2 emissions (metric tons per capita),E2_Debt/contract relief,Switzerland,CHE,4.11749,metric tons per capita,2016.0
55,Health,Prevalence of total cancers,E2_Debt/contract relief,Switzerland,CHE,0.035822,percent,2019.0
56,Health,Prevalence of down syndrome,E2_Debt/contract relief,Switzerland,CHE,0.000533,percent,2019.0
57,Environment,Electric power consumption ,E2_Debt/contract relief,Switzerland,CHE,7520.166024945019,kWh per capita,2014.0
59,Governance,Total freedom in the world score ,E2_Debt/contract relief,Switzerland,CHE,96.0,score,2021.0
61,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E2_Debt/contract relief,Switzerland,CHE,4.84899998,percent of total labor force,2020.0
63,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Switzerland,CHE,41.5,proportion,2020.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Switzerland,CHE,96.0,percent,2019.0
66,Demographics,Fixed telephone subscriptions,E2_Debt/contract relief,Switzerland,CHE,3100000.0,number,2019.0
68,Environment,Electricity production from coal sources ,E2_Debt/contract relief,Switzerland,CHE,0.0,percent of total,2015.0
69,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Switzerland,CHE,1.069640074436056,percent of total,2015.0
71,Economics,Volume of imports,E2_Debt/contract relief,Switzerland,CHE,4.386,percent change,2020.0
74,Governance,Regulatory quality estimate,E2_Debt/contract relief,Switzerland,CHE,1.664479,score,2019.0
80,Governance,Fragile States Index Total ,E2_Debt/contract relief,Switzerland,CHE,17.094085702623488,score,2020.0
82,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Switzerland,CHE,68.0920029,Percentage of total population,2020.0
85,Environment,Energy use ,E2_Debt/contract relief,Switzerland,CHE,44.73993210704257,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
86,Governance,Human Freedom Score ,E2_Debt/contract relief,Switzerland,CHE,8.82,score,2018.0
89,Governance,Serious assault (rate),E2_Debt/contract relief,Switzerland,CHE,6.86,rate,2018.0
98,Health,Prevalence of obesity,E2_Debt/contract relief,Switzerland,CHE,20.6,percent,2016.0
106,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Switzerland,CHE,17.5357,Ones,2017.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Switzerland,CHE,34.931993887771,percent of total,2015.0
117,Environment,Access to electricity ,E2_Debt/contract relief,Switzerland,CHE,100.0,percent of population,2018.0
