rank,Category,Indicator,Policy,Country,ISO,value,unit,year
55,Health,Prevalence of total cancers,E2_Debt/contract relief,Eritrea,ERI,0.002505,percent,2019.0
56,Health,Prevalence of down syndrome,E2_Debt/contract relief,Eritrea,ERI,0.000146,percent,2019.0
59,Governance,Total freedom in the world score ,E2_Debt/contract relief,Eritrea,ERI,2.0,score,2021.0
61,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E2_Debt/contract relief,Eritrea,ERI,5.17199993,percent of total labor force,2020.0
63,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Eritrea,ERI,22.0,proportion,2019.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Eritrea,ERI,95.0,percent,2019.0
66,Demographics,Fixed telephone subscriptions,E2_Debt/contract relief,Eritrea,ERI,66170.0,number,2019.0
68,Environment,Electricity production from coal sources ,E2_Debt/contract relief,Eritrea,ERI,0.0,percent of total,2015.0
69,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Eritrea,ERI,99.50738916256158,percent of total,2015.0
71,Economics,Volume of imports,E2_Debt/contract relief,Eritrea,ERI,1.675,percent change,2020.0
73,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E2_Debt/contract relief,Eritrea,ERI,49.1,percent,2020.0
74,Governance,Regulatory quality estimate,E2_Debt/contract relief,Eritrea,ERI,-2.274918,score,2019.0
80,Governance,Fragile States Index Total ,E2_Debt/contract relief,Eritrea,ERI,95.8442307280238,score,2020.0
82,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Eritrea,ERI,78.2929993,Percentage of total population,2020.0
83,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E2_Debt/contract relief,Eritrea,ERI,2.5,rating,2019.0
98,Health,Prevalence of obesity,E2_Debt/contract relief,Eritrea,ERI,5.0,percent,2016.0
106,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Eritrea,ERI,1.4397,Ones,2018.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Eritrea,ERI,0.0,percent of total,2014.0
117,Environment,Access to electricity ,E2_Debt/contract relief,Eritrea,ERI,49.6155433654785,percent of population,2018.0
