rank,Category,Indicator,Policy,Country,ISO,value,unit,year
33,Environment,"Electricity production from renewable sources, excluding hydroelectric",E2_Debt/contract relief,Ecuador,ECU,543000000.0,kWh,2015.0
34,Health,Prevalence of anxiety disorders,E2_Debt/contract relief,Ecuador,ECU,0.055426,percent,2019.0
35,Health,Prevalence of Diabetes,E2_Debt/contract relief,Ecuador,ECU,0.052854,percent,2019.0
36,Health,"Incidence of tuberculosis (per 100,000 people)",E2_Debt/contract relief,Ecuador,ECU,46.0,Cases,2019.0
37,Environment,"Adjusted net savings, including particulate emission damage",E2_Debt/contract relief,Ecuador,ECU,3.64586104840398,percent of GNI,2018.0
38,Demographics,Secure Internet servers ,E2_Debt/contract relief,Ecuador,ECU,313.5781046045445,per 1 million people,2019.0
39,Governance,Fragile States Index Total ,E2_Debt/contract relief,Ecuador,ECU,69.40303455188986,score,2020.0
40,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E2_Debt/contract relief,Ecuador,ECU,98.3156239365569,percent of total,2017.0
41,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Ecuador,ECU,91.2479,per 100 people,2019.0
42,Social issues ,Life Ladder ,E2_Debt/contract relief,Ecuador,ECU,5.763999938964844,score,2021.0
43,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Ecuador,ECU,-0.1890175,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E2_Debt/contract relief,Ecuador,ECU,27.0,score,2021.0
45,Health,Summary exposure value tobacco,E2_Debt/contract relief,Ecuador,ECU,9.03723,Rate (risk-weighted prevalence),2019.0
46,Health,"Prevalence of HIV, total (% of population ages 15-49)",E2_Debt/contract relief,Ecuador,ECU,0.4,percent,2019.0
47,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Ecuador,ECU,68.0490036,Percentage of total population,2020.0
48,Environment,"Energy imports, net ",E2_Debt/contract relief,Ecuador,ECU,-114.7121381964574,percent of energy use,2014.0
49,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Ecuador,ECU,0.082729,percent,2019.0
50,Governance,Government effectiveness estimate,E2_Debt/contract relief,Ecuador,ECU,-0.3985842,score,2019.0
51,Health,Prevalence of obesity,E2_Debt/contract relief,Ecuador,ECU,19.9,percent,2016.0
52,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Ecuador,ECU,40.0,score,2021.0
53,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Ecuador,ECU,55.3050003,Percentage of females of the total population,2020.0
54,Health,Mortality due to COVID-19,E2_Debt/contract relief,Ecuador,ECU,13932.0,"Number (cumulative total by Dec 26,2020)",2020.0
56,Demographics,Rural population (% of total population),E2_Debt/contract relief,Ecuador,ECU,36.014,proportion,2019.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Ecuador,ECU,85.0,percent,2019.0
58,Environment,Energy use ,E2_Debt/contract relief,Ecuador,ECU,73.5991319243388,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
59,Economics,Volume of exports,E2_Debt/contract relief,Ecuador,ECU,3.536,percent change,2020.0
60,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Ecuador,ECU,0.034556,percent,2019.0
61,Governance,Regulatory quality estimate,E2_Debt/contract relief,Ecuador,ECU,-0.8236187,score,2019.0
62,Demographics,Urban population (% of total population),E2_Debt/contract relief,Ecuador,ECU,63.986,total,2019.0
63,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E2_Debt/contract relief,Ecuador,ECU,4.2,percent,2018.0
64,Social issues ,Gini index (World Bank estimate),E2_Debt/contract relief,Ecuador,ECU,45.4,index ,2018.0
65,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,Ecuador,ECU,0.001905,percent,2019.0
66,Social issues ,"Primary completion rate, total (% of relevant age group)",E2_Debt/contract relief,Ecuador,ECU,104.43367767334,proportion,2018.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",E2_Debt/contract relief,Ecuador,ECU,83.0,percent,2019.0
68,Governance,Human Development Index,E2_Debt/contract relief,Ecuador,ECU,0.759,index,2019.0
69,Environment,CO2 emissions (kt),E2_Debt/contract relief,Ecuador,ECU,41154.74,kt,2016.0
70,Social issues ,Proportion of people living below 50 percent of median income (%),E2_Debt/contract relief,Ecuador,ECU,19.3,proportion,2018.0
71,Governance,Total freedom in the world score ,E2_Debt/contract relief,Ecuador,ECU,67.0,score,2021.0
73,Health,Prevalence of down syndrome,E2_Debt/contract relief,Ecuador,ECU,0.000217,percent,2019.0
75,Demographics,"Population, total",E2_Debt/contract relief,Ecuador,ECU,17373662.0,total,2019.0
76,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Ecuador,ECU,39.41605839,proportion,2020.0
77,Governance,Control of corruption estimate,E2_Debt/contract relief,Ecuador,ECU,-0.4964109,score,2019.0
78,Social issues ,Coverage of social safety net programs (% of population),E2_Debt/contract relief,Ecuador,ECU,68.51710889,proportion,2017.0
79,Environment,Electric power consumption ,E2_Debt/contract relief,Ecuador,ECU,1376.393115326272,kWh per capita,2014.0
80,Economics,Volume of imports,E2_Debt/contract relief,Ecuador,ECU,-0.571,percent change,2020.0
81,Environment,Access to electricity ,E2_Debt/contract relief,Ecuador,ECU,100.0,percent of population,2018.0
82,Demographics,Refugee population by country or territory of asylum,E2_Debt/contract relief,Ecuador,ECU,104560.0,proportion,2019.0
83,Demographics,People with basic handwashing facilities including soap and water (% of population),E2_Debt/contract relief,Ecuador,ECU,80.6347784463545,proportion,2017.0
85,Environment,Renewable energy consumption ,E2_Debt/contract relief,Ecuador,ECU,13.8166859421647,percent of total final energy consumption,2015.0
86,Social issues ,Coverage of unemployment benefits and ALMP (% of population),E2_Debt/contract relief,Ecuador,ECU,1.499647962,proportion,2017.0
90,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",E2_Debt/contract relief,Ecuador,ECU,92.8297882080078,proportion,2017.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",E2_Debt/contract relief,Ecuador,ECU,11.35567596283613,proportion,2019.0
95,Demographics,Age dependency ratio (% of working-age population),E2_Debt/contract relief,Ecuador,ECU,54.033761126527,proportion,2019.0
100,Governance,Serious assault (rate),E2_Debt/contract relief,Ecuador,ECU,37.61,rate,2018.0
103,Health,Hospital beds (per 10 000 population),E2_Debt/contract relief,Ecuador,ECU,13.9,Ones,2016.0
110,Demographics,People using at least basic sanitation services (% of population),E2_Debt/contract relief,Ecuador,ECU,87.9887160353163,proportion,2017.0
111,Demographics,People using safely managed drinking water services (% of population),E2_Debt/contract relief,Ecuador,ECU,75.0680124163761,proportion,2017.0
114,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Ecuador,ECU,47.19705768486256,percent of total,2015.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Ecuador,ECU,0.0,percent of total,2014.0
116,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",E2_Debt/contract relief,Ecuador,ECU,12.1632699966431,proportion,2017.0
