rank,Category,Indicator,Policy,Country,ISO,value,unit,year
19,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,El Salvador,SLV,1.8344,Ones,2018.0
20,Environment,Electricity production from coal sources ,E2_Debt/contract relief,El Salvador,SLV,0.0,percent of total,2015.0
21,Economics,Employment in services (% of total employment) (modeled ILO estimate),E2_Debt/contract relief,El Salvador,SLV,61.9599991,Percentage of total employment,2020.0
22,Social issues ,Progression to secondary school (%),E2_Debt/contract relief,El Salvador,SLV,95.17199,proportion,2017.0
23,Environment,"PM2.5 air pollution, mean annual exposure",E2_Debt/contract relief,El Salvador,SLV,24.47229,micrograms per cubic meter,2017.0
24,Health,Prevalence of total cancers,E2_Debt/contract relief,El Salvador,SLV,0.006888,percent,2019.0
25,Social issues ,Net migration,E2_Debt/contract relief,El Salvador,SLV,-202694.0,net total / data are 5 year estimates,2019.0
26,Social issues ,Press freedom score,E2_Debt/contract relief,El Salvador,SLV,29.7,score,2020.0
27,Environment,Combustible renewables and waste,E2_Debt/contract relief,El Salvador,SLV,9.539495,percent of total energy,2014.0
28,Social issues ,Proportion of women in managerial positions (%),E2_Debt/contract relief,El Salvador,SLV,35.35,percent,2018.0
29,Governance,Corruption Perceptions Index,E2_Debt/contract relief,El Salvador,SLV,36.0,score,2020.0
31,Economics,"Central government debt, total",E2_Debt/contract relief,El Salvador,SLV,52.06563464704871,percent of GDP,2016.0
32,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E2_Debt/contract relief,El Salvador,SLV,11.2,percent,2020.0
33,Environment,"Electricity production from renewable sources, excluding hydroelectric",E2_Debt/contract relief,El Salvador,SLV,2110000000.0,kWh,2015.0
34,Health,Prevalence of anxiety disorders,E2_Debt/contract relief,El Salvador,SLV,0.047091,percent,2019.0
35,Health,Prevalence of Diabetes,E2_Debt/contract relief,El Salvador,SLV,0.075711,percent,2019.0
36,Health,"Incidence of tuberculosis (per 100,000 people)",E2_Debt/contract relief,El Salvador,SLV,58.0,Cases,2019.0
37,Environment,"Adjusted net savings, including particulate emission damage",E2_Debt/contract relief,El Salvador,SLV,5.11736116086853,percent of GNI,2018.0
38,Demographics,Secure Internet servers ,E2_Debt/contract relief,El Salvador,SLV,94.2116691379152,per 1 million people,2019.0
39,Governance,Fragile States Index Total ,E2_Debt/contract relief,El Salvador,SLV,68.89464371164277,score,2020.0
40,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E2_Debt/contract relief,El Salvador,SLV,100.0,percent of total,2017.0
41,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,El Salvador,SLV,146.913,per 100 people,2019.0
42,Social issues ,Life Ladder ,E2_Debt/contract relief,El Salvador,SLV,6.060500144958496,score,2021.0
43,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,El Salvador,SLV,-0.127452,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E2_Debt/contract relief,El Salvador,SLV,30.0,score,2021.0
45,Health,Summary exposure value tobacco,E2_Debt/contract relief,El Salvador,SLV,9.199321,Rate (risk-weighted prevalence),2019.0
46,Health,"Prevalence of HIV, total (% of population ages 15-49)",E2_Debt/contract relief,El Salvador,SLV,0.5,percent,2019.0
47,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,El Salvador,SLV,59.2369995,Percentage of total population,2020.0
48,Environment,"Energy imports, net ",E2_Debt/contract relief,El Salvador,SLV,49.23546573258296,percent of energy use,2014.0
49,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,El Salvador,SLV,0.118711,percent,2019.0
50,Governance,Government effectiveness estimate,E2_Debt/contract relief,El Salvador,SLV,-0.4654403,score,2019.0
51,Health,Prevalence of obesity,E2_Debt/contract relief,El Salvador,SLV,24.6,percent,2016.0
52,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,El Salvador,SLV,33.0,score,2021.0
53,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,El Salvador,SLV,45.5040016,Percentage of females of the total population,2020.0
54,Health,Mortality due to COVID-19,E2_Debt/contract relief,El Salvador,SLV,1234.0,"Number (cumulative total by Dec 26,2020)",2020.0
56,Demographics,Rural population (% of total population),E2_Debt/contract relief,El Salvador,SLV,27.25400000000001,proportion,2019.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,El Salvador,SLV,81.0,percent,2019.0
58,Environment,Energy use ,E2_Debt/contract relief,El Salvador,SLV,80.83108440461547,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
59,Economics,Volume of exports,E2_Debt/contract relief,El Salvador,SLV,2.478,percent change,2020.0
60,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,El Salvador,SLV,0.036099,percent,2019.0
61,Governance,Regulatory quality estimate,E2_Debt/contract relief,El Salvador,SLV,0.0216385,score,2019.0
62,Demographics,Urban population (% of total population),E2_Debt/contract relief,El Salvador,SLV,72.746,total,2019.0
63,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E2_Debt/contract relief,El Salvador,SLV,4.5,percent,2018.0
64,Social issues ,Gini index (World Bank estimate),E2_Debt/contract relief,El Salvador,SLV,38.6,index ,2018.0
65,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,El Salvador,SLV,0.00119,percent,2019.0
66,Social issues ,"Primary completion rate, total (% of relevant age group)",E2_Debt/contract relief,El Salvador,SLV,86.6076965332031,proportion,2018.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",E2_Debt/contract relief,El Salvador,SLV,82.0,percent,2019.0
68,Governance,Human Development Index,E2_Debt/contract relief,El Salvador,SLV,0.673,index,2019.0
69,Environment,CO2 emissions (kt),E2_Debt/contract relief,El Salvador,SLV,7168.985,kt,2016.0
70,Social issues ,Proportion of people living below 50 percent of median income (%),E2_Debt/contract relief,El Salvador,SLV,15.3,proportion,2018.0
71,Governance,Total freedom in the world score ,E2_Debt/contract relief,El Salvador,SLV,63.0,score,2021.0
73,Health,Prevalence of down syndrome,E2_Debt/contract relief,El Salvador,SLV,0.000366,percent,2019.0
74,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),E2_Debt/contract relief,El Salvador,SLV,1.6917509958148,proportion,2014.0
75,Demographics,"Population, total",E2_Debt/contract relief,El Salvador,SLV,6453553.0,total,2019.0
76,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,El Salvador,SLV,33.33333333,proportion,2020.0
77,Governance,Control of corruption estimate,E2_Debt/contract relief,El Salvador,SLV,-0.5525649,score,2019.0
78,Social issues ,Coverage of social safety net programs (% of population),E2_Debt/contract relief,El Salvador,SLV,83.52487981,proportion,2017.0
79,Environment,Electric power consumption ,E2_Debt/contract relief,El Salvador,SLV,937.0738768139424,kWh per capita,2014.0
80,Economics,Volume of imports,E2_Debt/contract relief,El Salvador,SLV,3.185,percent change,2020.0
81,Environment,Access to electricity ,E2_Debt/contract relief,El Salvador,SLV,100.0,percent of population,2018.0
82,Demographics,Refugee population by country or territory of asylum,E2_Debt/contract relief,El Salvador,SLV,48.0,proportion,2019.0
83,Demographics,People with basic handwashing facilities including soap and water (% of population),E2_Debt/contract relief,El Salvador,SLV,90.6496848510482,proportion,2017.0
85,Environment,Renewable energy consumption ,E2_Debt/contract relief,El Salvador,SLV,24.400769994085,percent of total final energy consumption,2015.0
86,Social issues ,Coverage of unemployment benefits and ALMP (% of population),E2_Debt/contract relief,El Salvador,SLV,1.340085619,proportion,2017.0
90,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",E2_Debt/contract relief,El Salvador,SLV,89.0085983276367,proportion,2018.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",E2_Debt/contract relief,El Salvador,SLV,13.09621816927191,proportion,2019.0
95,Demographics,Age dependency ratio (% of working-age population),E2_Debt/contract relief,El Salvador,SLV,54.62648910782914,proportion,2019.0
99,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),E2_Debt/contract relief,El Salvador,SLV,8.0,proportion,2014.0
100,Governance,Serious assault (rate),E2_Debt/contract relief,El Salvador,SLV,58.62,rate,2017.0
103,Health,Hospital beds (per 10 000 population),E2_Debt/contract relief,El Salvador,SLV,12.0,Ones,2017.0
109,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),E2_Debt/contract relief,El Salvador,SLV,0.0378041411750019,proportion,2014.0
110,Demographics,People using at least basic sanitation services (% of population),E2_Debt/contract relief,El Salvador,SLV,87.4335666680769,proportion,2017.0
114,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,El Salvador,SLV,42.17732509600935,percent of total,2015.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,El Salvador,SLV,0.0,percent of total,2014.0
116,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",E2_Debt/contract relief,El Salvador,SLV,6.67210006713867,proportion,2017.0
