rank,Category,Indicator,Policy,Country,ISO,value,unit,year
35,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E2_Debt/contract relief,Burundi,BDI,3.1,percent,2020.0
36,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Burundi,BDI,-1.64903,score,2019.0
37,Health,"Prevalence of HIV, total (% of population ages 15-49)",E2_Debt/contract relief,Burundi,BDI,1.0,percent,2019.0
38,Governance,Voice and accountability estimate,E2_Debt/contract relief,Burundi,BDI,-1.708204,score,2019.0
39,Social issues ,"Intentional homicides (per 100,000 people)",E2_Debt/contract relief,Burundi,BDI,6.0545373656,"proportion, pero 100,000 people",2016.0
42,Social issues ,Proportion of women in managerial positions (%),E2_Debt/contract relief,Burundi,BDI,32.36,percent,2017.0
43,Environment,"PM2.5 air pollution, mean annual exposure",E2_Debt/contract relief,Burundi,BDI,38.89627,micrograms per cubic meter,2017.0
45,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Burundi,BDI,0.031951,percent,2019.0
46,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Burundi,BDI,10.0,score,2021.0
50,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Burundi,BDI,0.033904,percent,2019.0
51,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Burundi,BDI,57.6156,per 100 people,2019.0
52,Governance,Government effectiveness estimate,E2_Debt/contract relief,Burundi,BDI,-1.326322,score,2019.0
53,Governance,Rule of law estimate ,E2_Debt/contract relief,Burundi,BDI,-1.431905,score,2019.0
54,Environment,CO2 emissions (metric tons per capita),E2_Debt/contract relief,Burundi,BDI,0.047201,metric tons per capita,2016.0
55,Health,Prevalence of total cancers,E2_Debt/contract relief,Burundi,BDI,0.002,percent,2019.0
56,Health,Prevalence of down syndrome,E2_Debt/contract relief,Burundi,BDI,0.000185,percent,2019.0
59,Governance,Total freedom in the world score ,E2_Debt/contract relief,Burundi,BDI,14.0,score,2021.0
61,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E2_Debt/contract relief,Burundi,BDI,1.40799999,percent of total labor force,2020.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Burundi,BDI,93.0,percent,2019.0
66,Demographics,Fixed telephone subscriptions,E2_Debt/contract relief,Burundi,BDI,20936.0,number,2019.0
71,Economics,Volume of imports,E2_Debt/contract relief,Burundi,BDI,0.87,percent change,2020.0
73,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E2_Debt/contract relief,Burundi,BDI,57.6,percent,2020.0
74,Governance,Regulatory quality estimate,E2_Debt/contract relief,Burundi,BDI,-0.9495389,score,2019.0
80,Governance,Fragile States Index Total ,E2_Debt/contract relief,Burundi,BDI,97.87602964557674,score,2020.0
82,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Burundi,BDI,79.0810013,Percentage of total population,2020.0
83,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E2_Debt/contract relief,Burundi,BDI,1.5,rating,2019.0
86,Governance,Human Freedom Score ,E2_Debt/contract relief,Burundi,BDI,5.42,score,2018.0
89,Governance,Serious assault (rate),E2_Debt/contract relief,Burundi,BDI,5.58,rate,2014.0
98,Health,Prevalence of obesity,E2_Debt/contract relief,Burundi,BDI,5.4,percent,2016.0
106,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Burundi,BDI,0.8526,Ones,2017.0
117,Environment,Access to electricity ,E2_Debt/contract relief,Burundi,BDI,11.0242519378662,percent of population,2018.0
