rank,Category,Indicator,Policy,Country,ISO,value,unit,year
53,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Singapore,SGP,61.8139992,Percentage of females of the total population,2020.0
54,Health,Mortality due to COVID-19,E2_Debt/contract relief,Singapore,SGP,29.0,"Number (cumulative total by Dec 26,2020)",2020.0
56,Demographics,Rural population (% of total population),E2_Debt/contract relief,Singapore,SGP,0.0,proportion,2019.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Singapore,SGP,96.0,percent,2019.0
58,Environment,Energy use ,E2_Debt/contract relief,Singapore,SGP,58.32914582180774,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
59,Economics,Volume of exports,E2_Debt/contract relief,Singapore,SGP,3.952,percent change,2020.0
60,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Singapore,SGP,0.024473,percent,2019.0
61,Governance,Regulatory quality estimate,E2_Debt/contract relief,Singapore,SGP,2.161377,score,2019.0
62,Demographics,Urban population (% of total population),E2_Debt/contract relief,Singapore,SGP,100.0,total,2019.0
63,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E2_Debt/contract relief,Singapore,SGP,2.2,percent,2018.0
65,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,Singapore,SGP,0.001497,percent,2019.0
66,Social issues ,"Primary completion rate, total (% of relevant age group)",E2_Debt/contract relief,Singapore,SGP,99.9218292236328,proportion,2018.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",E2_Debt/contract relief,Singapore,SGP,95.0,percent,2019.0
68,Governance,Human Development Index,E2_Debt/contract relief,Singapore,SGP,0.938,index,2019.0
69,Environment,CO2 emissions (kt),E2_Debt/contract relief,Singapore,SGP,37535.41,kt,2016.0
71,Governance,Total freedom in the world score ,E2_Debt/contract relief,Singapore,SGP,48.0,score,2021.0
72,Demographics,"Net migration rate, per 1000 population",E2_Debt/contract relief,Singapore,SGP,4.724,per thousand persons,2015.0
73,Health,Prevalence of down syndrome,E2_Debt/contract relief,Singapore,SGP,0.000542,percent,2019.0
75,Demographics,"Population, total",E2_Debt/contract relief,Singapore,SGP,5703569.0,total,2019.0
76,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Singapore,SGP,29.47368421,proportion,2020.0
77,Governance,Control of corruption estimate,E2_Debt/contract relief,Singapore,SGP,2.159477,score,2019.0
79,Environment,Electric power consumption ,E2_Debt/contract relief,Singapore,SGP,8844.687593012006,kWh per capita,2014.0
80,Economics,Volume of imports,E2_Debt/contract relief,Singapore,SGP,4.296,percent change,2020.0
81,Environment,Access to electricity ,E2_Debt/contract relief,Singapore,SGP,100.0,percent of population,2018.0
82,Demographics,Refugee population by country or territory of asylum,E2_Debt/contract relief,Singapore,SGP,5.0,proportion,2014.0
84,Economics,"Foreign direct investment, net",E2_Debt/contract relief,Singapore,SGP,105465616800.0,US Dollar,2019.0
85,Environment,Renewable energy consumption ,E2_Debt/contract relief,Singapore,SGP,0.70863529719762,percent of total final energy consumption,2015.0
88,Economics,Starting a Business (Score),E2_Debt/contract relief,Singapore,SGP,98.2,Score,2019.0
89,Economics,Stock market capitalization (US$ million),E2_Debt/contract relief,Singapore,SGP,697271330000.0,US Dollar,2019.0
90,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",E2_Debt/contract relief,Singapore,SGP,97.344856262207,proportion,2018.0
91,Economics,"Lending interest rates, percent per annum",E2_Debt/contract relief,Singapore,SGP,5.25,percent per annum,2019.0
92,Demographics,Internet users (per 100 people),E2_Debt/contract relief,Singapore,SGP,88.16564,per 100 population,2018.0
93,Economics,"Trade, total as % of GDP",E2_Debt/contract relief,Singapore,SGP,201.39707,percent,2019.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",E2_Debt/contract relief,Singapore,SGP,16.46373034970326,proportion,2019.0
95,Demographics,Age dependency ratio (% of working-age population),E2_Debt/contract relief,Singapore,SGP,32.84559052849466,proportion,2019.0
96,Economics,"International tourism, receipts",E2_Debt/contract relief,Singapore,SGP,20052000000.0,US Dollar,2019.0
97,Demographics,Age dependency ratio,E2_Debt/contract relief,Singapore,SGP,32.84542,percent of total population,2019.0
98,Demographics,Fixed telephone (per 100 people),E2_Debt/contract relief,Singapore,SGP,34.75467,per 100 population,2018.0
100,Governance,Serious assault (rate),E2_Debt/contract relief,Singapore,SGP,7.57,rate,2018.0
101,Demographics,Mobile cellular (per 100 people),E2_Debt/contract relief,Singapore,SGP,148.8216,per 100 population,2018.0
103,Health,Hospital beds (per 10 000 population),E2_Debt/contract relief,Singapore,SGP,24.9,Ones,2017.0
104,Economics,Expenditure on social protection (% of GDP),E2_Debt/contract relief,Singapore,SGP,0.93622,percent,2018.0
105,Economics,Expenditure on health (% of GDP),E2_Debt/contract relief,Singapore,SGP,2.07472,percent,2018.0
107,Economics,Expenditure on education (% of GDP),E2_Debt/contract relief,Singapore,SGP,2.64509,percent,2018.0
110,Demographics,People using at least basic sanitation services (% of population),E2_Debt/contract relief,Singapore,SGP,100.0,proportion,2017.0
111,Demographics,People using safely managed drinking water services (% of population),E2_Debt/contract relief,Singapore,SGP,100.0,proportion,2017.0
114,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Singapore,SGP,96.92353466230288,percent of total,2015.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Singapore,SGP,0.0,percent of total,2014.0
116,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",E2_Debt/contract relief,Singapore,SGP,31.5955905914307,proportion,2018.0
