rank,Category,Indicator,Policy,Country,ISO,value,unit,year
20,Social issues ,Net migration,E2_Debt/contract relief,Sao Tome and Principe,STP,-8401.0,net total / data are 5 year estimates,2019.0
21,Health,Prevalence of anxiety disorders,E2_Debt/contract relief,Sao Tome and Principe,STP,0.03163,percent,2019.0
23,Health,Prevalence of Diabetes,E2_Debt/contract relief,Sao Tome and Principe,STP,0.027616,percent,2019.0
24,Governance,Aggregate score for the Political Rights category,E2_Debt/contract relief,Sao Tome and Principe,STP,35.0,score,2021.0
26,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,Sao Tome and Principe,STP,0.001131,percent,2019.0
27,Economics,Volume of exports,E2_Debt/contract relief,Sao Tome and Principe,STP,1.078,percent change,2020.0
28,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Sao Tome and Principe,STP,41.2130013,Percentage of females of the total population,2020.0
30,Health,"Physicians (per 1,000 people)",E2_Debt/contract relief,Sao Tome and Principe,STP,0.0531,Ones,2017.0
32,Governance,Human Development Index,E2_Debt/contract relief,Sao Tome and Principe,STP,0.625,index,2019.0
33,Environment,Renewable energy consumption ,E2_Debt/contract relief,Sao Tome and Principe,STP,41.0559989770475,percent of total final energy consumption,2015.0
35,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E2_Debt/contract relief,Sao Tome and Principe,STP,4.0,percent,2020.0
36,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Sao Tome and Principe,STP,0.5156373,score,2019.0
38,Governance,Voice and accountability estimate,E2_Debt/contract relief,Sao Tome and Principe,STP,0.3727669,score,2019.0
43,Environment,"PM2.5 air pollution, mean annual exposure",E2_Debt/contract relief,Sao Tome and Principe,STP,28.53958,micrograms per cubic meter,2017.0
45,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Sao Tome and Principe,STP,0.054393,percent,2019.0
46,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Sao Tome and Principe,STP,49.0,score,2021.0
48,Social issues ,Gini index (World Bank estimate),E2_Debt/contract relief,Sao Tome and Principe,STP,56.3,index ,2017.0
50,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Sao Tome and Principe,STP,0.032595,percent,2019.0
51,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Sao Tome and Principe,STP,77.0781,per 100 people,2019.0
52,Governance,Government effectiveness estimate,E2_Debt/contract relief,Sao Tome and Principe,STP,-0.626914,score,2019.0
53,Governance,Rule of law estimate ,E2_Debt/contract relief,Sao Tome and Principe,STP,-0.6797023,score,2019.0
54,Environment,CO2 emissions (metric tons per capita),E2_Debt/contract relief,Sao Tome and Principe,STP,0.595447,metric tons per capita,2016.0
55,Health,Prevalence of total cancers,E2_Debt/contract relief,Sao Tome and Principe,STP,0.003421,percent,2019.0
56,Health,Prevalence of down syndrome,E2_Debt/contract relief,Sao Tome and Principe,STP,0.000161,percent,2019.0
59,Governance,Total freedom in the world score ,E2_Debt/contract relief,Sao Tome and Principe,STP,84.0,score,2021.0
61,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E2_Debt/contract relief,Sao Tome and Principe,STP,13.6709995,percent of total labor force,2020.0
63,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Sao Tome and Principe,STP,14.54545455,proportion,2020.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Sao Tome and Principe,STP,95.0,percent,2019.0
66,Demographics,Fixed telephone subscriptions,E2_Debt/contract relief,Sao Tome and Principe,STP,4784.0,number,2019.0
71,Economics,Volume of imports,E2_Debt/contract relief,Sao Tome and Principe,STP,3.405,percent change,2020.0
73,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E2_Debt/contract relief,Sao Tome and Principe,STP,11.8,percent,2020.0
74,Governance,Regulatory quality estimate,E2_Debt/contract relief,Sao Tome and Principe,STP,-0.9070695,score,2019.0
80,Governance,Fragile States Index Total ,E2_Debt/contract relief,Sao Tome and Principe,STP,70.28190046461518,score,2020.0
82,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Sao Tome and Principe,STP,57.5289993,Percentage of total population,2020.0
83,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E2_Debt/contract relief,Sao Tome and Principe,STP,3.5,rating,2019.0
98,Health,Prevalence of obesity,E2_Debt/contract relief,Sao Tome and Principe,STP,12.4,percent,2016.0
106,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Sao Tome and Principe,STP,1.9242,Ones,2018.0
117,Environment,Access to electricity ,E2_Debt/contract relief,Sao Tome and Principe,STP,71.0,percent of population,2018.0
