rank,Category,Indicator,Policy,Country,ISO,value,unit,year
68,Governance,Human Development Index,E2_Debt/contract relief,Samoa,WSM,0.715,index,2019.0
69,Environment,CO2 emissions (kt),E2_Debt/contract relief,Samoa,WSM,245.689,kt,2016.0
71,Governance,Total freedom in the world score ,E2_Debt/contract relief,Samoa,WSM,81.0,score,2021.0
73,Health,Prevalence of down syndrome,E2_Debt/contract relief,Samoa,WSM,0.000154,percent,2019.0
75,Demographics,"Population, total",E2_Debt/contract relief,Samoa,WSM,197097.0,total,2019.0
76,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Samoa,WSM,10.0,proportion,2020.0
77,Governance,Control of corruption estimate,E2_Debt/contract relief,Samoa,WSM,0.6406356,score,2019.0
81,Environment,Access to electricity ,E2_Debt/contract relief,Samoa,WSM,100.0,percent of population,2018.0
82,Demographics,Refugee population by country or territory of asylum,E2_Debt/contract relief,Samoa,WSM,5.0,proportion,2018.0
84,Economics,"Foreign direct investment, net",E2_Debt/contract relief,Samoa,WSM,16713450.0,US Dollar,2018.0
85,Environment,Renewable energy consumption ,E2_Debt/contract relief,Samoa,WSM,34.3248944081542,percent of total final energy consumption,2015.0
90,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",E2_Debt/contract relief,Samoa,WSM,99.0957717895508,proportion,2018.0
91,Economics,"Lending interest rates, percent per annum",E2_Debt/contract relief,Samoa,WSM,8.92917,percent per annum,2019.0
93,Economics,"Trade, total as % of GDP",E2_Debt/contract relief,Samoa,WSM,48.26429,percent,2019.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",E2_Debt/contract relief,Samoa,WSM,8.623885759900661,proportion,2019.0
95,Demographics,Age dependency ratio (% of working-age population),E2_Debt/contract relief,Samoa,WSM,74.81662157967094,proportion,2019.0
96,Economics,"International tourism, receipts",E2_Debt/contract relief,Samoa,WSM,199000000.0,US Dollar,2019.0
104,Economics,Expenditure on social protection (% of GDP),E2_Debt/contract relief,Samoa,WSM,1.22876,percent,2019.0
105,Economics,Expenditure on health (% of GDP),E2_Debt/contract relief,Samoa,WSM,5.01249,percent,2019.0
107,Economics,Expenditure on education (% of GDP),E2_Debt/contract relief,Samoa,WSM,4.45314,percent,2019.0
110,Demographics,People using at least basic sanitation services (% of population),E2_Debt/contract relief,Samoa,WSM,98.1679393435428,proportion,2017.0
111,Demographics,People using safely managed drinking water services (% of population),E2_Debt/contract relief,Samoa,WSM,58.8211063788758,proportion,2017.0
113,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E2_Debt/contract relief,Samoa,WSM,4.0,rating,2019.0
