rank,Category,Indicator,Policy,Country,ISO,value,unit,year
28,Social issues ,Proportion of women in managerial positions (%),E2_Debt/contract relief,Indonesia,IDN,27.46,percent,2017.0
29,Governance,Corruption Perceptions Index,E2_Debt/contract relief,Indonesia,IDN,37.0,score,2020.0
30,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",E2_Debt/contract relief,Indonesia,IDN,26377.6,international $ in PPP,2020.0
31,Economics,"Central government debt, total",E2_Debt/contract relief,Indonesia,IDN,31.36619071477803,percent of GDP,2016.0
32,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E2_Debt/contract relief,Indonesia,IDN,31.8,percent,2020.0
33,Environment,"Electricity production from renewable sources, excluding hydroelectric",E2_Debt/contract relief,Indonesia,IDN,11181000000.0,kWh,2015.0
34,Health,Prevalence of anxiety disorders,E2_Debt/contract relief,Indonesia,IDN,0.038347,percent,2019.0
35,Health,Prevalence of Diabetes,E2_Debt/contract relief,Indonesia,IDN,0.041358,percent,2019.0
36,Health,"Incidence of tuberculosis (per 100,000 people)",E2_Debt/contract relief,Indonesia,IDN,312.0,Cases,2019.0
37,Environment,"Adjusted net savings, including particulate emission damage",E2_Debt/contract relief,Indonesia,IDN,12.895292893467,percent of GNI,2018.0
38,Demographics,Secure Internet servers ,E2_Debt/contract relief,Indonesia,IDN,1683.846812286413,per 1 million people,2019.0
39,Governance,Fragile States Index Total ,E2_Debt/contract relief,Indonesia,IDN,67.84550475118697,score,2020.0
40,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E2_Debt/contract relief,Indonesia,IDN,95.5671472610627,percent of total,2017.0
41,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Indonesia,IDN,127.492,per 100 people,2019.0
42,Social issues ,Life Ladder ,E2_Debt/contract relief,Indonesia,IDN,5.3445000648498535,score,2021.0
43,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Indonesia,IDN,-0.4812067,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E2_Debt/contract relief,Indonesia,IDN,30.0,score,2021.0
45,Health,Summary exposure value tobacco,E2_Debt/contract relief,Indonesia,IDN,30.98733,Rate (risk-weighted prevalence),2019.0
47,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Indonesia,IDN,67.4759979,Percentage of total population,2020.0
48,Environment,"Energy imports, net ",E2_Debt/contract relief,Indonesia,IDN,-103.0913295476628,percent of energy use,2014.0
49,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Indonesia,IDN,0.103445,percent,2019.0
50,Governance,Government effectiveness estimate,E2_Debt/contract relief,Indonesia,IDN,0.1827407,score,2019.0
51,Health,Prevalence of obesity,E2_Debt/contract relief,Indonesia,IDN,6.9,percent,2016.0
52,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Indonesia,IDN,29.0,score,2021.0
53,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Indonesia,IDN,53.1529999,Percentage of females of the total population,2020.0
54,Health,Mortality due to COVID-19,E2_Debt/contract relief,Indonesia,IDN,19514.0,"Number (cumulative total by Dec 26,2020)",2020.0
56,Demographics,Rural population (% of total population),E2_Debt/contract relief,Indonesia,IDN,44.015,proportion,2019.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Indonesia,IDN,85.0,percent,2019.0
58,Environment,Energy use ,E2_Debt/contract relief,Indonesia,IDN,90.18533955384325,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
59,Economics,Volume of exports,E2_Debt/contract relief,Indonesia,IDN,9.012,percent change,2020.0
60,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Indonesia,IDN,0.026338,percent,2019.0
61,Governance,Regulatory quality estimate,E2_Debt/contract relief,Indonesia,IDN,-0.0933143,score,2019.0
62,Demographics,Urban population (% of total population),E2_Debt/contract relief,Indonesia,IDN,55.985,total,2019.0
63,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E2_Debt/contract relief,Indonesia,IDN,1.4,percent,2018.0
64,Social issues ,Gini index (World Bank estimate),E2_Debt/contract relief,Indonesia,IDN,37.8,index ,2018.0
65,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,Indonesia,IDN,0.00335,percent,2019.0
66,Social issues ,"Primary completion rate, total (% of relevant age group)",E2_Debt/contract relief,Indonesia,IDN,102.334838867188,proportion,2018.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",E2_Debt/contract relief,Indonesia,IDN,88.0,percent,2019.0
68,Governance,Human Development Index,E2_Debt/contract relief,Indonesia,IDN,0.718,index,2019.0
69,Environment,CO2 emissions (kt),E2_Debt/contract relief,Indonesia,IDN,563324.5,kt,2016.0
71,Governance,Total freedom in the world score ,E2_Debt/contract relief,Indonesia,IDN,59.0,score,2021.0
72,Demographics,"Net migration rate, per 1000 population",E2_Debt/contract relief,Indonesia,IDN,-0.372,per thousand persons,2015.0
73,Health,Prevalence of down syndrome,E2_Debt/contract relief,Indonesia,IDN,0.000317,percent,2019.0
74,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),E2_Debt/contract relief,Indonesia,IDN,2.71172714233398,proportion,2018.0
75,Demographics,"Population, total",E2_Debt/contract relief,Indonesia,IDN,270625568.0,total,2019.0
76,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Indonesia,IDN,20.34782609,proportion,2020.0
77,Governance,Control of corruption estimate,E2_Debt/contract relief,Indonesia,IDN,-0.4189961,score,2019.0
78,Social issues ,Coverage of social safety net programs (% of population),E2_Debt/contract relief,Indonesia,IDN,42.42441918,proportion,2017.0
79,Environment,Electric power consumption ,E2_Debt/contract relief,Indonesia,IDN,811.9069049475848,kWh per capita,2014.0
80,Economics,Volume of imports,E2_Debt/contract relief,Indonesia,IDN,8.426,percent change,2020.0
81,Environment,Access to electricity ,E2_Debt/contract relief,Indonesia,IDN,98.51,percent of population,2018.0
82,Demographics,Refugee population by country or territory of asylum,E2_Debt/contract relief,Indonesia,IDN,10287.0,proportion,2019.0
83,Demographics,People with basic handwashing facilities including soap and water (% of population),E2_Debt/contract relief,Indonesia,IDN,64.2036185754851,proportion,2017.0
84,Economics,"Foreign direct investment, net",E2_Debt/contract relief,Indonesia,IDN,24581570010.0,US Dollar,2019.0
85,Environment,Renewable energy consumption ,E2_Debt/contract relief,Indonesia,IDN,36.8793481032359,percent of total final energy consumption,2015.0
86,Social issues ,Coverage of unemployment benefits and ALMP (% of population),E2_Debt/contract relief,Indonesia,IDN,7.764673712,proportion,2017.0
88,Economics,Starting a Business (Score),E2_Debt/contract relief,Indonesia,IDN,81.2,Score,2019.0
89,Economics,Stock market capitalization (US$ million),E2_Debt/contract relief,Indonesia,IDN,523321860000.0,US Dollar,2019.0
90,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",E2_Debt/contract relief,Indonesia,IDN,95.658561706543,proportion,2018.0
91,Economics,"Lending interest rates, percent per annum",E2_Debt/contract relief,Indonesia,IDN,10.36583,percent per annum,2019.0
92,Demographics,Internet users (per 100 people),E2_Debt/contract relief,Indonesia,IDN,39.90464,per 100 population,2018.0
93,Economics,"Trade, total as % of GDP",E2_Debt/contract relief,Indonesia,IDN,30.22044,percent,2019.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",E2_Debt/contract relief,Indonesia,IDN,8.932369368416014,proportion,2019.0
95,Demographics,Age dependency ratio (% of working-age population),E2_Debt/contract relief,Indonesia,IDN,47.63508269396634,proportion,2019.0
96,Economics,"International tourism, receipts",E2_Debt/contract relief,Indonesia,IDN,16912000000.0,US Dollar,2019.0
97,Demographics,Age dependency ratio,E2_Debt/contract relief,Indonesia,IDN,47.63508,percent of total population,2019.0
98,Demographics,Fixed telephone (per 100 people),E2_Debt/contract relief,Indonesia,IDN,3.10214,per 100 population,2018.0
99,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),E2_Debt/contract relief,Indonesia,IDN,32.0,proportion,2017.0
100,Governance,Serious assault (rate),E2_Debt/contract relief,Indonesia,IDN,4.18,rate,2018.0
101,Demographics,Mobile cellular (per 100 people),E2_Debt/contract relief,Indonesia,IDN,119.3387,per 100 population,2018.0
103,Health,Hospital beds (per 10 000 population),E2_Debt/contract relief,Indonesia,IDN,10.4,Ones,2017.0
104,Economics,Expenditure on social protection (% of GDP),E2_Debt/contract relief,Indonesia,IDN,1.29991,percent,2019.0
105,Economics,Expenditure on health (% of GDP),E2_Debt/contract relief,Indonesia,IDN,1.45331,percent,2019.0
107,Economics,Expenditure on education (% of GDP),E2_Debt/contract relief,Indonesia,IDN,3.13336,percent,2019.0
109,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),E2_Debt/contract relief,Indonesia,IDN,0.306796538643539,proportion,2015.0
110,Demographics,People using at least basic sanitation services (% of population),E2_Debt/contract relief,Indonesia,IDN,73.1283873746602,proportion,2017.0
114,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Indonesia,IDN,89.3445705689278,percent of total,2015.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Indonesia,IDN,0.0,percent of total,2014.0
116,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",E2_Debt/contract relief,Indonesia,IDN,9.37423038482666,proportion,2018.0
117,Economics,Growth rates of household expenditure or income per capita (%),E2_Debt/contract relief,Indonesia,IDN,5.0,percent,2018.0
