rank,Category,Indicator,Policy,Country,ISO,value,unit,year
34,Health,Prevalence of anxiety disorders,E2_Debt/contract relief,Uganda,UGA,0.035064,percent,2019.0
35,Health,Prevalence of Diabetes,E2_Debt/contract relief,Uganda,UGA,0.019377,percent,2019.0
36,Health,"Incidence of tuberculosis (per 100,000 people)",E2_Debt/contract relief,Uganda,UGA,200.0,Cases,2019.0
37,Environment,"Adjusted net savings, including particulate emission damage",E2_Debt/contract relief,Uganda,UGA,-5.40918641336909,percent of GNI,2018.0
38,Demographics,Secure Internet servers ,E2_Debt/contract relief,Uganda,UGA,21.97896822817033,per 1 million people,2019.0
39,Governance,Fragile States Index Total ,E2_Debt/contract relief,Uganda,UGA,92.7703684743757,score,2020.0
40,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E2_Debt/contract relief,Uganda,UGA,100.0,percent of total,2017.0
41,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Uganda,UGA,57.2726,per 100 people,2019.0
42,Social issues ,Life Ladder ,E2_Debt/contract relief,Uganda,UGA,4.636499881744385,score,2021.0
43,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Uganda,UGA,-0.6457884,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E2_Debt/contract relief,Uganda,UGA,11.0,score,2021.0
45,Health,Summary exposure value tobacco,E2_Debt/contract relief,Uganda,UGA,11.00673,Rate (risk-weighted prevalence),2019.0
46,Health,"Prevalence of HIV, total (% of population ages 15-49)",E2_Debt/contract relief,Uganda,UGA,5.8,percent,2019.0
47,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Uganda,UGA,70.3970032,Percentage of total population,2020.0
49,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Uganda,UGA,0.029795,percent,2019.0
50,Governance,Government effectiveness estimate,E2_Debt/contract relief,Uganda,UGA,-0.5852001,score,2019.0
51,Health,Prevalence of obesity,E2_Debt/contract relief,Uganda,UGA,5.3,percent,2016.0
52,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Uganda,UGA,23.0,score,2021.0
53,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Uganda,UGA,67.1230011,Percentage of females of the total population,2020.0
54,Health,Mortality due to COVID-19,E2_Debt/contract relief,Uganda,UGA,230.0,"Number (cumulative total by Dec 26,2020)",2020.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Uganda,UGA,93.0,percent,2019.0
59,Economics,Volume of exports,E2_Debt/contract relief,Uganda,UGA,9.931,percent change,2020.0
60,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Uganda,UGA,0.044787,percent,2019.0
61,Governance,Regulatory quality estimate,E2_Debt/contract relief,Uganda,UGA,-0.3742244,score,2019.0
63,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E2_Debt/contract relief,Uganda,UGA,1.0,percent,2018.0
64,Social issues ,Gini index (World Bank estimate),E2_Debt/contract relief,Uganda,UGA,42.8,index ,2016.0
65,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,Uganda,UGA,0.00083,percent,2019.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",E2_Debt/contract relief,Uganda,UGA,87.0,percent,2019.0
68,Governance,Human Development Index,E2_Debt/contract relief,Uganda,UGA,0.544,index,2019.0
69,Environment,CO2 emissions (kt),E2_Debt/contract relief,Uganda,UGA,5680.183,kt,2016.0
71,Governance,Total freedom in the world score ,E2_Debt/contract relief,Uganda,UGA,34.0,score,2021.0
73,Health,Prevalence of down syndrome,E2_Debt/contract relief,Uganda,UGA,0.000171,percent,2019.0
76,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Uganda,UGA,34.8583878,proportion,2020.0
77,Governance,Control of corruption estimate,E2_Debt/contract relief,Uganda,UGA,-1.165626,score,2019.0
80,Economics,Volume of imports,E2_Debt/contract relief,Uganda,UGA,10.77,percent change,2020.0
81,Environment,Access to electricity ,E2_Debt/contract relief,Uganda,UGA,42.65,percent of population,2018.0
85,Environment,Renewable energy consumption ,E2_Debt/contract relief,Uganda,UGA,89.0579489792097,percent of total final energy consumption,2015.0
100,Governance,Serious assault (rate),E2_Debt/contract relief,Uganda,UGA,13.92,rate,2017.0
113,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E2_Debt/contract relief,Uganda,UGA,2.5,rating,2019.0
